LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.73	2.85	1724561958191	1142.4	523.9	1147.9	532.3
2.73	2.85	1724561958203	1142.3	526.2	1147.2	531.3
2.72	2.85	1724561958214	1141.2	525.0	1148.3	531.9
2.71	2.85	1724561958225	1141.9	530.3	1148.0	530.0
2.71	2.85	1724561958236	1140.0	530.1	1146.4	534.2
2.71	2.84	1724561958247	1140.6	528.0	1144.8	534.9
2.71	2.84	1724561958258	1140.8	524.9	1144.6	536.8
2.71	2.84	1724561958269	1140.4	524.9	1145.4	532.5
2.71	2.83	1724561958281	1139.0	527.1	1145.8	532.6
2.71	2.83	1724561958292	1137.3	527.2	1144.2	531.9
2.7	2.83	1724561958303	1138.9	526.8	1141.4	533.0
2.7	2.83	1724561958314	1139.8	527.2	1141.4	533.6
2.7	2.83	1724561958325	1139.8	528.6	1142.6	533.9
2.7	2.83	1724561958336	1138.8	531.5	1145.0	532.4
2.71	2.83	1724561958347	1137.9	532.0	1142.7	532.6
2.7	2.83	1724561958358	1138.4	531.3	1143.7	532.9
2.7	2.83	1724561958369	1138.5	531.4	1144.5	529.1
2.69	2.82	1724561958380	1140.3	531.3	1145.1	528.1
2.7	2.83	1724561958392	1138.1	532.6	1144.8	526.6
2.7	2.82	1724561958403	1141.2	530.5	1145.5	526.6
2.7	2.82	1724561958414	1141.4	530.9	1143.7	527.7
2.69	2.82	1724561958425	1143.0	529.5	1147.0	525.1
2.69	2.82	1724561958436	1142.6	529.5	1146.3	526.8
2.69	2.83	1724561958447	1141.7	529.0	1147.2	525.2
2.69	2.82	1724561958458	1142.7	530.2	1147.0	525.7
2.7	2.82	1724561958469	1141.5	530.0	1146.7	524.4
2.7	2.82	1724561958481	1141.8	529.6	1148.7	524.6
2.7	2.82	1724561958492	1141.2	527.7	1145.7	525.7
2.7	2.83	1724561958502	1140.8	530.3	1148.9	524.4
2.7	2.83	1724561958513	1140.7	528.3	1146.8	524.4
2.7	2.83	1724561958525	1140.0	531.2	1146.9	524.3
2.7	2.83	1724561958538	1139.7	530.1	1145.6	524.0
2.71	2.83	1724561958547	1138.5	532.4	1146.7	524.8
2.72	2.84	1724561958558	1140.9	529.7	1146.3	525.5
2.72	2.84	1724561958570	1140.5	530.1	1145.8	525.7
2.72	2.84	1724561958580	1140.8	531.6	1146.0	525.5
2.73	2.85	1724561958591	1140.1	533.5	1147.5	524.3
2.74	2.85	1724561958603	1140.5	534.0	1147.3	524.2
2.74	2.85	1724561958614	1142.0	531.5	1146.5	523.8
2.74	2.85	1724561958625	1142.3	530.9	1145.7	522.8
2.75	2.86	1724561958636	1143.8	530.2	1149.1	525.7
2.75	2.87	1724561958647	1143.4	529.6	1150.4	525.6
2.75	2.88	1724561958658	1144.8	528.0	1150.5	526.3
2.76	2.89	1724561958669	1144.9	530.7	1150.1	524.9
2.76	2.9	1724561958680	1145.2	529.8	1149.1	525.6
2.77	2.9	1724561958691	1144.0	534.4	1148.8	525.4
2.77	2.9	1724561958703	1145.3	534.4	1146.4	525.9
2.77	2.9	1724561958714	1146.1	535.0	1146.8	524.9
2.78	2.91	1724561958724	1144.7	533.0	1150.1	527.0
2.79	2.92	1724561958735	1145.5	533.5	1148.6	527.4
2.79	2.93	1724561958747	1145.0	535.7	1148.8	528.7
2.8	2.94	1724561958757	1145.0	536.4	1147.7	531.5
2.8	2.94	1724561958772	1143.5	533.1	1149.0	535.8
2.81	2.95	1724561958780	1143.3	532.4	1147.8	535.5
2.82	2.94	1724561958790	1144.9	532.2	1148.6	533.1
2.82	2.95	1724561958802	1146.4	532.1	1147.6	532.7
2.82	2.95	1724561958814	1147.5	531.8	1149.1	530.9
2.83	2.96	1724561958825	1143.1	532.1	1147.2	531.2
2.83	2.97	1724561958836	1143.3	530.6	1151.3	529.0
2.84	2.98	1724561958847	1143.8	531.1	1149.9	530.8
2.85	2.98	1724561958859	1148.1	525.5	1149.5	529.9
2.86	2.98	1724561958869	1144.2	523.8	1149.2	529.5
2.86	2.98	1724561958880	1143.9	526.3	1148.9	528.9
2.86	2.99	1724561958890	1141.1	526.3	1148.2	528.8
2.87	3.0	1724561958903	1144.0	529.3	1147.0	529.3
2.88	3.0	1724561958913	1145.1	529.9	1146.4	529.7
2.89	3.0	1724561958925	1147.2	532.8	1147.5	528.8
2.89	3.01	1724561958936	1147.5	531.6	1148.8	528.4
2.9	3.01	1724561958946	1146.3	531.1	1148.0	529.7
2.9	3.02	1724561958959	1148.2	529.0	1148.1	530.3
2.91	3.03	1724561958969	1144.6	527.2	1147.2	530.2
2.91	3.03	1724561958980	1145.0	524.2	1149.2	529.9
2.92	3.03	1724561958991	1145.9	530.3	1149.9	533.3
2.93	3.04	1724561959002	1146.2	536.2	1147.7	535.7
2.93	3.04	1724561959013	1144.6	536.8	1147.7	536.3
2.95	3.05	1724561959024	1143.2	533.4	1148.8	537.3
2.95	3.05	1724561959036	1142.5	530.6	1149.0	536.8
2.96	3.06	1724561959046	1143.1	532.9	1148.9	537.6
2.96	3.06	1724561959058	1145.3	530.6	1146.4	532.4
2.96	3.07	1724561959069	1146.9	527.5	1144.6	529.2
2.97	3.07	1724561959079	1147.9	525.4	1144.2	527.6
2.98	3.09	1724561959091	1147.8	525.0	1146.1	527.7
2.98	3.09	1724561959102	1148.0	522.8	1147.1	528.8
2.99	3.1	1724561959113	1146.7	522.7	1147.0	527.3
3.0	3.09	1724561959124	1147.8	523.0	1147.1	526.6
3.0	3.1	1724561959136	1148.1	525.9	1146.0	529.0
3.01	3.1	1724561959146	1149.0	525.0	1146.1	528.7
3.01	3.1	1724561959158	1148.3	525.1	1144.6	533.8
3.0	3.09	1724561959169	1146.6	522.9	1145.7	535.7
3.0	3.08	1724561959180	1147.3	522.0	1145.6	535.4
2.98	3.07	1724561959191	1146.0	521.4	1143.5	534.6
2.97	3.06	1724561959202	1148.8	521.1	1144.7	535.3
2.96	3.05	1724561959213	1149.0	522.5	1142.8	533.4
2.95	3.04	1724561959225	1146.0	525.2	1142.7	531.8
2.93	3.02	1724561959235	1146.0	525.3	1142.8	531.5
2.92	3.0	1724561959246	1146.1	524.2	1143.2	531.4
2.9	2.98	1724561959258	1147.8	525.5	1142.5	531.8
2.87	2.96	1724561959268	1147.2	525.2	1142.9	529.9
2.85	2.94	1724561959280	1146.9	525.2	1144.1	533.7
2.83	2.92	1724561959292	1145.7	523.6	1146.5	531.4
2.81	2.9	1724561959302	1143.7	525.2	1147.1	527.8
2.8	2.89	1724561959313	1144.0	526.0	1147.1	527.6
2.78	2.87	1724561959324	1140.7	522.4	1148.9	524.6
2.76	2.86	1724561959336	1142.2	524.7	1149.3	527.8
2.75	2.85	1724561959346	1140.3	525.9	1150.9	528.2
2.74	2.83	1724561959358	1139.7	526.7	1152.4	530.1
2.73	2.82	1724561959368	1141.4	525.6	1148.2	529.0
2.71	2.81	1724561959379	1137.4	526.1	1148.1	529.2
2.7	2.8	1724561959390	1139.9	529.4	1146.5	528.0
2.69	2.79	1724561959402	1136.5	527.6	1147.9	524.2
2.68	2.78	1724561959413	1138.1	527.6	1145.3	524.3
2.67	2.77	1724561959424	1140.6	527.4	1144.7	525.0
2.66	2.76	1724561959435	1138.4	530.5	1145.6	526.4
2.66	2.76	1724561959446	1139.4	528.7	1144.8	525.2
2.66	2.75	1724561959458	1140.6	526.4	1145.0	525.1
2.66	2.75	1724561959468	1142.8	525.6	1147.4	526.1
2.66	2.75	1724561959479	1144.0	523.3	1150.4	524.8
2.64	2.75	1724561959490	1138.4	526.1	1150.9	525.7
2.64	2.74	1724561959501	1139.2	526.9	1150.7	526.1
2.63	2.73	1724561959513	1138.3	529.6	1152.2	526.4
2.63	2.73	1724561959524	1136.2	530.1	1154.1	526.0
2.63	2.73	1724561959535	1135.3	531.3	1152.7	526.7
2.63	2.72	1724561959546	1135.6	531.2	1152.1	527.7
2.63	2.72	1724561959557	1134.5	528.9	1152.5	528.7
2.63	2.72	1724561959568	1137.2	527.1	1153.1	528.2
2.63	2.72	1724561959580	1137.8	527.4	1152.0	528.1
2.63	2.72	1724561959590	1140.5	528.0	1148.6	527.5
2.63	2.72	1724561959602	1141.0	527.9	1149.0	527.7
2.62	2.72	1724561959612	1141.2	526.6	1149.0	528.3
2.63	2.72	1724561959624	1143.0	526.5	1149.3	528.5
2.63	2.73	1724561959636	1136.7	528.0	1148.8	527.8
2.62	2.73	1724561959646	1135.7	529.7	1148.4	528.0
2.62	2.74	1724561959658	1137.1	530.2	1149.3	527.2
2.63	2.74	1724561959668	1145.0	524.9	1153.4	523.7
2.63	2.74	1724561959679	1150.5	505.0	1168.5	498.8
2.91	2.96	1724561963288	1188.2	386.6	1188.9	396.4
2.91	2.96	1724561963299	1186.8	380.6	1186.6	392.5
2.92	2.96	1724561963310	1186.1	381.0	1187.8	391.4
2.92	2.97	1724561963321	1185.9	381.9	1186.9	391.9
2.93	2.98	1724561963332	1188.2	381.2	1187.8	392.9
2.93	3.0	1724561963343	1189.1	381.3	1187.0	393.3
2.93	3.0	1724561963355	1189.2	380.2	1185.1	393.3
2.94	3.01	1724561963366	1191.4	378.2	1187.2	393.0
2.95	3.01	1724561963377	1192.3	379.3	1187.1	394.2
2.96	3.02	1724561963387	1190.0	379.7	1186.7	393.8
2.97	3.04	1724561963399	1189.1	380.8	1186.0	393.1
2.98	3.04	1724561963410	1189.6	380.2	1185.8	392.0
2.99	3.06	1724561963421	1190.0	380.4	1187.0	392.9
3.0	3.07	1724561963432	1189.4	379.8	1183.9	393.5
3.01	3.08	1724561963444	1187.7	378.3	1184.9	394.2
3.02	3.09	1724561963455	1188.4	378.1	1184.7	392.6
3.03	3.1	1724561963465	1188.2	380.5	1185.2	397.4
3.04	3.12	1724561963477	1188.3	381.1	1184.0	398.3
3.06	3.13	1724561963488	1187.1	380.9	1183.0	395.3
3.07	3.14	1724561963498	1187.7	380.6	1189.8	394.3
3.08	3.15	1724561963511	1188.7	380.0	1189.2	394.2
3.09	3.17	1724561963522	1184.2	380.2	1187.9	395.8
3.11	3.17	1724561963532	1181.6	383.5	1185.7	392.1
3.11	3.18	1724561963543	1180.9	383.4	1186.4	392.9
3.12	3.19	1724561963555	1181.0	384.3	1185.6	392.5
3.13	3.2	1724561963566	1180.4	382.4	1184.8	392.1
3.13	3.21	1724561963577	1179.4	383.7	1184.3	391.9
3.14	3.22	1724561963588	1179.3	382.4	1181.7	393.9
3.16	3.22	1724561963599	1176.8	382.4	1179.3	394.5
3.16	3.23	1724561963610	1175.6	382.1	1178.9	394.4
3.17	3.24	1724561963621	1174.9	383.6	1174.2	398.0
3.17	3.25	1724561963632	1171.6	386.2	1169.7	398.1
3.18	3.26	1724561963643	1171.8	388.1	1167.6	400.3
3.19	3.26	1724561963655	1172.8	388.3	1166.0	401.3
3.19	3.27	1724561963665	1166.7	389.5	1161.6	400.5
3.2	3.27	1724561963677	1164.9	391.0	1160.9	400.9
3.2	3.28	1724561963688	1164.2	392.1	1160.9	401.6
3.2	3.29	1724561963699	1163.6	392.7	1158.4	402.9
3.2	3.29	1724561963710	1161.9	394.1	1157.3	405.1
3.2	3.28	1724561963721	1159.0	402.1	1155.8	402.1
3.21	3.28	1724561963732	1157.9	403.3	1151.9	402.4
3.21	3.28	1724561963742	1155.6	402.7	1149.3	402.8
3.21	3.28	1724561963755	1153.9	403.5	1148.0	403.5
3.22	3.29	1724561963766	1151.0	402.3	1145.2	406.9
3.22	3.29	1724561963777	1148.1	403.1	1143.0	408.1
3.23	3.29	1724561963788	1146.3	398.3	1139.6	412.2
3.23	3.29	1724561963799	1144.5	400.6	1139.3	416.8
3.24	3.29	1724561963809	1144.4	401.8	1136.8	416.7
3.24	3.3	1724561963821	1142.3	403.7	1136.2	414.8
3.24	3.3	1724561963832	1137.1	409.8	1133.1	416.4
3.25	3.3	1724561963842	1136.1	409.3	1132.3	418.7
3.25	3.3	1724561963855	1134.1	410.3	1129.9	420.0
3.25	3.3	1724561963866	1136.2	410.2	1128.8	421.0
3.26	3.3	1724561963877	1134.2	410.7	1126.2	420.6
3.26	3.31	1724561963888	1131.3	409.6	1124.8	421.2
3.27	3.31	1724561963899	1133.3	408.8	1125.0	419.9
3.27	3.32	1724561963910	1133.8	408.3	1124.5	421.1
3.27	3.32	1724561963921	1131.7	408.0	1123.1	419.9
3.28	3.33	1724561963932	1131.4	405.1	1122.9	420.9
3.28	3.33	1724561963943	1132.0	405.8	1123.6	420.9
3.29	3.32	1724561963955	1131.6	411.5	1122.6	419.6
3.29	3.32	1724561963966	1129.8	410.6	1121.6	419.1
3.29	3.32	1724561963977	1129.0	410.8	1121.1	420.4
3.29	3.33	1724561963988	1126.2	407.1	1122.4	422.6
3.29	3.33	1724561963998	1128.6	408.6	1123.3	426.0
3.29	3.34	1724561964009	1128.5	408.5	1122.3	426.1
3.3	3.34	1724561964021	1132.5	408.8	1122.2	426.7
3.3	3.35	1724561964032	1133.1	408.0	1121.6	428.0
3.3	3.35	1724561964043	1131.6	408.9	1122.0	428.0
3.3	3.35	1724561964055	1129.6	406.2	1122.1	428.0
3.3	3.35	1724561964066	1126.1	406.7	1120.0	428.8
3.31	3.35	1724561964076	1128.0	406.4	1121.2	428.9
3.32	3.35	1724561964087	1128.5	407.9	1119.1	431.9
3.32	3.36	1724561964099	1128.5	408.4	1116.4	433.1
3.32	3.36	1724561964109	1128.3	409.9	1116.0	433.9
3.33	3.36	1724561964120	1134.4	410.7	1120.0	431.7
3.33	3.36	1724561964131	1138.8	411.9	1133.1	431.7
3.33	3.36	1724561964143	1146.2	410.8	1141.3	434.4
3.33	3.36	1724561964155	1151.4	411.6	1149.8	438.2
3.33	3.37	1724561964165	1151.4	411.2	1147.8	437.1
3.33	3.37	1724561964177	1150.7	412.6	1147.2	435.9
3.33	3.37	1724561964188	1151.8	412.1	1146.6	436.5
3.34	3.37	1724561964199	1150.2	412.3	1146.7	435.6
3.34	3.37	1724561964209	1148.9	412.1	1146.9	434.9
3.34	3.36	1724561964228	1146.7	411.0	1144.5	436.6
3.33	3.36	1724561964232	1147.4	410.1	1145.8	435.2
3.33	3.36	1724561964243	1146.4	410.0	1144.4	434.5
3.32	3.36	1724561964255	1146.7	411.9	1145.2	435.3
3.33	3.36	1724561964266	1147.3	414.6	1145.1	432.4
3.33	3.36	1724561964276	1148.4	414.9	1146.0	432.7
3.33	3.35	1724561964287	1148.2	413.1	1146.3	431.3
3.33	3.35	1724561964299	1148.9	413.2	1145.2	432.8
3.33	3.34	1724561964310	1149.3	413.7	1146.7	433.0
3.32	3.34	1724561964321	1149.2	414.6	1147.3	433.1
3.31	3.33	1724561964331	1149.8	412.3	1148.0	434.3
3.31	3.33	1724561964343	1149.5	412.1	1147.5	433.9
3.31	3.33	1724561964354	1150.2	412.8	1148.5	432.9
3.31	3.32	1724561964366	1150.9	413.9	1150.0	433.3
3.32	3.32	1724561964376	1133.4	418.0	1132.4	439.0
3.31	3.31	1724561964387	1079.5	457.0	1078.0	465.1
3.29	3.31	1724561964398	1011.9	509.5	1004.2	518.8
3.28	3.3	1724561964410	971.8	553.6	963.7	561.9
3.27	3.3	1724561964421	950.5	587.3	940.7	598.1
3.27	3.28	1724561964431	946.9	602.9	938.2	617.0
3.26	3.27	1724561964442	951.4	603.2	944.0	618.8
3.24	3.26	1724561964454	953.1	599.9	939.7	621.9
3.24	3.26	1724561964464	950.3	598.8	940.9	621.6
3.24	3.26	1724561964476	948.7	599.4	938.4	622.6
3.24	3.26	1724561964487	949.9	600.8	937.7	622.4
3.24	3.26	1724561964497	951.0	598.2	936.5	620.6
3.23	3.26	1724561964510	949.8	597.8	937.8	619.4
3.23	3.26	1724561964521	947.8	601.2	938.5	620.1
3.24	3.26	1724561964531	951.4	600.9	937.8	621.8
3.24	3.26	1724561964543	950.7	601.1	935.6	621.1
3.24	3.27	1724561964554	950.6	600.8	937.1	622.9
3.25	3.27	1724561964565	947.8	602.0	935.4	625.6
3.25	3.27	1724561964576	948.8	601.8	934.9	626.8
3.25	3.28	1724561964587	949.0	599.4	935.7	626.8
3.25	3.27	1724561964598	946.7	600.2	933.5	624.0
3.25	3.28	1724561964609	947.3	599.8	933.7	624.0
3.26	3.29	1724561964620	946.3	600.4	934.7	624.8
3.26	3.29	1724561964631	950.8	599.0	936.9	624.4
3.26	3.3	1724561964642	949.1	598.6	936.2	623.5
3.25	3.29	1724561964654	946.0	598.0	934.1	623.0
3.25	3.3	1724561964665	948.2	597.6	935.3	625.9
3.26	3.3	1724561964676	949.1	597.6	935.0	626.3
3.26	3.29	1724561964687	950.2	598.0	935.0	626.0
3.26	3.29	1724561964698	948.2	598.6	933.8	624.2
3.26	3.29	1724561964710	948.2	600.1	933.6	624.9
3.26	3.29	1724561964721	948.5	600.4	934.0	625.7
3.26	3.29	1724561964731	948.7	598.0	933.5	622.7
3.26	3.29	1724561964742	949.0	597.1	933.6	622.6
3.27	3.29	1724561964754	948.0	596.5	933.8	624.7
3.26	3.29	1724561964765	950.6	600.6	936.0	624.5
3.26	3.29	1724561964776	950.2	598.4	934.3	622.8
3.26	3.29	1724561964787	968.8	593.3	953.4	611.5
3.26	3.28	1724561964799	1000.6	579.5	989.8	599.2
3.27	3.29	1724561964808	1036.0	568.1	1035.5	585.4
3.28	3.28	1724561964821	1077.6	545.3	1074.6	574.7
3.28	3.28	1724561964831	1111.8	525.0	1104.5	560.1
3.29	3.29	1724561964843	1127.1	510.2	1121.3	542.5
3.3	3.29	1724561964854	1145.1	491.4	1139.2	514.6
3.3	3.3	1724561964865	1152.7	476.8	1145.6	498.1
3.31	3.3	1724561964876	1159.1	467.0	1148.6	490.4
3.31	3.3	1724561964887	1155.2	456.6	1148.0	486.7
3.32	3.3	1724561964898	1154.3	448.6	1147.9	474.4
3.32	3.31	1724561964909	1155.1	445.2	1149.7	470.0
3.32	3.31	1724561964920	1160.5	447.0	1149.3	464.2
3.31	3.31	1724561964932	1160.6	450.5	1154.3	467.7
3.31	3.31	1724561964942	1160.0	449.4	1152.4	468.7
3.31	3.31	1724561964953	1160.2	452.2	1153.7	469.6
3.31	3.31	1724561964964	1160.7	450.3	1153.1	474.3
3.31	3.3	1724561964975	1161.5	449.8	1154.4	474.1
3.31	3.3	1724561964987	1159.8	445.6	1151.4	472.8
3.31	3.3	1724561964997	1161.4	449.0	1152.5	466.2
3.31	3.31	1724561965009	1160.5	449.4	1150.4	465.7
3.31	3.31	1724561965020	1160.7	449.8	1151.7	466.4
3.31	3.31	1724561965031	1159.1	448.3	1150.2	465.6
3.31	3.31	1724561965042	1159.3	449.6	1151.6	465.3
3.3	3.31	1724561965053	1159.1	451.6	1152.6	465.0
3.3	3.3	1724561965065	1159.1	451.8	1152.7	465.2
3.29	3.3	1724561965076	1159.4	453.2	1153.0	465.0
3.3	3.29	1724561965086	1159.3	450.2	1152.8	465.5
3.3	3.28	1724561965098	1165.8	442.5	1158.5	460.3
3.29	3.27	1724561965109	1171.3	436.3	1164.1	453.2
3.29	3.27	1724561965120	1184.3	428.2	1179.9	445.9
3.27	3.26	1724561965131	1186.9	426.0	1183.9	440.9
3.27	3.26	1724561965142	1189.2	424.3	1186.3	440.0
3.25	3.25	1724561965153	1191.7	423.9	1188.1	439.2
3.24	3.24	1724561965164	1188.6	425.7	1188.7	437.9
3.24	3.23	1724561965175	1188.9	426.4	1189.2	437.8
3.23	3.21	1724561965186	1186.0	426.3	1188.8	437.1
3.21	3.2	1724561965198	1187.0	425.3	1192.5	434.9
3.2	3.19	1724561965208	1185.4	424.9	1191.8	434.5
3.19	3.18	1724561965221	1186.7	425.4	1190.6	437.4
3.17	3.16	1724561965231	1184.4	422.9	1187.0	437.3
3.15	3.15	1724561965242	1186.3	421.9	1189.3	435.3
3.13	3.13	1724561965253	1188.2	419.7	1189.1	433.7
3.12	3.12	1724561965264	1189.1	420.2	1190.9	435.2
3.1	3.1	1724561965276	1187.7	419.7	1192.6	435.7
3.09	3.08	1724561965286	1185.9	419.1	1192.4	433.8
3.07	3.06	1724561965298	1187.1	417.9	1193.1	434.3
3.06	3.05	1724561965309	1186.8	417.4	1192.1	433.9
3.04	3.04	1724561965320	1184.9	419.2	1191.8	434.1
3.02	3.03	1724561965331	1185.0	420.2	1190.6	430.6
3.01	3.01	1724561965342	1183.4	420.8	1190.0	429.6
2.99	3.0	1724561965353	1183.2	418.9	1191.3	430.6
2.97	2.99	1724561965364	1184.1	422.2	1191.4	433.1
2.96	2.98	1724561965376	1185.2	421.2	1192.1	431.8
2.95	2.96	1724561965387	1186.5	421.2	1191.0	430.7
2.94	2.95	1724561965398	1182.8	419.7	1187.3	431.2
2.93	2.94	1724561965408	1175.9	418.1	1176.6	431.4
2.92	2.94	1724561965420	1157.8	418.1	1166.7	421.6
2.91	2.92	1724561965431	1151.4	412.7	1165.8	416.3
2.89	2.91	1724561965442	1150.8	412.5	1168.4	415.8
2.88	2.9	1724561965453	1152.5	414.5	1167.2	416.7
2.88	2.89	1724561965465	1154.1	413.7	1167.3	416.2
2.87	2.88	1724561965475	1154.9	414.1	1166.6	416.1
2.86	2.87	1724561965487	1154.8	413.5	1166.5	418.0
2.85	2.87	1724561965498	1154.2	415.4	1165.6	417.9
2.84	2.87	1724561965509	1153.6	415.6	1165.6	419.0
2.83	2.87	1724561965520	1155.5	416.0	1166.5	416.8
2.83	2.86	1724561965531	1154.8	413.0	1165.2	419.6
2.82	2.86	1724561965542	1154.9	412.3	1165.0	419.9
2.82	2.85	1724561965553	1153.3	411.4	1165.5	420.7
2.81	2.85	1724561965565	1153.7	413.6	1167.2	423.1
2.81	2.85	1724561965575	1153.8	413.4	1166.9	422.3
2.81	2.85	1724561965586	1152.7	414.5	1167.6	426.4
2.8	2.84	1724561965598	1153.5	411.8	1167.0	425.6
2.8	2.84	1724561965609	1154.1	411.2	1167.6	424.5
2.8	2.83	1724561965620	1155.1	410.6	1167.8	423.5
2.8	2.83	1724561965631	1152.0	412.5	1167.0	425.4
2.8	2.83	1724561965641	1151.9	413.2	1166.3	428.4
2.8	2.83	1724561965653	1153.2	414.9	1165.2	426.2
2.72	2.82	1724561986882	1139.5	426.3	1143.1	436.6
2.72	2.82	1724561986894	1137.3	427.0	1142.5	437.2
2.72	2.83	1724561986905	1138.6	425.0	1141.4	437.6
2.72	2.83	1724561986915	1139.8	424.6	1141.5	438.5
2.72	2.82	1724561986926	1140.6	424.9	1140.2	438.5
2.72	2.82	1724561986938	1140.6	428.7	1143.2	437.6
2.72	2.83	1724561986949	1140.2	429.6	1145.1	436.7
2.72	2.83	1724561986960	1138.9	430.8	1145.1	437.8
2.72	2.84	1724561986972	1140.2	428.6	1145.4	437.2
2.72	2.83	1724561986982	1139.2	428.4	1145.6	438.3
2.72	2.84	1724561986992	1139.2	429.4	1145.9	439.0
2.73	2.84	1724561987005	1138.3	429.0	1144.9	437.8
2.73	2.85	1724561987016	1137.4	427.9	1144.6	438.3
2.73	2.86	1724561987027	1138.4	428.7	1143.5	439.7
2.74	2.86	1724561987038	1138.7	428.7	1145.9	440.7
2.75	2.86	1724561987049	1140.7	429.9	1145.4	441.8
2.75	2.87	1724561987060	1140.9	429.1	1145.3	440.7
2.75	2.87	1724561987072	1141.2	430.8	1144.7	441.1
2.76	2.88	1724561987082	1141.2	430.6	1145.4	440.3
2.76	2.88	1724561987092	1140.8	429.9	1145.6	440.4
2.77	2.89	1724561987105	1140.5	431.6	1144.6	441.7
2.77	2.9	1724561987116	1139.8	433.6	1144.0	441.7
2.78	2.91	1724561987127	1139.9	433.5	1144.6	440.7
2.78	2.92	1724561987138	1139.1	430.9	1146.5	439.0
2.79	2.92	1724561987149	1139.4	429.4	1145.3	440.1
2.8	2.93	1724561987159	1139.6	431.0	1144.5	443.1
2.81	2.94	1724561987171	1140.7	431.6	1143.8	443.8
2.82	2.95	1724561987182	1147.7	426.0	1151.0	438.4
2.82	2.96	1724561987193	1168.1	423.1	1177.7	433.1
2.84	2.96	1724561987205	1214.0	408.0	1217.2	425.3
2.85	2.98	1724561987216	1253.8	398.3	1257.0	413.3
2.86	2.99	1724561987227	1265.8	392.1	1266.2	408.3
2.86	2.99	1724561987238	1264.0	395.2	1265.7	405.2
2.87	3.0	1724561987249	1257.1	400.0	1262.9	409.7
2.88	3.01	1724561987260	1255.9	399.6	1261.9	409.4
2.89	3.01	1724561987272	1255.9	395.1	1260.6	411.5
2.9	3.02	1724561987282	1256.9	398.6	1261.9	410.8
2.9	3.03	1724561987293	1255.9	400.5	1262.7	412.2
2.91	3.03	1724561987305	1253.0	402.8	1261.0	412.3
2.93	3.04	1724561987316	1252.5	399.6	1259.5	412.7
2.94	3.06	1724561987325	1251.0	399.1	1258.5	412.7
2.94	3.06	1724561987338	1250.3	398.3	1257.0	415.4
2.95	3.07	1724561987349	1249.8	397.7	1254.2	416.0
2.96	3.08	1724561987360	1250.0	399.5	1252.7	416.6
2.98	3.09	1724561987371	1247.2	400.3	1252.9	415.1
2.98	3.1	1724561987382	1251.2	400.4	1251.8	415.0
2.99	3.1	1724561987395	1251.7	400.2	1252.0	415.1
3.0	3.11	1724561987405	1247.1	400.7	1249.2	414.0
3.01	3.13	1724561987416	1244.6	401.6	1247.1	416.0
3.01	3.14	1724561987425	1245.0	401.4	1247.0	417.4
3.02	3.15	1724561987438	1246.1	406.1	1246.7	419.0
3.04	3.15	1724561987449	1245.2	408.1	1245.9	420.4
3.04	3.15	1724561987460	1243.6	409.0	1244.2	421.2
3.04	3.15	1724561987471	1245.2	407.6	1243.3	423.5
3.05	3.15	1724561987482	1244.2	410.1	1241.8	425.5
3.05	3.16	1724561987492	1243.3	411.2	1239.7	426.2
3.06	3.17	1724561987505	1244.2	412.7	1240.4	427.8
3.07	3.18	1724561987516	1243.8	409.9	1240.4	428.4
3.08	3.18	1724561987525	1244.8	410.4	1241.8	428.5
3.08	3.18	1724561987538	1244.2	411.6	1240.4	428.2
3.09	3.18	1724561987548	1243.0	411.1	1239.1	427.3
3.09	3.19	1724561987559	1243.5	411.4	1239.6	427.1
3.09	3.19	1724561987572	1244.2	412.7	1240.4	424.6
3.1	3.2	1724561987582	1242.9	415.3	1239.4	425.1
3.1	3.2	1724561987593	1242.0	414.4	1239.3	425.5
3.11	3.21	1724561987605	1239.3	414.7	1240.5	428.6
3.12	3.21	1724561987614	1240.5	415.5	1240.4	428.8
3.12	3.22	1724561987626	1240.0	416.2	1240.5	429.8
3.13	3.22	1724561987638	1241.8	414.8	1239.9	429.4
3.14	3.23	1724561987648	1241.5	413.5	1238.7	428.8
3.14	3.23	1724561987659	1242.4	415.4	1238.9	429.3
3.14	3.23	1724561987670	1243.0	418.3	1238.2	428.7
3.14	3.23	1724561987681	1241.6	418.9	1238.0	430.0
3.15	3.24	1724561987692	1241.1	418.6	1238.3	429.2
3.15	3.25	1724561987704	1241.7	418.9	1239.3	428.5
3.16	3.25	1724561987716	1241.9	420.0	1240.7	428.9
3.16	3.25	1724561987725	1241.6	420.9	1239.9	430.4
3.17	3.26	1724561987738	1241.6	420.0	1240.7	431.6
3.18	3.26	1724561987749	1240.9	421.1	1241.3	433.4
3.18	3.26	1724561987759	1241.4	420.2	1241.4	434.5
3.18	3.26	1724561987771	1241.1	420.2	1240.4	435.2
3.18	3.26	1724561987782	1240.9	419.0	1237.7	433.9
3.18	3.26	1724561987792	1240.0	419.0	1239.3	433.8
3.18	3.26	1724561987804	1239.4	419.5	1239.1	433.4
3.18	3.26	1724561987816	1239.0	419.0	1237.4	433.3
3.19	3.26	1724561987826	1239.1	419.6	1236.9	432.5
3.19	3.26	1724561987837	1239.1	420.5	1235.9	433.6
3.18	3.27	1724561987848	1238.8	420.1	1235.7	433.6
3.18	3.26	1724561987859	1239.4	420.2	1235.8	433.1
