LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.4	3.31	1724574495566	1124.3	516.4	1006.4	580.9
3.41	3.32	1724574495576	1124.2	513.7	1001.3	584.1
3.41	3.33	1724574495587	1122.3	513.4	1003.1	583.2
3.42	3.34	1724574495598	1121.2	514.2	1000.2	578.9
3.44	3.35	1724574495610	1121.6	515.2	999.6	583.0
3.45	3.36	1724574495620	1120.6	516.1	999.8	584.5
3.46	3.38	1724574495632	1120.9	515.5	1007.4	577.9
3.46	3.39	1724574495643	1122.5	518.0	1010.8	581.9
3.47	3.39	1724574495654	1123.6	518.2	1009.8	580.5
3.47	3.39	1724574495665	1120.4	513.7	1011.3	584.5
3.48	3.41	1724574495676	1120.7	514.0	1011.1	590.7
3.49	3.42	1724574495687	1118.7	512.0	1010.8	591.1
3.5	3.42	1724574495698	1120.0	510.2	1011.2	590.0
3.51	3.42	1724574495710	1120.7	508.8	1010.8	579.6
3.51	3.43	1724574495721	1122.4	509.7	1011.9	581.6
3.52	3.43	1724574495732	1121.6	512.7	1009.4	575.3
3.54	3.45	1724574495743	1121.9	513.5	1008.7	573.5
3.55	3.46	1724574495754	1121.0	512.2	1010.6	572.5
3.55	3.46	1724574495765	1120.0	507.9	1008.8	574.8
3.56	3.46	1724574495776	1119.7	501.4	1012.0	574.9
3.56	3.47	1724574495787	1119.2	502.7	1011.7	574.4
3.58	3.49	1724574495798	1120.8	505.6	1013.1	576.7
3.57	3.49	1724574495810	1122.0	505.0	1012.3	580.5
3.58	3.49	1724574495820	1122.3	505.4	1013.8	578.0
3.6	3.49	1724574495832	1122.9	506.7	1012.1	579.8
3.62	3.5	1724574495843	1123.5	506.0	1011.9	580.6
3.62	3.51	1724574495854	1124.0	503.5	1011.3	582.9
3.63	3.52	1724574495865	1123.0	500.4	1010.5	587.5
3.63	3.52	1724574495876	1118.7	502.5	1009.3	582.6
3.63	3.52	1724574495887	1117.7	504.0	1010.1	579.2
3.63	3.53	1724574495898	1121.1	509.5	1010.9	579.3
3.64	3.54	1724574495910	1121.8	508.3	1009.8	580.2
3.65	3.54	1724574495920	1121.4	506.4	1010.8	582.9
3.66	3.55	1724574495932	1121.8	504.9	1010.3	579.7
3.67	3.55	1724574495942	1123.7	504.8	1011.5	578.1
3.67	3.55	1724574495953	1123.3	504.8	1010.4	577.6
3.68	3.56	1724574495964	1120.1	508.1	1011.0	579.6
3.68	3.58	1724574495976	1123.5	507.1	1012.6	580.4
3.68	3.59	1724574495987	1125.6	498.5	1014.6	572.8
3.68	3.59	1724574495998	1126.5	481.0	1015.4	552.4
3.69	3.59	1724574496009	1120.1	444.0	1019.7	522.9
3.7	3.58	1724574496020	1115.9	422.2	1017.7	508.1
3.63	3.6	1724574496032	1089.7	395.9	1018.3	486.9
3.67	3.54	1724574496043	1080.7	383.8	1040.9	462.9
3.59	3.51	1724574496053	1072.4	401.5	1047.9	467.4
3.64	3.45	1724574496064	1092.1	408.3	1074.8	475.0
2.82	3.39	1724574496076	1194.0	548.2	1036.3	537.5
3.14	3.12	1724574496243	1073.0	380.0	1035.7	440.3
3.05	3.08	1724574496253	1090.6	404.3	1033.8	437.6
3.05	3.08	1724574496264	1090.6	404.3	1016.2	418.9
3.08	3.06	1724574496276	1135.5	375.4	1009.2	416.1
3.16	3.06	1724574496286	1128.1	336.7	1005.9	413.8
3.15	3.03	1724574496298	1109.4	340.9	1006.7	415.8
3.12	3.01	1724574496308	1099.9	342.6	1004.2	411.9
3.08	3.0	1724574496319	1103.7	349.5	1002.9	413.7
3.06	3.0	1724574496331	1114.8	344.9	1002.6	402.7
3.04	2.97	1724574496342	1112.0	343.1	1005.0	397.8
3.02	2.96	1724574496353	1113.5	339.9	1007.2	393.1
3.01	2.93	1724574496365	1107.5	335.1	1005.7	399.5
3.0	2.92	1724574496376	1103.9	334.6	1007.5	391.2
2.99	2.92	1724574496387	1103.2	331.9	1005.5	392.3
2.98	2.9	1724574496398	1107.6	333.5	1007.4	391.5
2.97	2.89	1724574496409	1112.7	337.3	1004.5	392.8
2.96	2.88	1724574496420	1113.5	336.7	1002.7	394.3
2.96	2.87	1724574496431	1109.9	333.8	1003.6	396.6
2.96	2.87	1724574496442	1108.7	329.2	1004.1	396.8
2.95	2.87	1724574496453	1109.4	331.3	1003.3	397.7
2.95	2.87	1724574496464	1110.8	332.0	1001.6	400.0
2.95	2.86	1724574496476	1111.3	332.2	1005.6	402.5
2.94	2.86	1724574496487	1108.5	329.3	1006.5	402.7
2.94	2.84	1724574496498	1109.0	329.8	1006.9	400.5
2.94	2.83	1724574496508	1108.5	332.4	1004.9	402.9
2.93	2.84	1724574496520	1109.4	332.6	1006.7	402.1
2.93	2.85	1724574496530	1107.2	338.1	1007.9	406.3
2.93	2.85	1724574496543	1108.8	333.6	1010.6	409.1
2.93	2.84	1724574496554	1110.7	341.2	1010.2	411.6
2.94	2.83	1724574496564	1113.3	343.3	1012.1	413.7
2.93	2.84	1724574496576	1112.3	346.8	1006.8	413.0
2.94	2.85	1724574496586	1112.3	345.6	1008.4	413.2
2.94	2.85	1724574496598	1113.0	345.3	1007.4	415.3
2.94	2.85	1724574496609	1112.7	347.6	1008.1	413.5
2.93	2.85	1724574496620	1111.0	347.0	1007.5	414.2
2.73	2.65	1724574499862	1154.3	344.3	1063.0	428.8
2.74	2.66	1724574499873	1155.0	344.1	1061.8	433.1
2.74	2.66	1724574499884	1156.1	345.3	1061.6	431.4
2.74	2.67	1724574499895	1156.5	347.2	1060.2	432.6
2.74	2.66	1724574499906	1158.4	348.1	1058.5	429.7
2.75	2.66	1724574499917	1157.4	349.0	1058.7	430.6
2.75	2.66	1724574499928	1157.5	350.1	1059.0	432.2
2.76	2.67	1724574499939	1157.5	352.0	1058.4	430.0
2.77	2.68	1724574499951	1158.5	352.6	1057.5	428.4
2.77	2.68	1724574499962	1157.1	352.5	1056.7	428.0
2.77	2.68	1724574499973	1159.7	351.5	1056.4	429.6
2.77	2.68	1724574499988	1159.7	350.0	1056.9	430.6
2.77	2.69	1724574499996	1160.7	351.2	1056.8	428.5
2.78	2.69	1724574500006	1160.9	349.0	1056.4	428.0
2.78	2.7	1724574500017	1159.7	348.0	1054.8	429.2
2.8	2.7	1724574500028	1162.8	344.4	1054.4	431.4
2.81	2.71	1724574500040	1177.2	343.5	1082.1	422.1
2.83	2.73	1724574500050	1223.4	331.4	1136.1	403.0
2.84	2.75	1724574500062	1315.0	297.9	1231.0	368.2
2.86	2.77	1724574500073	1377.5	264.5	1304.6	326.0
2.87	2.76	1724574500084	1398.3	246.4	1323.1	311.2
2.87	2.76	1724574500095	1396.0	242.4	1320.1	303.7
2.88	2.77	1724574500106	1396.9	243.5	1318.0	303.9
2.87	2.77	1724574500118	1395.4	243.2	1315.8	307.1
2.88	2.77	1724574500128	1393.1	248.6	1316.4	305.2
2.88	2.77	1724574500139	1390.6	247.8	1311.7	301.8
2.89	2.78	1724574500151	1389.9	249.1	1306.8	302.6
2.9	2.79	1724574500162	1381.7	254.1	1300.5	314.2
2.9	2.8	1724574500173	1375.0	262.9	1294.9	314.7
2.9	2.81	1724574500184	1373.6	261.4	1291.3	315.6
2.91	2.82	1724574500195	1371.6	266.9	1280.8	319.2
2.92	2.83	1724574500206	1364.6	264.9	1274.7	323.3
2.92	2.84	1724574500217	1352.1	270.9	1262.3	326.0
2.94	2.86	1724574500228	1320.3	267.7	1234.4	324.7
2.95	2.87	1724574500240	1303.2	271.3	1209.1	324.7
2.96	2.87	1724574500251	1288.4	273.4	1198.5	329.9
2.96	2.88	1724574500261	1289.9	274.3	1198.0	329.0
2.97	2.89	1724574500273	1284.6	281.2	1197.3	328.3
2.99	2.9	1724574500284	1283.8	282.3	1193.8	328.7
3.0	2.91	1724574500295	1280.8	288.9	1187.0	334.7
3.01	2.93	1724574500306	1275.1	295.8	1179.4	343.5
3.02	2.94	1724574500317	1272.2	298.3	1174.6	344.2
3.03	2.95	1724574500328	1270.3	304.0	1173.8	351.1
3.04	2.97	1724574500339	1267.4	304.6	1167.2	359.1
3.04	2.98	1724574500350	1266.7	305.2	1165.0	362.9
3.07	3.0	1724574500362	1244.9	305.0	1145.1	362.1
3.09	3.02	1724574500373	1201.7	309.3	1097.9	387.6
3.11	3.03	1724574500384	1159.4	325.3	1054.0	400.9
3.12	3.04	1724574500394	1127.1	339.9	1031.5	417.0
3.12	3.05	1724574500406	1128.5	345.9	1026.7	418.6
3.12	3.06	1724574500421	1128.4	345.1	1032.6	418.2
3.12	3.07	1724574500428	1118.5	349.0	1028.9	422.4
3.13	3.08	1724574500439	1115.4	346.4	1022.1	425.6
3.15	3.09	1724574500450	1113.3	347.6	1021.4	428.0
3.16	3.1	1724574500461	1114.7	353.3	1017.6	425.1
3.18	3.12	1724574500473	1112.6	357.2	1018.7	422.4
3.2	3.14	1724574500484	1109.5	356.8	1018.3	423.5
3.21	3.15	1724574500495	1112.8	353.9	1017.1	421.8
3.22	3.16	1724574500506	1108.8	360.0	1017.6	424.7
3.23	3.17	1724574500517	1109.9	362.3	1013.9	426.6
3.24	3.18	1724574500528	1102.6	356.3	1012.1	427.4
3.25	3.19	1724574500539	1102.4	354.8	1003.9	429.5
3.27	3.2	1724574500550	1102.1	355.9	1001.9	430.9
3.28	3.22	1724574500561	1101.0	358.8	997.9	433.6
3.3	3.23	1724574500573	1103.5	356.2	1002.8	431.6
3.31	3.24	1724574500583	1102.6	355.3	1004.1	430.2
3.32	3.25	1724574500595	1100.2	356.8	1002.5	428.1
3.33	3.26	1724574500605	1099.2	356.4	1001.9	427.3
3.34	3.27	1724574500617	1099.3	357.9	1002.4	428.3
3.36	3.28	1724574500628	1102.5	359.6	1000.6	429.0
3.37	3.29	1724574500639	1102.0	358.7	996.3	427.5
3.37	3.3	1724574500650	1102.1	358.9	994.2	426.2
3.38	3.31	1724574500661	1101.6	356.4	997.6	428.5
3.39	3.32	1724574500672	1102.0	353.7	997.8	430.1
3.4	3.33	1724574500683	1103.2	353.5	996.5	432.0
3.41	3.35	1724574500695	1105.0	351.9	996.6	431.8
3.43	3.36	1724574500706	1102.2	350.6	998.0	433.3
3.44	3.37	1724574500716	1101.7	350.0	998.7	432.5
3.45	3.37	1724574500728	1097.2	353.1	995.8	433.6
3.45	3.38	1724574500739	1097.9	358.9	994.5	431.7
3.46	3.38	1724574500751	1096.0	357.7	995.2	433.0
3.47	3.4	1724574500762	1094.6	354.3	991.9	432.0
3.48	3.41	1724574500773	1097.2	350.0	993.1	432.6
3.49	3.41	1724574500783	1096.7	350.7	992.6	432.3
3.49	3.43	1724574500795	1098.0	349.6	994.1	429.4
3.5	3.43	1724574500806	1097.4	349.2	994.0	430.8
3.5	3.44	1724574500817	1099.8	347.2	994.0	429.9
3.51	3.44	1724574500828	1101.6	347.2	995.8	430.2
3.52	3.45	1724574500839	1101.1	349.1	996.8	428.2
3.53	3.45	1724574500849	1101.5	348.1	994.7	425.7
3.52	3.45	1724574500861	1104.0	345.6	995.5	422.0
3.51	3.44	1724574500872	1125.3	336.5	1013.7	417.0
3.5	3.44	1724574500883	1145.0	328.5	1037.5	408.5
3.48	3.41	1724574500895	1184.2	322.9	1073.7	402.4
3.46	3.38	1724574500906	1197.7	312.1	1097.8	391.3
3.43	3.36	1724574500917	1210.0	308.2	1102.6	391.3
3.39	3.32	1724574500928	1209.9	303.9	1107.2	378.1
3.35	3.29	1724574500940	1208.5	304.1	1106.1	376.9
3.32	3.26	1724574500950	1210.1	306.3	1108.1	376.5
3.29	3.23	1724574500961	1210.3	306.7	1107.6	375.5
3.26	3.2	1724574500972	1210.1	309.3	1108.4	375.4
3.23	3.18	1724574500983	1209.6	308.7	1107.2	375.5
3.2	3.15	1724574500995	1209.3	308.3	1105.4	376.4
3.18	3.13	1724574501006	1212.3	309.2	1104.9	376.8
3.15	3.1	1724574501017	1211.2	306.6	1104.5	376.6
3.13	3.07	1724574501028	1211.7	302.7	1104.4	377.3
3.11	3.05	1724574501039	1211.3	302.0	1103.4	379.1
3.09	3.04	1724574501050	1211.3	302.7	1102.0	378.0
3.06	3.02	1724574501060	1211.2	302.8	1103.6	377.2
3.04	3.01	1724574501072	1211.0	299.1	1102.8	375.0
3.02	2.99	1724574501084	1209.0	300.1	1102.9	374.6
3.0	2.97	1724574501094	1208.3	302.2	1103.3	377.1
3.0	2.94	1724574501106	1209.2	304.0	1106.0	375.1
2.99	2.93	1724574501116	1208.9	305.5	1106.7	374.7
2.99	2.91	1724574501127	1211.0	300.4	1101.7	377.8
2.98	2.9	1724574501139	1200.9	292.8	1085.7	374.2
2.97	2.89	1724574501150	1186.1	287.8	1075.2	372.1
2.95	2.89	1724574501161	1173.4	281.7	1061.3	370.2
2.94	2.88	1724574501172	1169.3	284.9	1062.5	368.8
2.92	2.87	1724574501184	1168.5	287.1	1061.3	368.8
2.92	2.87	1724574501194	1170.9	288.6	1059.0	369.3
2.92	2.87	1724574501205	1170.0	290.8	1063.5	365.8
2.92	2.87	1724574501216	1170.0	288.3	1064.8	367.4
2.91	2.86	1724574501228	1169.0	288.5	1064.1	367.5
2.9	2.86	1724574501239	1169.4	289.6	1064.1	367.8
2.89	2.85	1724574501250	1168.7	290.5	1065.0	367.7
2.89	2.85	1724574501262	1168.1	291.1	1065.4	368.5
2.89	2.85	1724574501273	1165.6	294.2	1060.3	371.5
2.89	2.85	1724574501283	1166.8	295.2	1060.4	371.2
2.89	2.84	1724574501294	1167.0	296.2	1059.6	373.0
2.89	2.82	1724574501305	1165.9	294.2	1061.2	373.0
2.88	2.82	1724574501316	1167.4	294.4	1060.0	372.5
2.88	2.83	1724574501327	1165.3	292.8	1062.2	373.4
2.88	2.83	1724574501339	1164.5	294.0	1061.6	375.0
2.89	2.83	1724574501349	1166.1	294.4	1062.6	375.0
2.89	2.83	1724574501361	1165.1	297.5	1062.8	374.2
2.9	2.84	1724574501372	1164.8	298.6	1060.8	373.3
2.9	2.85	1724574501383	1163.5	303.2	1060.0	372.7
2.9	2.85	1724574501395	1164.3	303.5	1060.0	373.1
2.88	2.86	1724574505958	1128.9	335.6	1025.8	408.1
2.88	2.86	1724574505969	1130.2	337.7	1026.5	408.6
2.88	2.86	1724574505979	1129.6	338.1	1026.2	408.6
2.88	2.86	1724574505991	1132.8	341.4	1025.1	412.8
2.88	2.87	1724574506002	1131.7	343.8	1024.4	412.7
2.87	2.87	1724574506014	1132.5	341.9	1026.1	414.1
2.88	2.87	1724574506024	1134.3	336.4	1029.3	415.8
2.88	2.86	1724574506035	1134.6	336.8	1030.5	417.1
2.88	2.86	1724574506046	1134.7	339.1	1031.2	416.8
2.88	2.86	1724574506057	1133.8	340.1	1029.9	416.2
2.88	2.87	1724574506068	1131.7	339.5	1029.4	413.9
2.88	2.87	1724574506079	1131.0	340.0	1028.5	414.8
2.9	2.87	1724574506091	1133.2	338.1	1027.7	413.9
2.9	2.88	1724574506102	1132.8	333.9	1023.8	418.5
2.9	2.89	1724574506113	1133.2	336.0	1022.3	419.5
2.91	2.89	1724574506124	1132.8	336.5	1024.6	423.9
2.91	2.89	1724574506138	1134.3	336.8	1023.9	424.1
2.91	2.9	1724574506147	1133.9	337.3	1024.3	424.4
2.92	2.91	1724574506157	1133.9	334.6	1022.1	421.3
2.92	2.92	1724574506168	1139.5	337.1	1040.5	416.0
2.94	2.94	1724574506180	1174.4	331.3	1082.6	403.5
2.96	2.95	1724574506191	1263.0	318.1	1182.0	371.0
2.98	2.96	1724574506202	1339.5	298.2	1277.5	331.0
2.96	2.95	1724574506213	1380.9	276.2	1313.9	310.8
2.97	2.94	1724574506224	1387.8	264.5	1308.0	312.3
2.97	2.95	1724574506235	1382.4	266.1	1304.2	314.9
2.98	2.95	1724574506246	1383.7	266.0	1303.1	317.0
2.98	2.95	1724574506257	1384.7	259.1	1298.5	322.1
2.99	2.94	1724574506268	1385.9	261.7	1294.8	322.1
2.99	2.94	1724574506280	1382.2	263.3	1291.8	320.7
2.99	2.94	1724574506291	1381.2	262.6	1292.5	319.7
2.98	2.94	1724574506302	1380.2	259.4	1292.7	318.2
2.98	2.95	1724574506313	1380.8	261.3	1294.5	320.4
2.99	2.96	1724574506324	1377.9	265.1	1298.5	315.5
3.0	2.95	1724574506336	1378.1	257.3	1295.1	319.2
3.01	2.96	1724574506346	1374.6	256.2	1291.0	318.6
3.01	2.96	1724574506357	1373.6	252.3	1292.1	316.1
3.01	2.97	1724574506369	1371.7	251.2	1286.7	320.7
3.02	2.97	1724574506380	1369.3	254.0	1290.9	320.5
3.03	2.97	1724574506391	1368.8	256.3	1292.4	317.0
3.03	2.98	1724574506402	1365.9	259.1	1293.1	314.6
3.05	2.99	1724574506413	1365.1	261.0	1291.1	316.6
3.05	3.0	1724574506424	1360.3	268.8	1291.1	317.6
3.07	3.0	1724574506435	1359.8	268.7	1290.0	324.2
3.07	3.02	1724574506446	1358.3	266.1	1282.8	325.2
3.09	3.02	1724574506457	1355.8	264.5	1268.0	337.4
3.1	3.04	1724574506468	1336.0	270.7	1241.2	342.4
3.11	3.05	1724574506480	1296.7	283.1	1210.1	359.5
3.13	3.05	1724574506491	1237.7	310.7	1152.5	389.5
3.13	3.05	1724574506502	1204.2	334.1	1118.6	419.1
3.13	3.06	1724574506513	1201.0	346.4	1108.1	427.7
3.14	3.07	1724574506524	1202.1	347.3	1110.1	425.5
3.15	3.08	1724574506535	1201.5	345.6	1106.9	421.7
3.16	3.09	1724574506546	1200.5	349.1	1104.9	422.8
3.17	3.1	1724574506558	1203.6	347.6	1103.5	423.6
3.17	3.11	1724574506568	1203.9	348.7	1099.8	427.0
3.18	3.11	1724574506579	1199.9	348.6	1096.2	426.1
3.19	3.12	1724574506591	1193.8	351.0	1094.9	424.6
3.2	3.13	1724574506602	1187.6	355.1	1094.0	425.2
3.21	3.15	1724574506613	1189.4	355.7	1089.8	425.4
3.21	3.16	1724574506624	1187.3	355.4	1091.0	422.6
3.22	3.17	1724574506635	1190.2	358.0	1091.9	420.9
3.23	3.18	1724574506646	1188.7	356.9	1093.7	420.0
3.25	3.19	1724574506657	1191.8	356.8	1091.1	416.6
3.27	3.21	1724574506668	1189.2	356.8	1090.7	415.0
3.27	3.22	1724574506680	1189.5	358.7	1091.4	416.0
3.28	3.23	1724574506691	1188.7	359.4	1092.3	419.2
3.28	3.24	1724574506702	1190.9	359.6	1090.9	419.2
3.29	3.25	1724574506713	1191.0	358.1	1091.9	418.8
3.31	3.25	1724574506724	1194.8	353.6	1092.0	417.0
3.32	3.26	1724574506735	1192.8	353.2	1093.1	416.8
3.33	3.26	1724574506746	1192.3	352.0	1093.8	416.7
3.34	3.27	1724574506757	1189.1	353.2	1091.7	414.0
3.35	3.29	1724574506769	1190.6	355.2	1091.2	415.9
3.36	3.3	1724574506780	1191.5	355.8	1091.4	413.0
3.37	3.31	1724574506791	1188.3	356.1	1090.6	413.1
3.38	3.31	1724574506802	1188.4	353.6	1089.4	414.4
3.38	3.31	1724574506813	1187.9	352.6	1089.2	415.7
3.39	3.32	1724574506824	1185.5	353.2	1088.7	420.8
3.4	3.33	1724574506834	1185.6	350.9	1087.1	423.0
3.4	3.34	1724574506846	1185.3	349.9	1086.7	422.6
3.41	3.34	1724574506857	1183.9	349.1	1085.9	422.6
3.41	3.34	1724574506868	1185.4	348.4	1085.0	422.8
3.42	3.35	1724574506879	1185.4	348.9	1084.6	423.9
3.43	3.35	1724574506890	1184.5	348.8	1086.4	426.1
3.44	3.36	1724574506902	1182.9	350.8	1085.0	423.6
3.44	3.36	1724574506913	1182.1	351.5	1084.9	423.4
3.45	3.37	1724574506923	1181.9	349.2	1082.5	421.6
3.45	3.37	1724574506935	1180.7	350.0	1084.6	420.9
3.45	3.38	1724574506946	1180.7	351.0	1085.1	421.4
3.46	3.38	1724574506957	1183.0	352.7	1087.2	416.8
3.47	3.38	1724574506968	1182.5	353.1	1088.0	417.3
3.47	3.39	1724574506980	1181.2	352.7	1088.2	418.0
3.47	3.39	1724574506990	1180.8	352.8	1087.4	420.6
3.48	3.39	1724574507001	1181.7	352.8	1089.5	419.8
3.48	3.39	1724574507013	1184.2	352.0	1087.5	420.7
3.48	3.39	1724574507024	1164.2	355.9	1066.2	431.0
3.49	3.39	1724574507034	1131.4	344.5	1027.9	429.8
3.48	3.38	1724574507046	1095.4	339.0	1006.0	430.9
3.46	3.37	1724574507057	1069.3	333.1	985.7	411.2
3.43	3.35	1724574507068	1068.1	332.0	978.8	408.4
3.4	3.33	1724574507079	1069.2	329.6	973.8	404.8
3.36	3.29	1724574507090	1069.1	333.5	973.1	408.9
3.34	3.25	1724574507101	1069.4	336.4	973.7	409.8
3.31	3.23	1724574507113	1069.4	338.0	973.0	412.2
3.27	3.19	1724574507123	1065.2	340.3	972.7	421.0
3.23	3.16	1724574507135	1065.9	340.4	974.1	421.2
3.2	3.13	1724574507144	1066.2	337.4	974.6	421.9
3.17	3.1	1724574507156	1065.7	339.3	975.3	423.8
3.15	3.07	1724574507168	1063.7	339.3	975.0	424.9
3.13	3.05	1724574507178	1065.8	341.4	975.5	425.5
3.1	3.03	1724574507190	1066.9	343.1	972.2	424.0
3.08	3.0	1724574507202	1065.0	344.7	971.9	424.5
3.06	2.98	1724574507212	1066.6	342.3	972.5	424.0
3.03	2.95	1724574507224	1070.2	340.0	971.8	425.3
3.02	2.93	1724574507235	1071.3	345.1	973.0	425.2
3.0	2.91	1724574507248	1070.1	346.2	973.1	424.3
2.99	2.9	1724574507256	1070.4	345.5	973.5	424.8
2.98	2.88	1724574507267	1069.6	344.4	974.4	422.9
2.97	2.87	1724574507280	1068.5	343.9	973.8	422.0
2.94	2.85	1724574507291	1069.2	342.6	974.9	420.4
2.92	2.84	1724574507302	1070.4	343.2	975.0	418.7
2.91	2.83	1724574507312	1072.1	343.7	976.0	416.6
2.9	2.82	1724574507323	1073.4	343.5	975.5	416.7
2.89	2.81	1724574507334	1070.4	339.3	975.0	416.2
2.88	2.8	1724574507346	1070.6	339.7	974.1	415.8
2.88	2.8	1724574507356	1071.0	338.8	975.4	416.3
2.87	2.79	1724574507368	1073.1	339.3	977.0	415.6
2.86	2.78	1724574507379	1073.2	337.6	978.2	416.4
2.86	2.78	1724574507390	1073.3	335.0	978.2	418.9
2.86	2.77	1724574507401	1085.7	331.7	989.2	421.0
2.86	2.77	1724574507412	1105.1	332.2	1008.8	416.7
2.86	2.77	1724574507423	1135.2	320.9	1041.2	391.5
2.87	2.77	1724574507434	1150.0	310.6	1060.1	380.8
2.86	2.77	1724574507445	1148.0	310.2	1057.6	380.2
2.86	2.77	1724574507457	1151.8	302.8	1055.7	385.2
2.85	2.77	1724574507468	1151.9	303.7	1055.8	387.4
2.85	2.76	1724574507478	1152.1	305.4	1055.9	387.4
2.86	2.75	1724574507490	1154.1	308.6	1055.3	387.1
2.86	2.76	1724574507501	1154.1	310.4	1056.9	383.9
2.86	2.75	1724574507512	1156.2	310.2	1058.5	385.8
2.86	2.76	1724574507524	1156.1	318.6	1060.1	388.0
2.86	2.77	1724574507534	1159.7	320.4	1058.5	389.0
2.86	2.77	1724574507545	1160.7	318.8	1059.2	387.4
2.87	2.77	1724574507557	1162.8	316.1	1060.2	390.0
2.88	2.77	1724574507567	1162.4	314.4	1059.9	390.2
2.88	2.78	1724574507578	1162.7	315.8	1059.7	390.4
2.87	2.78	1724574507590	1162.0	318.1	1059.6	389.4
2.88	2.79	1724574507601	1160.9	319.6	1058.4	390.0
2.88	2.79	1724574507612	1159.9	318.6	1059.2	391.5
2.9	2.8	1724574507623	1160.0	314.1	1057.2	387.9
2.9	2.8	1724574507634	1161.2	313.5	1059.1	389.1
2.92	2.81	1724574507645	1162.3	315.6	1058.1	388.7
2.93	2.83	1724574507657	1170.6	319.7	1064.8	393.3
2.94	2.85	1724574507668	1189.7	317.3	1092.2	386.9
2.95	2.86	1724574507678	1215.0	314.5	1115.3	381.6
2.96	2.86	1724574507690	1231.9	308.3	1134.9	384.5
2.97	2.87	1724574507700	1236.3	310.6	1138.9	378.7
2.98	2.88	1724574507712	1234.6	307.6	1135.5	376.0
2.99	2.89	1724574507723	1236.0	310.3	1134.8	379.4
3.0	2.9	1724574507735	1236.0	308.5	1132.2	382.3
3.0	2.91	1724574507745	1236.0	311.2	1133.0	385.2
3.01	2.91	1724574507757	1235.2	310.7	1136.9	381.5
3.02	2.93	1724574507767	1233.7	310.0	1142.3	383.8
3.03	2.93	1724574507778	1234.0	309.6	1142.7	382.3
3.04	2.95	1724574507790	1250.9	310.0	1168.8	374.8
3.06	2.93	1724574507801	1303.0	307.8	1171.3	369.4
3.07	3.0	1724574507812	1355.3	294.7	1197.2	361.1
3.09	3.0	1724574507823	1411.9	277.7	1331.9	328.4
3.1	3.04	1724574507834	1424.8	266.7	1345.5	326.1
3.11	3.01	1724574507845	1420.4	267.2	1347.7	325.6
3.11	3.01	1724574507857	1414.2	272.1	1346.3	324.4
3.11	3.01	1724574507867	1407.4	280.4	1344.8	326.3
3.11	3.01	1724574507878	1407.1	278.2	1345.7	325.3
3.11	3.02	1724574507890	1411.9	283.1	1351.1	318.1
3.1	3.02	1724574507900	1410.8	286.7	1349.7	319.9
3.1	3.02	1724574507912	1410.8	288.6	1345.7	323.0
3.11	3.02	1724574507923	1408.7	290.0	1342.9	328.3
3.12	3.02	1724574507934	1407.9	280.2	1341.4	329.4
3.12	3.03	1724574507946	1407.1	281.6	1342.1	331.8
3.12	3.04	1724574507956	1408.3	277.9	1340.8	329.1
3.12	3.05	1724574507968	1409.2	278.6	1333.1	327.0
3.12	3.04	1724574507978	1408.6	279.5	1328.6	325.9
3.14	3.05	1724574507989	1408.4	278.4	1328.3	326.0
3.14	3.05	1724574508000	1409.2	277.8	1331.9	326.3
3.15	3.06	1724574508012	1407.4	277.8	1330.9	326.9
3.15	3.06	1724574508023	1405.2	276.5	1325.3	330.2
3.17	3.07	1724574508034	1406.3	277.6	1326.3	328.1
3.17	3.07	1724574508045	1408.5	278.9	1323.5	328.6
3.18	3.08	1724574508056	1404.1	279.9	1317.6	335.8
3.19	3.08	1724574508067	1397.2	280.0	1316.8	339.2
3.2	3.09	1724574508078	1397.7	277.5	1315.2	340.4
3.19	3.1	1724574508090	1392.2	286.8	1318.8	343.5
3.2	3.11	1724574508101	1391.3	290.3	1318.2	345.1
3.21	3.12	1724574508112	1389.5	294.4	1314.6	347.6
3.23	3.12	1724574508123	1391.0	295.9	1309.4	352.7
3.23	3.13	1724574508134	1389.0	298.4	1306.2	353.3
3.24	3.14	1724574508145	1389.8	297.9	1307.6	353.8
3.25	3.16	1724574508156	1391.2	292.3	1306.4	348.8
3.27	3.17	1724574508167	1368.6	301.2	1277.7	369.7
3.29	3.18	1724574508178	1327.1	329.7	1245.2	395.0
3.3	3.18	1724574508189	1270.1	366.4	1192.6	427.4
3.3	3.18	1724574508200	1246.8	383.4	1161.1	453.6
3.3	3.18	1724574508212	1237.7	387.6	1156.0	460.9
3.31	3.19	1724574508223	1243.7	382.5	1155.9	456.8
3.32	3.21	1724574508234	1246.3	385.9	1149.7	457.3
3.34	3.22	1724574508245	1247.0	386.2	1144.7	461.2
3.34	3.23	1724574508256	1248.0	385.8	1142.0	462.8
3.35	3.23	1724574508267	1247.4	386.7	1141.1	463.2
3.36	3.24	1724574508278	1247.7	387.3	1135.1	479.4
3.37	3.25	1724574508290	1244.9	389.2	1135.4	482.3
3.38	3.26	1724574508301	1244.9	389.3	1135.4	483.1
3.39	3.29	1724574508311	1245.8	387.8	1140.7	458.8
3.4	3.31	1724574508323	1242.5	390.7	1139.7	457.2
3.41	3.33	1724574508334	1240.7	390.8	1139.7	458.8
3.42	3.33	1724574508345	1241.9	391.6	1139.7	458.8
