LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.05	3.21	1724666793861	931.8	542.8	969.3	507.2
3.21	3.23	1724666793872	957.7	507.4	972.2	498.9
3.26	3.22	1724666793883	966.2	483.6	974.2	503.7
3.23	3.2	1724666793895	964.1	490.1	971.2	515.7
3.2	3.2	1724666793905	964.2	503.8	971.0	515.5
3.2	3.2	1724666793915	956.3	512.6	973.3	515.6
3.17	3.21	1724666793928	959.5	524.0	972.7	519.6
3.21	3.21	1724666793939	957.8	513.1	974.7	519.4
3.22	3.21	1724666793950	954.5	510.6	972.9	522.2
3.23	3.22	1724666793961	957.3	509.3	976.3	518.8
3.23	3.21	1724666793971	957.4	512.7	974.4	518.7
3.23	3.21	1724666793983	957.8	515.5	972.6	518.6
3.23	3.21	1724666793994	956.2	519.5	972.1	516.8
3.24	3.22	1724666794005	955.1	519.6	974.3	514.9
3.24	3.22	1724666794016	953.8	517.1	977.0	514.4
3.25	3.23	1724666794027	955.5	514.6	974.9	515.9
3.26	3.23	1724666794038	957.9	512.0	972.8	520.9
3.27	3.24	1724666794050	959.9	518.7	971.7	518.0
3.27	3.23	1724666794061	955.5	522.1	975.9	520.3
3.28	3.25	1724666794071	955.4	523.8	977.9	518.9
3.29	3.26	1724666794082	959.4	519.6	978.6	518.9
3.3	3.28	1724666794094	959.2	518.3	980.8	514.1
3.31	3.29	1724666794105	958.4	517.7	982.0	511.8
3.3	3.3	1724666794115	957.0	519.7	985.7	512.6
3.31	3.3	1724666794127	956.4	518.9	982.7	514.8
3.32	3.3	1724666794138	955.3	518.7	983.3	519.1
3.32	3.3	1724666794149	955.3	516.9	985.5	518.6
3.34	3.31	1724666794161	970.5	512.1	998.3	519.0
3.34	3.31	1724666794171	994.3	506.3	1023.5	510.5
3.34	3.31	1724666794182	1032.7	494.1	1052.2	504.0
3.31	3.3	1724666794194	1046.1	484.5	1070.8	496.4
3.3	3.29	1724666794205	1058.7	478.5	1076.6	491.1
3.28	3.28	1724666794216	1057.4	476.8	1073.6	485.3
3.27	3.26	1724666794227	1058.7	480.6	1074.9	486.9
3.24	3.25	1724666794238	1057.3	479.8	1076.9	488.0
3.22	3.23	1724666794250	1059.5	479.0	1078.1	488.4
3.19	3.21	1724666794260	1060.0	475.9	1080.2	485.0
3.17	3.19	1724666794271	1059.5	477.3	1082.0	481.3
3.15	3.17	1724666794283	1059.0	476.2	1082.4	480.7
3.14	3.16	1724666794294	1057.2	477.9	1083.5	480.4
3.12	3.14	1724666794304	1058.0	475.2	1082.8	480.4
3.09	3.12	1724666794316	1055.7	477.7	1082.4	480.5
3.08	3.1	1724666794327	1054.6	476.2	1083.3	482.1
3.07	3.09	1724666794338	1055.7	476.1	1083.4	479.9
3.05	3.08	1724666794350	1058.4	477.8	1084.9	480.7
3.04	3.07	1724666794361	1058.0	479.3	1086.6	479.7
3.02	3.06	1724666794371	1057.9	483.3	1086.6	480.0
3.01	3.05	1724666794383	1055.5	482.1	1085.0	477.9
2.99	3.04	1724666794393	1056.9	480.4	1084.9	475.3
2.99	3.03	1724666794405	1055.4	475.1	1084.0	474.8
2.98	3.02	1724666794415	1052.6	477.5	1084.4	470.6
2.97	3.02	1724666794427	1053.2	479.4	1081.1	470.3
2.97	3.01	1724666794438	1054.1	480.5	1082.6	470.5
2.95	3.01	1724666794449	1054.9	485.0	1086.9	472.6
2.95	3.01	1724666794461	1058.7	485.6	1086.5	473.6
2.96	3.0	1724666794471	1058.5	484.6	1085.8	475.4
2.96	2.99	1724666794483	1058.5	485.1	1085.2	475.5
2.96	2.99	1724666794493	1055.5	486.1	1083.9	478.2
2.96	2.99	1724666794504	1056.4	486.1	1083.9	476.4
2.96	2.99	1724666794516	1054.4	484.3	1083.0	476.7
2.96	3.0	1724666794527	1056.8	481.3	1084.2	471.4
2.96	3.01	1724666794537	1053.8	481.1	1085.7	472.0
2.96	3.01	1724666794550	1055.7	477.2	1083.3	473.0
2.96	3.01	1724666794561	1052.9	477.9	1085.5	471.6
2.96	3.02	1724666794571	1052.3	478.6	1085.7	470.3
2.97	3.02	1724666794583	1054.1	477.0	1087.0	470.1
2.98	3.02	1724666794593	1054.5	476.4	1087.7	473.5
2.98	3.02	1724666794604	1055.6	477.1	1086.5	473.6
2.99	3.02	1724666794615	1057.7	477.0	1085.5	473.8
2.99	3.02	1724666794627	1056.5	477.4	1086.6	469.8
2.99	3.02	1724666794637	1056.7	479.1	1087.6	470.8
2.99	3.02	1724666794649	1054.4	475.3	1089.9	471.9
2.99	3.02	1724666794660	1056.9	475.3	1086.3	474.9
3.0	3.02	1724666794671	1056.2	472.1	1088.5	473.6
3.0	3.03	1724666794682	1053.8	473.1	1089.6	473.9
2.99	3.04	1724666794694	1055.7	475.8	1088.5	476.6
2.99	3.04	1724666794704	1056.8	475.8	1086.1	476.9
2.99	3.04	1724666794715	1054.5	478.4	1082.5	476.8
2.99	3.04	1724666794726	1054.0	476.9	1083.1	477.8
2.99	3.03	1724666794737	1053.1	477.2	1082.9	476.8
3.0	3.03	1724666794748	1052.3	473.5	1083.9	474.4
3.0	3.04	1724666794761	1050.2	472.9	1083.0	470.2
3.0	3.04	1724666794771	1050.8	473.7	1082.5	470.1
3.0	3.04	1724666794782	1050.1	473.3	1087.5	469.9
3.01	3.04	1724666794794	1051.1	473.4	1084.1	468.5
3.01	3.04	1724666794804	1051.2	471.4	1086.0	470.2
3.01	3.04	1724666794815	1054.6	478.3	1086.1	472.7
3.01	3.04	1724666794827	1055.9	478.9	1086.2	478.0
3.01	3.04	1724666794838	1054.6	479.7	1083.8	475.9
3.02	3.05	1724666794849	1054.1	477.4	1085.3	477.6
3.02	3.06	1724666794860	1054.7	475.6	1083.4	476.5
3.02	3.06	1724666794874	1054.1	472.1	1084.7	476.3
3.03	3.07	1724666794882	1053.1	471.1	1084.2	473.3
3.04	3.07	1724666794894	1052.4	470.5	1085.9	468.4
3.04	3.06	1724666794904	1053.0	472.9	1085.3	470.3
3.05	3.07	1724666794916	1051.8	468.6	1083.6	468.7
3.05	3.08	1724666794927	1052.8	468.6	1085.8	470.5
3.06	3.09	1724666794938	1052.5	469.5	1085.2	468.3
3.07	3.09	1724666794949	1052.9	469.5	1083.4	466.5
3.09	3.09	1724666794961	1059.3	464.8	1102.1	464.0
3.08	3.1	1724666794971	1089.1	455.3	1132.1	452.1
3.12	3.11	1724666794982	1150.0	419.7	1187.3	429.0
3.14	3.12	1724666794993	1201.5	383.0	1239.6	396.5
3.16	3.13	1724666795004	1233.9	356.7	1270.4	372.0
3.14	3.14	1724666795015	1242.5	359.0	1270.2	366.4
3.13	3.15	1724666795027	1238.5	364.9	1264.6	367.6
3.13	3.15	1724666795037	1236.5	365.3	1261.8	369.4
3.13	3.15	1724666795048	1241.5	364.8	1259.2	369.5
3.13	3.14	1724666795060	1240.8	364.2	1259.8	370.2
3.12	3.15	1724666795071	1240.1	361.6	1257.6	368.5
3.13	3.15	1724666795082	1238.1	362.0	1257.8	366.7
3.14	3.16	1724666795093	1239.9	364.5	1258.6	367.5
3.15	3.16	1724666795104	1240.6	365.9	1258.3	367.1
3.15	3.17	1724666795115	1240.4	365.1	1256.2	368.1
3.16	3.16	1724666795127	1243.5	363.0	1256.9	363.4
3.16	3.16	1724666795138	1242.7	364.3	1254.8	366.2
3.17	3.16	1724666795149	1242.4	363.9	1250.7	366.2
3.17	3.17	1724666795160	1246.6	360.5	1244.9	366.8
3.18	3.18	1724666795171	1246.2	361.6	1244.9	365.2
3.18	3.18	1724666795182	1239.6	361.3	1243.8	361.4
3.19	3.19	1724666795194	1235.4	362.1	1245.7	363.1
3.19	3.2	1724666795204	1231.6	362.1	1243.9	364.3
3.19	3.2	1724666795215	1226.3	361.2	1243.8	364.7
3.2	3.2	1724666795227	1220.7	364.4	1241.7	365.7
3.2	3.2	1724666795237	1217.9	365.3	1237.8	368.2
3.21	3.21	1724666795248	1212.7	365.7	1235.5	368.2
3.21	3.21	1724666795260	1207.8	368.4	1227.8	371.4
3.21	3.22	1724666795271	1203.8	374.6	1223.5	372.8
3.23	3.22	1724666795281	1199.5	377.4	1223.5	374.3
3.24	3.23	1724666795293	1192.7	377.0	1217.0	373.1
3.25	3.24	1724666795304	1190.1	375.1	1215.7	374.8
3.25	3.24	1724666795316	1192.0	382.0	1209.2	384.6
3.25	3.25	1724666795326	1180.3	407.1	1190.6	403.9
3.25	3.26	1724666795337	1155.2	446.8	1166.6	435.3
3.25	3.26	1724666795348	1124.5	486.3	1137.6	476.8
3.24	3.26	1724666795360	1107.7	509.9	1124.2	502.9
3.25	3.27	1724666795371	1097.8	517.0	1113.0	513.9
3.25	3.28	1724666795382	1092.6	515.9	1107.8	510.1
3.26	3.29	1724666795393	1091.4	512.5	1109.0	506.5
3.27	3.29	1724666795404	1088.0	512.6	1106.8	508.4
3.27	3.29	1724666795415	1086.1	515.6	1103.7	506.8
3.27	3.29	1724666795427	1083.5	515.7	1101.3	508.6
3.28	3.3	1724666795436	1081.1	517.2	1101.0	512.0
3.29	3.31	1724666795449	1087.3	520.9	1101.6	512.9
3.29	3.32	1724666795460	1082.6	522.5	1101.7	515.2
3.3	3.32	1724666795471	1083.0	526.3	1100.8	519.3
3.3	3.32	1724666795482	1083.4	521.3	1100.7	520.8
3.31	3.33	1724666795493	1082.2	523.7	1098.2	521.6
3.31	3.34	1724666795504	1079.9	523.7	1097.0	520.6
3.33	3.35	1724666795515	1079.2	526.5	1095.0	522.2
3.33	3.35	1724666795526	1080.1	529.3	1095.9	522.4
3.34	3.35	1724666795537	1080.3	528.7	1095.4	521.6
3.35	3.35	1724666795548	1079.1	529.4	1092.9	521.1
3.36	3.36	1724666795560	1078.2	526.8	1094.5	522.5
3.36	3.36	1724666795570	1079.1	526.0	1094.8	522.7
3.36	3.36	1724666795582	1080.5	521.8	1094.8	523.1
3.36	3.36	1724666795593	1084.4	522.5	1094.4	520.9
3.35	3.36	1724666795604	1082.9	531.3	1095.2	520.3
3.41	3.36	1724666795615	1080.1	513.2	1096.6	521.2
3.48	3.39	1724666795627	1083.1	491.6	1094.0	518.4
3.42	3.23	1724666795637	1116.0	487.0	1103.7	564.1
3.29	3.15	1724666795647	1136.6	516.0	1118.0	581.1
2.52	2.67	1724666795657	1229.0	649.7	1130.1	697.2
2.37	2.32	1724666795859	1259.9	886.5	839.1	810.7
2.37	2.31	1724666795870	1259.9	886.5	1012.9	804.3
2.37	2.89	1724666795882	1259.9	886.5	1116.8	762.2
3.02	3.16	1724666795893	1140.7	785.8	1095.0	701.7
3.02	3.32	1724666795903	1140.7	785.8	1056.1	697.6
3.02	3.34	1724666795914	1140.7	785.8	1055.8	687.7
3.39	3.32	1724666795927	1079.1	709.2	1054.6	695.3
3.23	3.36	1724666795937	1074.7	725.3	1056.7	675.3
3.3	3.39	1724666795948	1058.4	709.9	1059.0	663.7
3.34	3.38	1724666795960	1059.8	690.0	1068.2	663.9
3.34	3.39	1724666795970	1060.7	689.1	1071.6	657.3
3.36	3.4	1724666795982	1061.6	680.3	1074.4	651.2
3.37	3.54	1724666795993	1056.7	678.0	1030.4	648.7
3.39	3.54	1724666796003	1052.8	671.3	1030.0	645.3
3.41	3.56	1724666796015	1051.5	660.7	1034.5	642.7
3.41	3.4	1724666796026	1051.1	655.7	1074.1	656.0
3.42	3.4	1724666796037	1048.9	653.5	1075.4	655.6
3.42	3.35	1724666796049	1050.6	654.6	1066.3	659.7
3.42	3.35	1724666796060	1052.3	657.6	1062.4	658.2
3.44	3.36	1724666796070	1050.6	652.3	1060.6	658.1
3.45	3.35	1724666796082	1053.5	645.7	1060.4	655.7
3.48	3.36	1724666796093	1051.4	630.9	1061.6	653.7
3.48	3.36	1724666796103	1050.2	632.9	1061.2	655.2
3.48	3.36	1724666796114	1050.4	637.1	1061.1	662.7
3.46	3.37	1724666796126	1051.5	638.9	1057.6	663.4
3.47	3.37	1724666796137	1050.6	637.5	1057.3	664.3
3.47	3.36	1724666796148	1049.8	632.4	1057.4	665.5
3.47	3.34	1724666796160	1052.5	628.2	1059.8	664.3
3.46	3.33	1724666796170	1053.5	630.0	1059.3	659.8
3.43	3.31	1724666796181	1054.5	634.7	1057.2	657.1
3.39	3.29	1724666796193	1054.4	637.3	1053.3	658.3
3.37	3.26	1724666796204	1053.8	637.3	1053.2	658.0
3.33	3.24	1724666796215	1054.8	637.5	1055.7	659.7
3.28	3.21	1724666796226	1050.0	645.4	1052.7	661.1
3.26	3.19	1724666796237	1054.1	638.1	1052.9	652.0
3.25	3.17	1724666796248	1054.1	603.1	1058.0	632.2
3.22	3.14	1724666796258	1066.0	568.0	1073.5	590.6
3.19	3.12	1724666796270	1068.9	538.5	1080.0	560.3
3.14	3.1	1724666796281	1083.9	513.5	1086.3	531.0
3.13	3.07	1724666796293	1083.1	487.0	1092.1	510.8
3.12	3.04	1724666796303	1086.2	470.0	1096.5	497.7
3.08	3.01	1724666796314	1087.4	478.2	1102.6	494.7
3.01	2.99	1724666796326	1085.4	490.1	1102.5	497.1
3.0	2.97	1724666796336	1088.4	486.1	1104.6	495.6
2.98	2.95	1724666796347	1086.6	482.8	1105.4	496.3
2.95	2.92	1724666796359	1085.8	483.4	1104.7	489.0
2.93	2.92	1724666796370	1085.7	480.6	1103.1	485.2
2.91	2.9	1724666796381	1084.9	482.9	1097.7	482.6
2.89	2.89	1724666796392	1085.8	485.0	1100.9	480.3
2.88	2.88	1724666796403	1085.7	482.6	1101.1	479.1
2.86	2.86	1724666796415	1085.4	480.7	1099.9	484.0
2.85	2.84	1724666796425	1083.8	479.3	1102.1	485.5
2.84	2.83	1724666796436	1085.1	481.2	1102.7	484.6
2.82	2.83	1724666796447	1082.6	481.6	1101.9	482.7
2.81	2.82	1724666796458	1083.7	480.6	1100.2	479.8
2.8	2.81	1724666796470	1085.0	480.1	1099.4	480.8
2.79	2.8	1724666796481	1087.0	480.8	1097.5	479.3
2.78	2.8	1724666796493	1084.7	480.5	1103.8	476.1
2.78	2.79	1724666796503	1081.6	478.4	1104.1	476.2
2.77	2.78	1724666796515	1082.3	474.0	1106.8	475.7
2.76	2.77	1724666796526	1086.9	475.4	1103.1	478.2
2.77	2.78	1724666796536	1087.3	477.5	1104.5	476.7
2.76	2.78	1724666796547	1079.9	479.1	1104.1	476.6
2.75	2.77	1724666796559	1079.8	480.8	1104.0	480.4
2.73	2.76	1724666796570	1081.4	483.9	1102.8	481.7
2.73	2.76	1724666796581	1082.9	485.5	1103.4	484.2
2.73	2.76	1724666796592	1081.2	485.2	1103.4	484.9
2.74	2.76	1724666796603	1079.7	483.0	1103.5	484.9
2.74	2.76	1724666796614	1080.2	481.9	1103.0	483.9
2.74	2.76	1724666796626	1080.2	483.0	1102.8	481.8
2.73	2.76	1724666796636	1086.9	481.6	1107.2	483.2
2.75	2.76	1724666796648	1107.7	472.4	1131.1	473.7
2.75	2.76	1724666796659	1134.1	465.0	1160.2	465.0
2.75	2.75	1724666796670	1151.4	456.7	1179.6	451.2
2.75	2.75	1724666796681	1167.8	448.8	1187.8	450.1
2.75	2.76	1724666796692	1177.1	440.6	1190.8	448.0
2.74	2.76	1724666796703	1179.1	439.8	1190.6	444.7
2.75	2.76	1724666796714	1182.1	438.9	1192.0	443.9
2.76	2.76	1724666796726	1179.9	437.9	1191.8	441.8
2.76	2.76	1724666796736	1182.3	436.5	1191.5	443.4
2.75	2.77	1724666796748	1183.1	438.7	1192.0	444.6
2.74	2.79	1724666796758	1181.2	437.8	1190.8	437.8
2.74	2.78	1724666796770	1180.2	435.8	1191.6	437.1
2.75	2.78	1724666796780	1184.5	436.6	1193.0	437.1
2.75	2.78	1724666796792	1181.5	438.1	1193.0	436.6
2.76	2.79	1724666796803	1182.3	437.5	1194.7	436.5
2.76	2.79	1724666796813	1179.6	437.8	1192.4	432.0
2.77	2.79	1724666796825	1182.5	435.5	1192.5	432.6
2.77	2.79	1724666796837	1180.7	437.9	1190.6	431.2
2.76	2.8	1724666796847	1179.9	436.6	1189.3	432.5
2.76	2.8	1724666796858	1178.7	437.6	1189.8	430.4
2.77	2.8	1724666796870	1180.3	436.3	1189.4	430.6
2.78	2.81	1724666796881	1179.8	433.2	1191.6	433.9
2.79	2.82	1724666796892	1182.6	434.6	1189.4	439.3
2.79	2.82	1724666796903	1182.2	431.6	1189.6	439.3
2.79	2.83	1724666796914	1180.7	430.8	1188.8	433.7
2.8	2.84	1724666796925	1181.5	432.0	1187.8	432.7
2.81	2.84	1724666796936	1181.0	434.2	1187.4	433.2
2.82	2.85	1724666796947	1179.7	437.4	1185.7	431.8
2.83	2.85	1724666796958	1179.1	437.1	1188.0	434.6
2.82	2.85	1724666796969	1176.6	437.8	1187.7	435.3
2.83	2.85	1724666796981	1172.4	437.9	1184.8	433.9
2.83	2.86	1724666796992	1172.9	437.2	1182.6	435.0
2.85	2.87	1724666797003	1172.9	435.4	1181.6	434.6
2.85	2.88	1724666797014	1171.0	435.6	1180.9	435.7
2.86	2.88	1724666797025	1169.0	434.8	1183.9	435.4
2.86	2.88	1724666797035	1166.5	436.5	1181.8	433.6
2.86	2.89	1724666797048	1161.4	438.4	1180.3	435.3
2.87	2.9	1724666797059	1157.8	437.2	1180.1	435.0
2.87	2.91	1724666797070	1158.3	437.7	1179.3	436.3
2.89	2.92	1724666797081	1159.3	438.1	1177.5	437.7
2.89	2.93	1724666797092	1158.8	440.0	1176.6	437.5
2.9	2.93	1724666797103	1155.5	438.0	1175.3	438.0
2.91	2.94	1724666797114	1154.5	443.3	1175.0	436.0
2.92	2.95	1724666797125	1149.3	443.5	1173.2	434.1
2.93	2.94	1724666797135	1148.2	444.8	1172.0	435.3
2.95	2.95	1724666797148	1149.4	441.5	1170.5	440.5
2.96	2.97	1724666797158	1145.4	443.0	1166.4	439.1
2.97	2.98	1724666797170	1145.2	447.2	1165.2	439.3
2.98	2.99	1724666797181	1142.8	444.4	1162.2	438.0
2.99	3.01	1724666797192	1141.1	447.8	1156.9	436.8
3.0	3.02	1724666797203	1139.5	448.7	1156.5	438.1
3.02	3.03	1724666797214	1141.2	451.5	1155.7	436.5
3.02	3.04	1724666797225	1140.9	450.0	1153.7	439.0
3.03	3.04	1724666797236	1141.0	448.7	1153.0	439.3
3.04	3.06	1724666797248	1139.2	449.1	1151.8	441.3
3.05	3.07	1724666797258	1138.5	448.5	1151.6	441.6
3.06	3.08	1724666797270	1136.4	450.4	1150.4	440.4
3.08	3.08	1724666797281	1137.2	448.5	1150.2	442.9
3.09	3.09	1724666797292	1137.4	447.3	1148.2	445.8
3.11	3.09	1724666797302	1137.4	445.8	1146.9	449.1
3.12	3.11	1724666797314	1131.2	446.2	1145.9	450.9
3.13	3.12	1724666797325	1134.8	447.3	1143.4	452.5
3.13	3.12	1724666797335	1134.6	448.3	1143.0	453.8
3.13	3.12	1724666797347	1134.2	446.4	1142.5	452.1
3.14	3.13	1724666797358	1134.1	447.3	1141.5	453.9
3.14	3.13	1724666797368	1132.1	446.4	1139.8	454.8
3.15	3.13	1724666797380	1129.0	447.9	1136.7	452.1
3.16	3.14	1724666797392	1126.0	449.8	1137.6	453.1
3.16	3.14	1724666797403	1124.3	449.3	1138.0	453.4
3.16	3.14	1724666797413	1123.5	452.1	1138.1	456.2
3.17	3.15	1724666797425	1124.2	450.9	1135.6	455.9
3.17	3.16	1724666797435	1122.5	453.0	1135.2	457.6
3.18	3.16	1724666797447	1119.1	454.5	1133.1	458.0
3.18	3.16	1724666797459	1116.8	455.3	1136.2	460.7
3.18	3.16	1724666797468	1114.2	456.8	1135.9	460.4
3.18	3.16	1724666797480	1114.0	455.5	1134.5	463.7
3.17	3.16	1724666797492	1104.5	468.1	1131.1	477.1
3.16	3.16	1724666797502	1101.7	494.2	1121.6	502.7
3.15	3.17	1724666797514	1097.9	517.2	1115.7	523.0
3.14	3.17	1724666797525	1096.4	526.2	1112.3	531.5
3.16	3.18	1724666797535	1088.8	526.2	1111.5	531.7
3.16	3.18	1724666797547	1092.7	526.6	1111.2	533.3
3.16	3.19	1724666797559	1090.1	526.7	1110.0	532.5
3.16	3.19	1724666797568	1091.7	524.5	1109.1	531.3
3.17	3.2	1724666797580	1090.0	524.3	1107.2	531.1
3.17	3.2	1724666797592	1087.2	524.2	1105.9	528.9
3.18	3.2	1724666797602	1089.0	523.8	1105.6	530.3
3.18	3.21	1724666797613	1085.8	525.0	1106.0	532.4
3.2	3.21	1724666797625	1085.3	527.1	1107.5	532.0
3.2	3.22	1724666797635	1082.8	528.9	1108.8	532.5
3.2	3.22	1724666797647	1080.1	528.5	1108.3	532.1
3.2	3.22	1724666797658	1082.0	529.7	1106.7	534.8
3.2	3.22	1724666797668	1082.6	532.0	1105.9	535.0
3.21	3.23	1724666797680	1081.6	533.6	1105.6	538.8
3.22	3.23	1724666797691	1082.9	532.2	1103.7	542.0
3.23	3.24	1724666797702	1081.3	531.8	1102.2	541.1
3.23	3.24	1724666797713	1077.9	529.3	1101.0	541.9
3.23	3.24	1724666797725	1078.3	526.8	1099.7	542.9
3.22	3.24	1724666797735	1077.3	530.0	1099.5	544.0
3.23	3.24	1724666797747	1075.6	533.2	1098.7	545.7
3.23	3.25	1724666797758	1075.6	536.7	1098.1	545.3
3.23	3.26	1724666797768	1075.6	538.6	1098.2	546.0
3.23	3.25	1724666797780	1075.6	540.5	1098.1	544.0
3.24	3.26	1724666797792	1076.3	543.1	1095.1	548.5
3.24	3.26	1724666797802	1067.0	554.6	1090.3	557.5
3.23	3.27	1724666797814	1057.4	573.9	1077.6	575.2
3.22	3.27	1724666797825	1045.1	589.2	1065.5	596.0
3.23	3.26	1724666797836	1039.4	598.2	1058.3	608.9
3.24	3.26	1724666797846	1041.0	602.7	1062.7	607.5
3.25	3.27	1724666797858	1040.5	606.5	1064.6	605.5
3.25	3.27	1724666797869	1039.8	608.5	1064.6	603.4
3.26	3.26	1724666797880	1041.5	612.3	1065.0	602.8
3.25	3.27	1724666797892	1043.5	612.0	1064.2	604.7
3.24	3.27	1724666797902	1044.6	612.4	1061.5	604.2
3.24	3.28	1724666797913	1043.7	611.7	1059.3	606.8
3.25	3.29	1724666797925	1041.8	614.1	1056.9	606.8
3.25	3.29	1724666797935	1041.4	613.6	1056.8	605.0
3.26	3.29	1724666797947	1041.5	609.4	1055.5	602.5
3.26	3.29	1724666797958	1042.7	612.2	1059.0	604.8
3.26	3.3	1724666797968	1041.7	611.4	1060.9	607.4
3.27	3.3	1724666797980	1042.0	614.1	1061.0	607.7
3.28	3.3	1724666797991	1043.0	609.3	1058.7	605.7
3.28	3.3	1724666798001	1044.8	611.1	1055.7	604.2
3.29	3.31	1724666798013	1038.4	605.0	1056.0	600.4
3.3	3.31	1724666798024	1039.2	603.2	1053.3	598.3
3.3	3.32	1724666798035	1037.7	606.1	1053.5	601.4
3.29	3.33	1724666798047	1038.7	608.9	1052.9	598.1
3.3	3.33	1724666798057	1038.4	605.4	1053.3	598.7
3.3	3.34	1724666798068	1038.6	606.7	1051.8	596.9
3.31	3.33	1724666798080	1039.7	601.9	1050.4	598.9
3.31	3.34	1724666798091	1037.6	606.9	1053.2	599.5
3.31	3.34	1724666798102	1038.2	606.3	1053.5	601.4
3.32	3.35	1724666798114	1039.6	609.0	1052.4	603.0
3.35	3.35	1724666798125	1042.0	592.0	1052.7	604.5
3.36	3.33	1724666798135	1045.0	587.9	1055.0	603.6
3.34	3.34	1724666798147	1044.8	606.1	1057.2	602.2
3.26	3.32	1724666798156	1036.8	638.0	1052.4	599.7
3.35	3.45	1724666798167	1035.4	639.9	1051.5	594.5
2.87	2.78	1724666798413	1046.2	390.3	1084.6	455.3
2.88	2.78	1724666798424	1076.1	396.1	1075.3	441.6
2.8	2.77	1724666798435	1072.8	410.8	1074.6	436.7
2.75	2.75	1724666798446	1079.8	423.2	1081.5	441.6
2.7	2.73	1724666798458	1072.6	439.1	1089.8	449.9
2.67	2.72	1724666798468	1071.0	441.7	1090.9	448.9
2.66	2.71	1724666798480	1071.0	449.4	1086.6	450.3
2.67	2.71	1724666798491	1064.2	446.2	1090.7	451.9
2.66	2.7	1724666798502	1064.5	446.0	1090.4	450.6
2.65	2.68	1724666798513	1063.8	445.6	1090.1	452.9
2.63	2.67	1724666798524	1064.1	449.8	1091.5	453.4
2.64	2.67	1724666798535	1064.1	450.1	1091.7	452.9
2.63	2.67	1724666798546	1064.4	446.9	1092.1	450.8
2.65	2.68	1724666798557	1066.2	442.6	1088.8	450.8
2.65	2.68	1724666798568	1065.5	442.3	1090.6	451.7
2.65	2.69	1724666798580	1066.3	444.5	1089.8	452.0
2.65	2.69	1724666798591	1068.1	450.1	1090.1	449.4
2.65	2.69	1724666798601	1069.8	449.8	1090.2	447.8
2.66	2.7	1724666798613	1067.6	447.1	1091.4	449.6
2.67	2.72	1724666798624	1066.0	446.9	1091.1	452.3
2.67	2.72	1724666798635	1065.9	449.8	1089.2	454.6
2.68	2.72	1724666798646	1065.9	452.3	1086.8	452.3
2.7	2.73	1724666798658	1064.3	449.4	1086.7	450.3
2.71	2.75	1724666798668	1063.6	450.8	1087.4	449.1
2.73	2.76	1724666798678	1065.7	453.0	1088.3	452.1
2.74	2.78	1724666798690	1066.6	452.5	1087.3	451.6
2.77	2.79	1724666798702	1066.9	447.5	1086.8	450.9
2.78	2.8	1724666798713	1066.5	448.1	1088.5	450.3
2.79	2.81	1724666798724	1068.9	447.2	1089.0	454.4
2.78	2.82	1724666798734	1069.3	455.1	1089.0	455.6
2.79	2.82	1724666798746	1069.7	455.2	1087.2	456.6
2.79	2.82	1724666798757	1070.5	458.9	1088.0	453.1
2.8	2.82	1724666798768	1071.5	456.9	1088.3	454.0
2.81	2.83	1724666798780	1072.9	454.9	1089.2	452.3
2.82	2.84	1724666798790	1072.3	453.5	1087.6	451.7
2.82	2.84	1724666798802	1070.9	452.7	1087.0	452.2
2.82	2.85	1724666798813	1069.1	453.9	1087.4	452.5
2.83	2.85	1724666798824	1068.3	453.8	1088.1	453.6
2.83	2.86	1724666798834	1068.5	452.5	1087.7	454.7
2.83	2.85	1724666798846	1067.5	452.3	1088.0	454.6
2.84	2.86	1724666798857	1065.8	452.6	1089.0	450.2
2.84	2.86	1724666798868	1064.0	453.7	1089.3	450.4
2.84	2.86	1724666798880	1065.6	449.8	1089.8	450.3
2.83	2.86	1724666798891	1067.4	453.0	1089.2	450.7
2.84	2.87	1724666798901	1069.8	453.1	1089.9	449.2
2.85	2.87	1724666798912	1069.4	458.2	1088.8	451.6
2.85	2.87	1724666798923	1068.5	456.5	1090.1	455.9
2.85	2.86	1724666798934	1067.0	454.9	1088.1	456.7
2.84	2.87	1724666798946	1067.2	458.5	1087.4	457.8
2.85	2.87	1724666798957	1068.7	456.3	1086.4	459.1
2.85	2.88	1724666798968	1068.1	456.2	1087.3	459.1
2.86	2.88	1724666798979	1066.1	458.4	1086.2	457.3
2.86	2.88	1724666798991	1065.6	459.8	1085.8	457.9
2.87	2.87	1724666799001	1065.6	456.6	1085.1	456.3
2.88	2.88	1724666799013	1067.4	452.8	1083.0	455.8
2.89	2.89	1724666799024	1068.8	452.6	1082.4	455.0
2.88	2.89	1724666799035	1068.8	455.5	1082.1	459.3
2.9	2.89	1724666799046	1079.4	443.0	1095.9	451.9
2.9	2.89	1724666799057	1099.2	429.4	1123.3	437.5
2.89	2.9	1724666799067	1119.5	415.1	1145.2	419.6
2.9	2.91	1724666799079	1136.1	405.3	1158.2	408.5
2.9	2.92	1724666799090	1136.8	403.3	1157.0	403.6
2.9	2.93	1724666799101	1133.7	401.6	1153.3	403.1
2.91	2.93	1724666799113	1129.1	397.1	1152.2	403.1
2.92	2.93	1724666799123	1131.7	396.7	1152.1	401.9
