LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.54	2.59	1724666741753	1011.7	660.9	1044.8	675.5
2.54	2.6	1724666741765	1010.2	663.0	1043.0	675.5
2.54	2.6	1724666741775	1009.4	661.3	1043.9	674.0
2.56	2.6	1724666741787	1010.8	664.2	1043.2	672.2
2.56	2.6	1724666741798	1010.6	665.6	1044.4	668.5
2.57	2.6	1724666741809	1012.3	664.4	1043.9	669.9
2.56	2.61	1724666741820	1013.1	666.1	1044.6	671.1
2.56	2.6	1724666741831	1014.3	664.6	1046.3	669.0
2.57	2.6	1724666741842	1013.1	663.2	1047.9	668.4
2.58	2.61	1724666741853	1013.9	661.7	1047.9	667.6
2.59	2.63	1724666741864	1011.8	664.5	1043.9	668.6
2.59	2.63	1724666741876	1013.4	663.4	1041.6	671.2
2.6	2.63	1724666741887	1010.8	664.9	1041.0	670.9
2.6	2.63	1724666741900	1012.5	663.2	1043.9	669.7
2.6	2.64	1724666741908	1012.5	664.3	1046.1	668.2
2.61	2.66	1724666741920	1013.4	663.7	1049.0	671.2
2.62	2.67	1724666741931	1013.4	664.5	1046.9	676.8
2.62	2.67	1724666741942	1013.6	666.3	1046.1	676.3
2.63	2.66	1724666741954	1014.0	665.1	1045.1	675.6
2.64	2.66	1724666741965	1013.6	663.5	1047.1	675.0
2.65	2.66	1724666741975	1011.8	662.2	1048.0	672.6
2.66	2.67	1724666741987	1011.4	663.2	1048.3	670.9
2.67	2.68	1724666741998	1012.1	663.3	1049.0	670.7
2.67	2.69	1724666742008	1012.8	662.9	1048.7	673.8
2.68	2.7	1724666742020	1013.3	662.9	1046.9	671.1
2.68	2.71	1724666742031	1014.2	663.7	1046.3	671.8
2.69	2.72	1724666742042	1015.6	663.6	1047.0	671.5
2.69	2.73	1724666742053	1016.8	663.3	1048.8	676.2
2.7	2.74	1724666742064	1014.8	666.1	1047.4	672.6
2.7	2.74	1724666742075	1014.8	665.8	1045.9	670.1
2.71	2.75	1724666742086	1015.9	666.8	1045.9	669.9
2.71	2.76	1724666742097	1015.8	667.6	1045.7	670.3
2.72	2.76	1724666742109	1015.1	669.3	1046.6	670.7
2.72	2.77	1724666742120	1015.5	669.5	1044.7	672.7
2.74	2.78	1724666742131	1016.3	670.0	1042.2	671.4
2.74	2.8	1724666742142	1016.2	671.4	1041.4	670.6
2.75	2.8	1724666742153	1018.4	675.5	1042.0	669.2
2.75	2.8	1724666742164	1017.7	675.5	1045.1	667.6
2.76	2.8	1724666742175	1017.5	673.5	1046.0	667.9
2.76	2.81	1724666742186	1014.0	667.6	1045.4	666.2
2.77	2.82	1724666742198	1014.5	668.0	1043.0	671.3
2.78	2.84	1724666742209	1019.0	666.0	1043.9	665.7
2.78	2.85	1724666742220	1037.6	643.1	1055.9	647.5
2.75	2.83	1724666742230	1065.4	627.3	1063.0	635.0
2.78	2.92	1724666742240	1081.0	604.8	1081.1	614.5
2.96	2.91	1724666742397	1145.4	367.6	1144.7	417.7
2.86	2.86	1724666742408	1138.7	380.4	1141.4	404.2
2.88	2.92	1724666742418	1127.5	374.3	1147.6	393.8
2.94	2.97	1724666742431	1136.9	364.0	1149.4	372.9
2.93	2.95	1724666742441	1136.4	354.9	1152.2	374.2
2.94	2.93	1724666742453	1141.5	346.1	1150.3	379.0
2.9	2.9	1724666742464	1131.9	353.7	1146.1	394.2
2.9	2.91	1724666742475	1130.9	361.3	1142.9	389.5
2.9	2.92	1724666742487	1131.0	365.3	1140.7	392.9
2.9	2.92	1724666742497	1127.3	366.7	1145.3	382.9
2.9	2.92	1724666742508	1127.4	365.8	1145.9	383.1
2.9	2.93	1724666742520	1126.9	366.4	1147.1	383.8
2.9	2.93	1724666742530	1128.2	364.3	1144.4	385.0
2.91	2.94	1724666742542	1129.1	364.7	1144.8	385.3
2.92	2.95	1724666742553	1128.7	362.0	1145.0	384.3
2.92	2.95	1724666742564	1130.8	362.1	1147.8	385.4
2.91	2.95	1724666742575	1129.1	361.4	1148.7	382.3
2.91	2.95	1724666742586	1131.2	359.5	1151.0	380.5
2.93	2.96	1724666742597	1128.5	359.3	1154.1	379.6
2.93	2.97	1724666742608	1127.6	358.7	1153.4	381.1
2.94	2.98	1724666742619	1123.9	360.4	1152.5	380.0
2.94	2.99	1724666742630	1120.4	362.5	1151.1	377.6
2.95	2.99	1724666742641	1122.7	368.4	1153.0	381.6
2.91	2.79	1724666742652	1123.6	381.2	1119.5	409.3
2.79	2.62	1724666742663	1126.3	395.5	1092.3	434.3
3.23	2.17	1724666742840	1264.3	1089.2	1184.9	660.5
3.23	2.48	1724666742852	1264.3	1089.2	1081.2	543.5
3.2	2.77	1724666742864	1142.5	421.9	1099.4	507.1
3.03	2.95	1724666742874	1130.9	444.4	1090.4	462.5
3.06	3.11	1724666742886	1116.7	432.5	1117.5	447.6
3.11	3.16	1724666742897	1112.2	405.8	1111.1	423.5
3.13	3.17	1724666742908	1109.3	400.2	1114.5	413.3
3.18	3.15	1724666742919	1114.0	376.4	1115.7	415.5
3.12	3.12	1724666742930	1110.5	393.2	1120.5	424.2
3.13	3.12	1724666742941	1109.5	389.6	1118.0	426.0
3.09	3.12	1724666742953	1107.7	404.4	1117.9	425.8
3.1	3.13	1724666742964	1107.1	407.3	1119.0	426.0
3.11	3.15	1724666742974	1112.2	410.9	1121.0	426.2
3.09	3.13	1724666742984	1116.2	423.6	1121.0	425.3
2.96	3.06	1724666742996	1113.6	434.9	1122.2	421.3
1.9	1.94	1724666743174	1305.8	694.5	1281.9	636.4
1.9	3.07	1724666743185	1305.8	694.5	1212.8	429.5
3.2	3.12	1724666743196	1160.1	411.8	1195.4	436.2
3.05	3.27	1724666743208	1147.2	434.3	1174.5	404.0
3.17	3.21	1724666743219	1152.9	404.0	1176.5	416.6
3.24	3.24	1724666743230	1158.3	382.0	1171.9	392.2
3.27	3.25	1724666743241	1159.9	367.0	1171.9	384.3
3.22	3.21	1724666743252	1154.5	377.1	1163.8	392.1
3.18	3.19	1724666743263	1150.5	388.1	1167.6	402.5
3.18	3.19	1724666743275	1151.4	389.1	1165.2	400.4
3.17	3.17	1724666743286	1150.0	390.0	1165.2	400.5
3.17	3.16	1724666743297	1151.2	392.4	1164.5	402.8
3.17	3.16	1724666743307	1152.0	391.6	1163.8	402.7
3.18	3.16	1724666743318	1150.7	390.3	1163.8	401.0
3.17	3.15	1724666743330	1150.4	390.2	1165.0	396.4
3.17	3.15	1724666743340	1150.9	392.0	1163.6	397.7
3.18	3.16	1724666743352	1151.6	390.0	1163.9	398.5
3.19	3.16	1724666743363	1150.4	389.5	1163.0	396.3
3.2	3.16	1724666743374	1149.1	386.6	1162.6	395.2
3.2	3.15	1724666743385	1148.4	386.1	1165.2	397.1
3.2	3.15	1724666743397	1146.6	386.4	1161.7	396.8
3.2	3.16	1724666743408	1145.2	386.8	1163.5	397.2
3.21	3.17	1724666743418	1149.3	387.4	1162.3	399.7
3.21	3.18	1724666743430	1148.1	389.6	1160.7	400.3
3.22	3.18	1724666743441	1149.3	389.1	1159.6	398.8
3.22	3.18	1724666743452	1147.0	386.6	1160.5	398.9
3.23	3.17	1724666743464	1149.4	385.4	1164.3	395.8
3.23	3.17	1724666743474	1146.8	387.8	1164.6	396.2
3.21	3.17	1724666743485	1135.8	399.5	1150.8	392.9
3.2	3.18	1724666743496	1119.9	404.8	1140.7	402.0
3.18	3.17	1724666743507	1111.3	412.7	1134.3	405.7
3.17	3.16	1724666743519	1114.0	417.3	1132.0	408.8
3.14	3.15	1724666743530	1113.5	415.9	1135.0	407.6
3.12	3.14	1724666743541	1114.2	413.7	1135.3	408.6
3.09	3.12	1724666743553	1112.6	412.4	1138.1	406.9
3.07	3.1	1724666743563	1112.6	412.5	1137.0	407.0
3.05	3.08	1724666743574	1112.2	413.6	1136.9	404.1
3.02	3.06	1724666743585	1112.6	411.1	1136.5	403.5
3.0	3.04	1724666743597	1113.0	408.9	1139.7	403.5
3.0	3.02	1724666743607	1113.0	406.1	1139.8	405.4
2.96	3.0	1724666743618	1108.7	407.0	1139.0	406.5
2.94	2.97	1724666743630	1108.5	406.0	1139.0	402.9
2.92	2.96	1724666743640	1108.8	404.0	1140.0	401.6
2.91	2.94	1724666743652	1108.7	402.8	1139.3	402.1
2.89	2.91	1724666743664	1108.4	403.9	1139.6	403.9
2.88	2.91	1724666743674	1106.3	404.4	1139.0	403.9
2.87	2.89	1724666743685	1105.5	401.6	1140.3	404.6
2.85	2.88	1724666743697	1104.4	404.5	1141.4	403.8
2.85	2.87	1724666743707	1105.9	405.5	1142.2	404.5
2.84	2.86	1724666743718	1106.6	407.6	1143.9	405.2
2.84	2.85	1724666743730	1106.3	404.8	1143.6	404.7
2.83	2.85	1724666743741	1105.8	404.1	1144.3	403.6
2.81	2.85	1724666743751	1105.3	406.1	1143.3	404.1
2.81	2.84	1724666743763	1105.1	407.1	1141.8	405.4
2.8	2.83	1724666743773	1106.0	409.8	1139.6	405.5
2.79	2.82	1724666743785	1106.0	409.0	1143.7	407.4
2.79	2.82	1724666743797	1122.4	410.7	1155.9	413.7
2.79	2.82	1724666743807	1136.1	409.1	1168.6	414.0
2.79	2.82	1724666743819	1158.5	409.9	1177.8	413.3
2.79	2.82	1724666743830	1160.0	407.7	1181.9	409.5
2.79	2.81	1724666743841	1158.5	405.9	1181.0	409.8
2.78	2.81	1724666743852	1158.3	405.5	1182.1	410.3
2.77	2.81	1724666743863	1158.4	406.0	1182.3	409.4
2.77	2.81	1724666743874	1159.0	406.0	1181.7	410.9
2.76	2.8	1724666743885	1159.6	403.1	1181.8	409.5
2.76	2.8	1724666743896	1161.2	407.0	1183.0	411.9
2.75	2.79	1724666743906	1163.1	409.0	1184.8	412.2
2.75	2.8	1724666743919	1163.7	408.5	1185.3	413.9
2.42	2.45	1724666765037	1179.7	332.0	1204.2	362.4
2.43	2.46	1724666765048	1180.0	329.5	1204.0	361.2
2.44	2.47	1724666765059	1181.1	329.5	1204.0	359.9
2.45	2.48	1724666765070	1178.8	328.2	1202.4	359.8
2.46	2.49	1724666765081	1177.8	330.2	1202.5	359.4
2.47	2.5	1724666765092	1177.3	330.5	1203.5	361.2
2.48	2.51	1724666765103	1179.6	330.6	1203.3	362.4
2.49	2.52	1724666765114	1179.8	329.8	1204.4	362.2
2.5	2.53	1724666765125	1178.2	327.7	1204.4	363.5
2.52	2.54	1724666765137	1178.0	326.7	1202.9	362.6
2.53	2.56	1724666765148	1177.9	332.7	1201.3	365.5
2.55	2.58	1724666765158	1179.4	333.3	1199.9	364.5
2.56	2.6	1724666765170	1178.3	337.6	1198.9	363.0
2.58	2.61	1724666765181	1180.8	337.0	1198.8	359.0
2.58	2.62	1724666765192	1180.1	338.3	1199.1	361.0
2.6	2.62	1724666765204	1178.6	336.3	1198.1	362.7
2.6	2.65	1724666765215	1178.7	335.4	1197.5	364.9
2.62	2.66	1724666765225	1180.1	337.0	1197.6	364.1
2.65	2.68	1724666765237	1181.2	336.6	1197.2	365.3
2.67	2.69	1724666765248	1179.7	330.5	1198.6	363.8
2.68	2.7	1724666765258	1178.6	331.6	1197.3	361.6
2.69	2.73	1724666765270	1179.9	330.7	1199.4	359.8
2.7	2.74	1724666765281	1176.8	332.9	1196.8	362.7
2.72	2.75	1724666765292	1175.1	336.7	1196.4	362.7
2.74	2.77	1724666765303	1172.7	337.3	1196.5	363.3
2.75	2.78	1724666765315	1174.2	336.6	1197.4	362.0
2.76	2.79	1724666765325	1174.5	334.5	1196.3	361.3
2.78	2.79	1724666765337	1173.6	334.4	1193.3	363.0
2.8	2.81	1724666765347	1175.0	335.1	1193.2	361.1
2.81	2.82	1724666765358	1174.5	333.6	1192.0	362.6
2.82	2.85	1724666765370	1171.3	334.9	1186.0	359.9
2.83	2.87	1724666765381	1162.5	340.9	1176.4	360.5
2.85	2.88	1724666765391	1145.9	345.4	1161.8	366.8
2.88	2.88	1724666765403	1120.6	356.4	1139.1	382.9
2.89	2.89	1724666765414	1103.9	364.4	1123.7	392.3
2.89	2.9	1724666765425	1100.5	369.6	1119.7	393.6
2.91	2.91	1724666765437	1096.2	368.2	1119.2	392.4
2.92	2.92	1724666765447	1096.1	368.6	1116.8	391.4
2.93	2.94	1724666765458	1095.7	369.5	1114.6	392.2
2.94	2.94	1724666765470	1093.7	370.4	1114.2	391.7
2.95	2.95	1724666765481	1089.6	375.0	1110.0	394.3
2.95	2.96	1724666765491	1086.5	375.5	1110.1	393.5
2.96	2.97	1724666765503	1087.0	375.7	1108.4	394.8
2.97	2.98	1724666765514	1082.4	373.3	1105.7	395.2
2.97	2.98	1724666765525	1081.8	374.0	1104.6	398.0
2.98	2.99	1724666765536	1077.7	378.9	1103.5	397.8
2.99	3.0	1724666765548	1077.7	379.1	1100.3	394.6
3.0	3.0	1724666765559	1076.8	379.4	1099.6	394.9
3.01	3.01	1724666765570	1075.4	380.6	1099.8	394.9
3.01	3.03	1724666765581	1074.7	384.1	1097.9	396.5
3.02	3.04	1724666765591	1073.0	386.9	1096.9	398.0
3.03	3.05	1724666765604	1074.9	387.1	1096.2	398.0
3.04	3.05	1724666765614	1074.0	389.0	1095.5	400.7
3.05	3.05	1724666765624	1072.4	389.9	1093.6	399.1
3.06	3.06	1724666765637	1070.9	388.6	1091.4	400.9
3.06	3.06	1724666765648	1067.2	387.9	1094.6	405.1
3.07	3.07	1724666765658	1066.3	390.6	1094.2	406.3
3.08	3.08	1724666765670	1064.2	391.2	1092.2	403.6
3.09	3.09	1724666765681	1063.5	391.9	1090.2	401.9
3.09	3.09	1724666765692	1064.9	390.0	1090.4	401.9
3.09	3.1	1724666765703	1064.1	391.7	1089.9	405.2
3.09	3.11	1724666765713	1062.1	395.0	1087.9	406.5
3.1	3.1	1724666765725	1054.7	404.2	1079.8	418.3
3.1	3.11	1724666765736	1030.9	432.1	1055.0	445.5
3.1	3.11	1724666765747	1008.8	472.7	1026.5	481.3
3.09	3.09	1724666765759	987.6	519.6	1005.7	524.8
3.08	3.09	1724666765770	986.5	561.7	995.4	561.8
3.08	3.08	1724666765780	981.7	588.4	990.8	590.9
3.08	3.08	1724666765792	982.2	602.8	994.3	607.5
3.09	3.08	1724666765803	971.6	608.0	991.8	613.0
3.09	3.09	1724666765815	975.3	610.8	994.3	614.9
3.09	3.1	1724666765825	973.0	611.5	991.4	613.0
3.09	3.11	1724666765836	971.8	609.4	995.8	615.6
3.1	3.1	1724666765847	971.5	608.6	997.6	611.7
3.1	3.12	1724666765858	969.9	607.0	997.9	610.9
3.1	3.13	1724666765870	966.9	607.0	998.2	609.3
3.12	3.13	1724666765880	964.1	609.8	998.4	609.1
3.11	3.13	1724666765891	962.8	609.6	998.7	611.9
3.11	3.13	1724666765903	966.7	614.0	994.2	612.2
3.1	3.14	1724666765914	966.8	611.0	995.3	612.0
3.1	3.15	1724666765925	968.5	609.5	995.5	611.1
3.11	3.15	1724666765936	969.4	609.0	997.3	611.7
3.11	3.15	1724666765948	967.4	608.5	997.0	609.8
3.12	3.15	1724666765958	967.6	608.7	997.4	610.3
3.12	3.14	1724666765970	968.0	610.8	999.4	610.7
3.12	3.15	1724666765981	968.8	610.0	996.1	611.3
3.11	3.15	1724666765991	967.4	612.6	997.5	610.3
3.12	3.15	1724666766003	969.7	608.2	1000.1	610.0
3.13	3.15	1724666766014	971.2	600.7	998.7	612.4
3.12	3.14	1724666766025	976.2	602.9	996.8	612.0
2.93	3.1	1724666766036	950.0	635.0	990.0	620.1
2.85	3.05	1724666766047	1004.8	809.3	986.8	633.3
2.77	3.08	1724666766056	1024.0	918.2	979.8	652.6
3.01	2.72	1724666766247	1203.5	735.6	1133.8	427.3
3.01	2.5	1724666766257	1203.5	735.6	1167.2	439.1
3.01	2.76	1724666766268	1203.5	735.6	1160.1	377.5
2.76	2.8	1724666766280	1151.4	384.6	1162.0	351.3
2.67	2.88	1724666766291	1133.2	379.9	1140.5	339.4
2.75	2.72	1724666766303	1122.0	348.1	1135.5	379.2
2.79	2.66	1724666766313	1117.6	321.9	1130.6	399.0
2.76	2.64	1724666766324	1117.6	325.3	1130.4	395.9
2.71	2.64	1724666766336	1113.2	343.4	1128.6	394.7
2.62	2.63	1724666766347	1109.4	363.2	1128.8	390.8
2.6	2.62	1724666766358	1111.4	361.5	1129.3	389.4
2.59	2.6	1724666766368	1108.8	366.9	1129.2	392.8
2.57	2.59	1724666766380	1103.6	372.1	1129.4	395.1
2.57	2.59	1724666766391	1102.5	375.1	1129.3	396.3
2.56	2.58	1724666766403	1102.7	371.0	1131.2	398.1
2.56	2.58	1724666766413	1101.4	370.9	1133.0	396.2
2.53	2.57	1724666766424	1102.7	366.3	1133.6	395.1
2.51	2.56	1724666766436	1103.7	372.4	1136.3	389.0
2.51	2.56	1724666766447	1102.4	374.1	1137.7	389.8
2.52	2.56	1724666766458	1102.2	378.0	1138.8	390.2
2.53	2.57	1724666766469	1103.4	371.6	1134.5	391.9
2.53	2.57	1724666766481	1107.3	367.8	1132.4	393.8
2.53	2.57	1724666766491	1108.0	367.6	1132.4	392.7
2.53	2.57	1724666766503	1109.5	367.7	1134.8	391.8
2.53	2.56	1724666766514	1109.6	364.3	1137.2	390.9
2.54	2.57	1724666766524	1107.9	365.9	1136.7	390.7
2.55	2.57	1724666766536	1103.6	370.1	1138.6	395.9
2.56	2.58	1724666766547	1096.0	370.4	1130.9	392.4
2.56	2.58	1724666766558	1095.2	370.0	1128.5	391.8
2.56	2.59	1724666766568	1098.4	365.9	1122.9	393.3
2.57	2.6	1724666766580	1098.7	367.2	1121.1	393.6
2.59	2.61	1724666766591	1098.8	369.0	1122.1	396.2
2.6	2.62	1724666766603	1098.6	370.8	1127.6	398.4
2.61	2.63	1724666766613	1099.3	374.2	1133.4	401.5
2.61	2.64	1724666766624	1100.0	371.2	1133.9	398.1
2.61	2.64	1724666766636	1103.3	375.5	1134.3	391.9
2.62	2.65	1724666766646	1106.0	376.9	1134.0	396.0
2.63	2.66	1724666766658	1106.2	377.3	1134.0	397.4
2.63	2.68	1724666766669	1106.9	373.8	1132.8	400.3
2.64	2.68	1724666766680	1105.4	374.4	1133.5	398.4
2.65	2.68	1724666766691	1105.5	376.7	1133.3	399.6
2.65	2.66	1724666766702	1103.7	379.6	1131.7	396.3
2.65	2.68	1724666766713	1104.1	378.3	1130.8	397.1
2.64	2.67	1724666766725	1104.2	376.1	1130.7	397.0
2.64	2.68	1724666766735	1101.6	373.7	1131.7	399.6
2.65	2.68	1724666766747	1104.4	368.7	1135.0	397.5
2.66	2.68	1724666766757	1105.9	372.4	1135.7	397.1
2.64	2.68	1724666766769	1109.1	370.7	1138.8	395.1
2.64	2.69	1724666766780	1108.2	368.7	1138.1	394.4
2.63	2.68	1724666766791	1107.3	367.2	1137.3	394.3
2.63	2.68	1724666766803	1104.7	369.7	1136.7	394.7
2.64	2.68	1724666766813	1103.4	369.5	1136.3	393.1
2.65	2.68	1724666766824	1102.6	370.8	1136.7	392.9
2.66	2.68	1724666766835	1100.4	372.5	1137.2	393.9
2.65	2.69	1724666766846	1097.7	372.2	1139.6	397.1
2.64	2.69	1724666766858	1098.2	367.2	1139.4	395.4
2.64	2.69	1724666766868	1100.1	365.4	1136.7	392.5
2.64	2.68	1724666766880	1105.6	370.8	1136.4	392.1
2.65	2.69	1724666766891	1106.3	374.2	1136.7	395.2
2.65	2.69	1724666766902	1106.3	376.0	1133.2	398.0
2.65	2.7	1724666766913	1104.6	384.7	1132.6	397.7
2.65	2.7	1724666766923	1105.0	384.4	1131.1	395.7
2.65	2.7	1724666766936	1106.6	383.7	1132.4	396.2
2.64	2.69	1724666766947	1106.7	381.4	1130.2	396.9
2.65	2.69	1724666766958	1105.0	382.8	1131.4	396.6
2.65	2.7	1724666766969	1106.2	379.8	1129.4	395.8
2.66	2.7	1724666766980	1106.0	374.3	1130.0	397.0
2.66	2.71	1724666766991	1105.8	374.3	1128.6	398.6
2.66	2.71	1724666767002	1103.1	374.6	1126.2	404.3
2.67	2.71	1724666767013	1103.5	371.6	1122.9	403.9
2.67	2.72	1724666767024	1102.7	368.9	1123.4	403.9
2.69	2.73	1724666767035	1101.6	371.1	1120.7	398.9
2.69	2.74	1724666767046	1101.2	370.1	1120.8	401.5
2.69	2.74	1724666767057	1100.2	372.8	1120.1	400.8
2.7	2.75	1724666767069	1097.0	373.5	1120.0	400.3
2.71	2.75	1724666767080	1096.5	376.7	1117.9	399.0
2.72	2.76	1724666767091	1094.5	378.8	1116.0	399.8
2.72	2.77	1724666767111	1093.5	376.9	1118.2	397.7
2.72	2.78	1724666767113	1093.5	376.8	1118.8	398.6
2.73	2.78	1724666767123	1093.1	377.0	1118.4	399.4
2.74	2.79	1724666767136	1092.0	376.2	1119.7	401.6
2.76	2.8	1724666767146	1088.3	381.2	1119.5	398.9
2.77	2.81	1724666767157	1086.4	381.7	1117.8	399.8
2.79	2.82	1724666767169	1085.9	385.8	1114.0	399.9
2.8	2.83	1724666767180	1082.2	389.1	1112.4	398.4
2.81	2.84	1724666767190	1081.6	390.8	1112.0	399.6
2.81	2.86	1724666767202	1078.5	394.2	1108.8	400.0
2.82	2.85	1724666767213	1077.0	393.4	1107.0	403.6
2.83	2.85	1724666767224	1074.9	393.5	1106.2	401.9
2.84	2.86	1724666767235	1074.4	390.3	1107.4	404.6
2.84	2.87	1724666767246	1072.1	389.2	1104.6	408.3
2.86	2.88	1724666767257	1072.3	390.9	1103.7	409.9
2.87	2.9	1724666767269	1072.7	390.1	1100.6	412.0
2.88	2.91	1724666767280	1071.3	393.1	1099.4	413.3
2.88	2.91	1724666767291	1070.8	394.9	1099.0	415.8
2.88	2.92	1724666767302	1071.5	397.2	1094.0	415.8
2.88	2.93	1724666767313	1068.3	408.4	1090.4	415.8
2.89	2.94	1724666767324	1059.2	429.1	1078.2	434.3
2.89	2.94	1724666767336	1041.4	479.9	1060.2	479.1
2.89	2.93	1724666767346	1030.9	519.3	1041.2	527.6
2.89	2.93	1724666767357	1024.2	547.2	1037.5	553.0
2.89	2.94	1724666767368	1017.7	553.6	1040.6	562.2
2.9	2.95	1724666767380	1013.4	555.9	1047.2	555.5
2.9	2.95	1724666767390	1011.2	556.6	1047.4	555.4
2.91	2.95	1724666767402	1014.4	562.4	1047.3	557.3
2.91	2.96	1724666767416	1011.3	563.1	1045.9	557.1
2.92	2.97	1724666767425	1010.4	560.2	1045.7	560.9
2.92	2.97	1724666767435	1010.5	563.4	1044.9	561.7
2.93	2.97	1724666767447	1012.6	564.5	1044.1	561.9
2.94	2.98	1724666767457	1012.8	566.8	1044.0	561.7
2.94	2.99	1724666767468	1015.8	565.8	1042.4	562.0
2.95	3.0	1724666767480	1012.2	566.4	1044.4	561.5
2.96	3.0	1724666767491	1012.9	568.1	1043.8	560.6
2.97	3.0	1724666767502	1012.7	561.0	1044.1	558.2
2.97	3.01	1724666767512	1014.0	558.1	1044.6	561.2
2.97	3.02	1724666767524	1012.9	561.3	1045.1	562.2
2.98	3.04	1724666767535	1013.1	560.8	1043.0	566.2
2.99	3.05	1724666767546	1015.7	559.5	1044.0	566.4
3.0	3.06	1724666767557	1016.0	557.2	1044.1	566.7
3.01	3.06	1724666767568	1017.4	558.2	1041.3	563.4
3.02	3.07	1724666767579	1016.5	560.8	1041.7	564.1
3.03	3.08	1724666767590	1017.7	560.7	1042.7	561.9
3.04	3.08	1724666767602	1019.6	561.0	1045.4	567.2
3.05	3.09	1724666767613	1019.6	560.7	1045.0	566.8
3.05	3.1	1724666767623	1018.8	561.8	1044.5	566.5
3.05	3.11	1724666767635	1017.1	563.6	1045.3	565.5
3.05	3.11	1724666767646	1015.6	565.3	1043.5	563.9
3.05	3.11	1724666767656	1016.7	565.6	1043.8	565.2
3.05	3.12	1724666767668	1009.8	575.2	1046.4	571.4
3.05	3.13	1724666767679	1008.8	593.5	1033.6	591.2
3.06	3.14	1724666767690	1002.0	612.6	1023.9	613.6
3.06	3.14	1724666767702	996.2	626.3	1015.0	628.3
3.06	3.14	1724666767712	998.1	628.7	1018.8	638.8
3.06	3.14	1724666767723	996.5	626.1	1022.2	638.3
3.06	3.13	1724666767735	994.7	626.1	1023.3	640.4
3.06	3.13	1724666767746	996.2	628.2	1025.1	641.8
3.06	3.13	1724666767757	997.2	630.0	1023.3	640.2
3.07	3.13	1724666767768	995.0	630.4	1023.4	639.8
3.08	3.14	1724666767778	993.8	628.7	1021.4	638.9
3.07	3.14	1724666767790	993.8	633.4	1021.5	639.2
3.06	3.15	1724666767802	993.2	632.7	1022.2	643.4
3.07	3.14	1724666767813	994.8	633.2	1021.6	641.8
3.06	3.13	1724666767824	994.8	629.8	1021.4	642.6
3.06	3.13	1724666767834	995.5	628.9	1022.7	641.7
3.06	3.13	1724666767846	995.4	627.7	1021.3	643.3
3.06	3.12	1724666767857	996.5	629.8	1023.2	644.0
3.06	3.12	1724666767869	996.2	628.9	1022.3	642.5
3.06	3.13	1724666767878	995.2	628.0	1025.3	644.0
3.05	3.13	1724666767891	994.4	623.8	1024.1	644.6
3.06	3.13	1724666767902	993.2	627.6	1026.0	641.9
3.07	3.11	1724666767913	991.2	631.5	1025.3	641.7
3.07	3.11	1724666767924	990.7	632.9	1024.3	640.3
3.06	3.11	1724666767935	993.0	634.6	1023.3	638.2
3.06	3.12	1724666767946	994.4	632.5	1022.0	639.7
3.05	3.11	1724666767957	994.3	634.5	1024.0	640.0
3.05	3.11	1724666767968	993.4	635.4	1025.7	641.3
3.05	3.1	1724666767979	994.1	636.7	1027.6	639.9
3.05	3.1	1724666767990	993.8	637.2	1026.6	640.7
3.05	3.1	1724666768002	991.3	639.7	1026.1	642.5
3.05	3.08	1724666768013	992.9	640.5	1026.0	639.4
3.04	3.08	1724666768023	994.1	640.5	1027.0	637.7
3.03	3.06	1724666768034	995.9	635.2	1025.5	638.9
3.02	3.06	1724666768046	994.2	634.6	1026.3	634.4
3.01	3.05	1724666768056	994.0	633.4	1025.6	635.8
3.0	3.05	1724666768068	993.6	631.9	1027.2	636.4
2.99	3.03	1724666768079	991.6	630.5	1024.4	640.4
3.0	3.03	1724666768090	990.2	628.3	1023.8	639.9
2.98	3.02	1724666768102	993.7	633.0	1023.7	636.0
2.97	3.0	1724666768113	994.9	632.4	1025.6	634.9
2.96	2.99	1724666768123	994.9	632.1	1027.1	636.1
2.94	2.98	1724666768135	994.8	629.7	1026.1	635.3
2.93	2.96	1724666768145	993.4	630.0	1026.1	634.8
2.9	2.95	1724666768156	994.6	631.5	1026.3	635.0
2.88	2.92	1724666768168	997.0	631.2	1027.9	632.4
2.85	2.89	1724666768178	994.3	630.9	1028.5	632.0
2.83	2.87	1724666768190	994.4	629.6	1028.3	631.4
2.8	2.84	1724666768201	1003.8	620.7	1027.7	627.1
2.78	2.81	1724666768213	1017.4	602.1	1042.9	607.2
2.75	2.78	1724666768223	1037.7	581.8	1059.8	582.6
2.73	2.77	1724666768234	1060.5	545.0	1087.0	545.6
2.73	2.76	1724666768245	1080.5	508.2	1105.3	505.0
2.71	2.74	1724666768256	1094.1	473.5	1118.2	478.4
2.69	2.71	1724666768268	1105.9	444.9	1123.3	463.1
2.67	2.68	1724666768279	1106.2	434.4	1132.3	453.1
2.65	2.66	1724666768290	1107.1	429.2	1133.9	449.0
2.63	2.64	1724666768301	1105.3	430.9	1136.9	441.3
2.59	2.62	1724666768312	1105.4	432.4	1139.4	436.9
2.58	2.61	1724666768323	1107.6	431.4	1141.1	435.6
2.55	2.59	1724666768335	1108.6	430.9	1142.9	438.1
2.54	2.57	1724666768346	1109.4	431.6	1143.4	437.1
2.52	2.55	1724666768357	1110.1	432.6	1142.0	437.2
2.5	2.54	1724666768368	1111.1	430.4	1143.9	438.5
2.49	2.53	1724666768379	1110.7	430.8	1141.8	439.8
