LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.22	3.18	1724663951148	1128.1	596.9	1103.0	578.8
3.23	3.2	1724663951159	1127.7	597.1	1102.1	579.4
3.24	3.21	1724663951170	1125.3	597.4	1103.1	580.8
3.25	3.23	1724663951182	1124.8	598.2	1103.5	580.6
3.26	3.24	1724663951192	1123.8	596.9	1103.6	579.4
3.27	3.24	1724663951203	1123.4	599.5	1101.1	575.6
3.27	3.25	1724663951215	1124.2	598.8	1102.3	576.7
3.28	3.25	1724663951225	1123.3	601.2	1102.1	577.2
3.3	3.26	1724663951236	1123.7	600.4	1106.7	580.4
3.31	3.27	1724663951248	1120.9	602.2	1105.5	583.2
3.32	3.28	1724663951258	1121.3	602.1	1104.5	583.6
3.32	3.29	1724663951270	1120.4	602.0	1102.4	584.0
3.33	3.3	1724663951282	1119.2	603.8	1100.9	583.6
3.34	3.31	1724663951292	1117.3	604.2	1101.6	583.2
3.35	3.31	1724663951304	1088.6	597.9	1071.6	574.4
3.36	3.33	1724663951315	1063.7	591.2	1040.1	576.3
3.36	3.34	1724663951325	1042.9	589.1	1014.6	575.9
3.36	3.35	1724663951336	1044.7	591.9	1013.1	580.1
3.36	3.35	1724663951347	1044.8	592.1	1013.4	576.9
3.37	3.35	1724663951358	1043.3	591.6	1011.7	575.4
3.37	3.36	1724663951370	1039.1	592.5	1011.4	576.1
3.38	3.36	1724663951381	1037.1	593.4	1012.2	575.0
3.38	3.36	1724663951392	1035.8	592.7	1013.2	574.7
3.38	3.37	1724663951403	1034.8	593.0	1012.7	577.0
3.38	3.38	1724663951415	1031.5	596.0	1010.1	578.7
3.39	3.38	1724663951425	1030.1	596.6	1009.8	578.6
3.4	3.38	1724663951437	1029.4	596.8	1006.8	579.7
3.41	3.37	1724663951447	1027.5	596.5	1006.5	581.0
3.42	3.37	1724663951458	1026.1	597.3	1006.0	581.7
3.42	3.38	1724663951470	1023.2	596.1	1008.6	579.9
3.42	3.39	1724663951481	1022.4	595.0	1007.2	581.1
3.42	3.4	1724663951491	1022.6	592.5	1007.6	581.1
3.43	3.4	1724663951503	1022.2	590.2	1006.9	580.0
3.43	3.4	1724663951514	1020.9	589.1	1009.3	577.3
3.44	3.4	1724663951525	1018.8	588.7	1010.7	577.5
3.44	3.41	1724663951537	1019.9	588.0	1010.9	578.3
3.45	3.42	1724663951548	1020.3	586.8	1011.3	577.2
3.45	3.42	1724663951558	1022.3	587.9	1010.6	577.7
3.45	3.43	1724663951570	1019.9	590.1	1011.4	576.0
3.46	3.43	1724663951581	1018.9	592.6	1011.6	573.0
3.46	3.44	1724663951592	1018.3	593.4	1011.2	573.9
3.45	3.44	1724663951603	1019.4	596.1	1010.0	574.1
3.46	3.45	1724663951614	1020.1	597.5	1011.0	576.2
3.46	3.45	1724663951625	1020.6	596.4	1011.7	578.4
3.47	3.45	1724663951637	1021.1	596.4	1013.3	577.3
3.47	3.45	1724663951647	1022.2	595.1	1014.8	576.7
3.47	3.45	1724663951658	1020.5	597.9	1014.4	576.8
3.47	3.46	1724663951670	1021.7	598.0	1017.8	580.1
3.48	3.46	1724663951680	1009.4	609.9	999.4	596.2
3.48	3.46	1724663951691	987.9	638.2	972.1	618.9
3.48	3.46	1724663951703	974.1	675.8	958.5	659.9
3.48	3.47	1724663951714	966.4	699.0	962.7	682.3
3.48	3.47	1724663951724	975.9	699.4	971.9	694.5
3.47	3.47	1724663951736	974.5	696.6	967.0	691.0
3.47	3.48	1724663951747	979.8	697.0	965.2	692.8
3.47	3.48	1724663951758	979.2	698.7	967.5	694.1
3.48	3.49	1724663951769	981.1	697.5	967.7	692.7
3.48	3.49	1724663951781	982.8	698.0	968.3	691.3
3.48	3.49	1724663951791	982.1	698.8	967.3	692.5
3.49	3.49	1724663951803	980.7	700.7	970.0	694.3
3.49	3.49	1724663951814	979.2	701.8	971.5	692.7
3.5	3.5	1724663951824	979.6	701.5	971.2	691.9
3.5	3.49	1724663951836	977.6	700.4	967.2	691.6
3.51	3.5	1724663951847	977.5	700.0	961.6	693.8
3.51	3.5	1724663951858	976.3	700.1	960.3	693.5
3.52	3.51	1724663951869	976.5	697.5	958.0	696.6
3.52	3.51	1724663951880	975.8	697.9	957.7	699.8
3.53	3.51	1724663951891	974.8	697.4	959.2	697.3
3.53	3.5	1724663951903	976.2	703.3	962.2	693.4
3.54	3.51	1724663951914	976.5	699.7	961.5	694.1
3.51	3.51	1724663951925	974.8	719.3	960.0	695.8
3.07	3.35	1724663951935	905.4	806.1	949.3	729.7
2.76	2.86	1724663951947	860.3	874.3	1042.5	825.0
2.2	2.48	1724663951956	749.2	979.1	1096.3	909.4
2.38	3.36	1724663952069	814.2	825.5	1075.8	689.9
2.62	3.4	1724663952080	1027.1	804.6	1080.1	681.3
2.85	3.44	1724663952091	1044.2	789.8	1077.8	647.9
3.24	3.44	1724663952103	1117.9	728.0	1077.6	654.4
3.48	3.44	1724663952113	1079.1	674.6	1072.2	649.3
3.54	3.44	1724663952125	1084.4	637.9	1070.9	647.9
3.53	3.44	1724663952136	1083.8	642.9	1069.3	647.2
3.51	3.45	1724663952147	1079.1	653.9	1069.5	646.7
3.5	3.45	1724663952158	1077.0	653.8	1068.2	647.4
3.51	3.45	1724663952169	1074.6	660.6	1064.2	644.1
3.5	3.44	1724663952180	1071.0	661.6	1062.2	644.9
3.51	3.44	1724663952191	1072.5	661.9	1064.2	643.5
3.51	3.44	1724663952202	1081.2	659.5	1066.4	648.1
3.52	3.44	1724663952213	1082.6	658.5	1069.4	647.9
3.52	3.44	1724663952224	1082.7	658.2	1067.7	646.7
3.52	3.44	1724663952235	1079.1	660.1	1065.3	648.2
3.52	3.44	1724663952247	1079.6	657.9	1061.7	643.4
3.52	3.45	1724663952258	1080.3	659.5	1060.8	644.5
3.52	3.44	1724663952269	1077.8	653.9	1058.5	638.4
3.52	3.44	1724663952280	1077.8	652.9	1058.8	634.1
3.52	3.44	1724663952291	1076.8	652.9	1059.4	632.4
3.52	3.43	1724663952303	1078.2	649.5	1060.1	631.4
3.52	3.44	1724663952314	1079.5	649.7	1060.1	634.9
3.52	3.44	1724663952324	1080.9	647.8	1060.6	635.9
3.53	3.44	1724663952336	1081.7	648.9	1059.7	633.5
3.53	3.43	1724663952347	1076.4	648.5	1058.9	632.1
3.53	3.43	1724663952358	1074.8	649.0	1057.9	629.7
3.52	3.42	1724663952369	1075.3	651.5	1058.9	632.1
3.52	3.4	1724663952381	1079.3	659.0	1059.7	632.8
3.51	3.39	1724663952391	1080.9	658.0	1057.7	632.8
3.5	3.39	1724663952403	1081.0	658.9	1055.8	634.5
3.49	3.38	1724663952414	1081.0	653.2	1055.0	639.8
3.48	3.38	1724663952425	1081.5	652.6	1056.6	640.2
3.47	3.37	1724663952436	1081.3	653.0	1056.1	639.7
3.45	3.35	1724663952447	1082.4	650.6	1057.5	637.8
3.44	3.34	1724663952457	1082.3	650.7	1056.3	637.4
3.43	3.33	1724663952468	1082.5	647.7	1055.1	636.1
3.41	3.32	1724663952480	1082.9	647.1	1054.1	630.6
3.41	3.31	1724663952491	1083.5	648.6	1053.1	629.6
3.4	3.31	1724663952503	1084.0	643.7	1056.0	626.9
3.38	3.29	1724663952514	1083.2	642.7	1056.2	622.9
3.37	3.29	1724663952525	1084.3	640.6	1056.9	622.6
3.36	3.28	1724663952536	1079.1	641.5	1057.0	621.9
3.35	3.27	1724663952547	1077.2	642.0	1058.0	620.7
3.35	3.26	1724663952557	1075.9	643.8	1056.8	622.0
3.34	3.26	1724663952569	1081.1	640.6	1054.5	621.1
3.33	3.26	1724663952580	1085.0	643.3	1053.1	624.7
3.32	3.25	1724663952591	1085.2	639.4	1054.9	623.3
3.31	3.24	1724663952602	1083.3	646.2	1056.0	622.9
3.31	3.24	1724663952614	1086.0	643.7	1057.0	627.6
3.31	3.25	1724663952625	1085.1	646.3	1056.7	627.3
3.31	3.25	1724663952636	1087.3	643.0	1057.2	631.5
3.31	3.25	1724663952647	1087.1	645.6	1058.4	634.4
3.31	3.24	1724663952657	1088.3	642.3	1058.0	635.1
3.31	3.24	1724663952669	1086.4	643.7	1059.0	634.8
3.31	3.24	1724663952680	1085.9	644.6	1058.9	632.8
3.3	3.24	1724663952690	1085.7	645.0	1059.6	631.5
3.31	3.24	1724663952703	1086.4	645.5	1058.4	630.2
3.31	3.24	1724663952714	1083.4	643.2	1055.9	629.3
3.31	3.24	1724663952724	1082.3	644.9	1054.3	629.6
3.31	3.25	1724663952736	1083.3	644.9	1052.5	631.7
3.31	3.25	1724663952747	1085.6	647.7	1053.5	630.8
3.32	3.25	1724663952757	1086.8	649.5	1053.1	631.1
3.32	3.26	1724663952769	1085.6	647.4	1053.7	627.0
3.31	3.26	1724663952780	1082.7	646.3	1052.4	622.8
3.31	3.25	1724663952791	1081.2	644.9	1052.4	622.3
3.31	3.25	1724663952803	1079.0	645.0	1051.2	622.6
3.32	3.26	1724663952814	1078.6	637.4	1051.2	625.3
3.32	3.27	1724663952824	1077.7	637.3	1050.8	625.1
3.32	3.27	1724663952836	1080.4	638.0	1052.5	626.3
3.33	3.27	1724663952846	1080.9	633.7	1053.1	625.5
3.33	3.27	1724663952857	1082.2	633.1	1053.0	626.2
3.33	3.27	1724663952869	1081.7	631.0	1053.7	626.7
3.33	3.27	1724663952880	1080.5	634.2	1056.1	628.3
3.33	3.27	1724663952891	1081.4	633.8	1057.3	626.9
3.34	3.27	1724663952902	1079.3	634.8	1055.7	627.3
3.34	3.28	1724663952914	1080.3	637.3	1055.3	626.5
3.34	3.29	1724663952923	1078.7	636.5	1054.9	628.3
3.34	3.29	1724663952936	1077.7	635.0	1055.6	626.8
3.35	3.3	1724663952947	1079.9	638.7	1055.2	627.9
3.35	3.3	1724663952957	1079.3	635.7	1055.8	627.6
3.36	3.31	1724663952969	1078.0	636.2	1055.9	626.6
3.36	3.31	1724663952980	1079.5	632.5	1057.0	625.0
3.36	3.31	1724663952990	1078.9	636.6	1057.3	623.0
3.37	3.32	1724663953002	1078.2	638.1	1057.8	624.9
3.38	3.33	1724663953014	1076.5	639.7	1057.6	627.0
3.38	3.33	1724663953024	1076.5	639.8	1056.4	628.3
3.39	3.34	1724663953035	1079.2	637.3	1056.3	628.2
3.39	3.34	1724663953047	1078.7	636.1	1056.6	627.4
3.4	3.35	1724663953057	1079.7	634.8	1057.2	627.4
3.4	3.36	1724663953068	1079.5	631.6	1057.7	626.6
3.41	3.37	1724663953080	1079.8	630.9	1055.9	627.2
3.4	3.38	1724663953091	1079.2	629.7	1056.1	627.6
3.4	3.39	1724663953103	1078.3	633.9	1056.6	629.0
3.41	3.4	1724663953114	1076.6	634.5	1055.7	630.2
3.41	3.41	1724663953124	1077.2	635.9	1056.5	631.4
3.42	3.41	1724663953136	1075.0	633.8	1056.0	632.3
3.43	3.41	1724663953147	1073.0	635.8	1057.1	628.9
3.44	3.41	1724663953157	1073.7	635.5	1055.5	628.1
3.45	3.41	1724663953169	1073.0	637.2	1056.5	625.2
3.45	3.41	1724663953180	1073.4	636.4	1056.2	623.2
3.45	3.42	1724663953190	1070.8	635.5	1057.4	622.3
3.45	3.43	1724663953202	1070.6	634.8	1057.5	620.3
3.45	3.43	1724663953214	1069.2	635.4	1058.5	621.0
3.45	3.43	1724663953223	1070.2	633.8	1057.1	620.4
3.45	3.43	1724663953236	1071.1	636.0	1057.3	623.1
3.45	3.43	1724663953246	1072.0	637.4	1056.3	625.0
3.46	3.43	1724663953257	1069.2	641.3	1056.3	626.6
3.47	3.43	1724663953269	1068.5	642.3	1053.9	627.1
3.48	3.43	1724663953279	1068.8	640.3	1053.8	626.8
3.47	3.43	1724663953289	1070.1	638.3	1054.1	626.3
3.47	3.44	1724663953302	1070.0	634.4	1054.8	628.5
3.47	3.44	1724663953313	1070.0	632.9	1054.8	629.7
3.47	3.43	1724663953324	1072.2	633.6	1053.7	630.2
3.47	3.43	1724663953335	1071.3	630.7	1055.9	631.6
3.47	3.43	1724663953346	1070.7	630.8	1056.0	630.1
3.47	3.43	1724663953357	1071.2	631.6	1056.8	629.4
3.48	3.43	1724663953369	1072.8	634.7	1053.9	626.9
3.48	3.43	1724663953379	1071.0	637.8	1053.7	627.9
3.49	3.44	1724663953390	1070.3	637.3	1052.7	628.7
3.49	3.44	1724663953402	1070.6	636.0	1053.5	630.1
3.49	3.44	1724663953413	1069.6	638.0	1052.4	631.6
3.49	3.45	1724663953423	1071.2	637.3	1050.7	633.2
3.5	3.45	1724663953435	1070.8	638.3	1051.3	633.4
3.5	3.45	1724663953446	1072.4	636.4	1049.7	634.4
3.5	3.45	1724663953457	1072.1	637.0	1051.6	634.1
3.5	3.45	1724663953468	1073.3	637.7	1050.5	636.0
3.5	3.45	1724663953480	1073.2	638.4	1050.8	638.5
3.51	3.45	1724663953490	1072.9	638.3	1050.2	638.3
3.51	3.46	1724663953502	1072.6	637.6	1050.1	637.4
3.51	3.45	1724663953513	1074.3	637.3	1049.6	636.2
3.51	3.45	1724663953524	1074.3	638.0	1050.0	636.2
3.51	3.46	1724663953535	1075.1	638.8	1049.0	636.1
3.51	3.46	1724663953546	1074.0	638.5	1050.5	634.5
3.51	3.46	1724663953557	1073.2	637.2	1049.2	635.5
3.51	3.46	1724663953568	1073.1	636.9	1050.1	634.5
3.51	3.46	1724663953580	1073.6	636.8	1048.8	634.1
3.51	3.46	1724663953590	1072.2	639.1	1049.0	632.6
3.52	3.46	1724663953602	1071.9	638.8	1048.7	634.0
3.52	3.46	1724663953613	1072.4	640.3	1050.2	633.2
3.52	3.46	1724663953623	1072.7	638.9	1051.0	633.8
3.52	3.45	1724663953635	1072.4	638.5	1050.3	633.0
3.52	3.46	1724663953647	1071.0	640.8	1049.0	633.1
3.53	3.46	1724663953657	1065.2	642.9	1047.8	633.7
3.53	3.47	1724663953668	1040.2	652.3	1027.3	632.7
3.53	3.47	1724663953679	1017.9	653.8	1015.1	636.7
3.53	3.47	1724663953690	1000.7	661.7	1003.5	642.9
3.53	3.47	1724663953702	1005.9	655.7	1010.5	647.3
3.54	3.46	1724663953713	1008.3	651.8	1007.7	648.3
3.54	3.46	1724663953723	1009.2	650.9	1008.4	648.9
3.54	3.47	1724663953735	1011.4	647.0	1008.3	648.4
3.53	3.47	1724663953745	1012.2	647.7	1007.7	645.6
3.54	3.48	1724663953756	1012.1	648.1	1005.6	643.7
3.54	3.48	1724663953768	1011.9	650.7	1006.6	641.1
3.54	3.47	1724663953779	1010.5	649.6	1007.5	642.4
3.55	3.47	1724663953790	1010.4	650.6	1008.1	643.4
3.55	3.48	1724663953801	1013.7	652.8	1005.8	645.5
3.55	3.48	1724663953812	1012.8	663.6	1002.5	647.8
3.55	3.48	1724663953824	1012.5	661.0	1002.4	648.2
3.54	3.49	1724663953835	1006.3	672.6	1002.5	655.6
3.15	3.46	1724663953845	1073.4	757.5	1003.2	676.1
2.99	3.48	1724663953855	1098.0	805.3	1001.4	690.3
2.4	3.45	1724663953867	1207.0	936.7	1007.0	712.2
2.78	2.49	1724663953979	1145.5	877.4	994.6	901.9
2.78	2.79	1724663953989	1145.5	877.4	1013.4	842.8
2.78	3.28	1724663954001	976.7	846.0	1071.3	715.6
2.95	3.45	1724663954012	1008.1	800.1	1039.0	688.2
3.1	3.5	1724663954023	1020.6	786.0	1036.4	664.2
3.39	3.48	1724663954034	1079.0	730.6	1037.4	679.1
3.58	3.48	1724663954045	1053.4	685.9	1033.3	680.4
3.61	3.49	1724663954057	1059.3	668.0	1031.9	680.3
3.59	3.49	1724663954068	1058.9	683.1	1027.8	679.5
3.57	3.49	1724663954079	1052.0	700.1	1026.3	676.5
3.57	3.49	1724663954089	1050.7	699.8	1027.2	677.6
3.57	3.49	1724663954102	1051.9	698.7	1029.9	679.9
3.58	3.48	1724663954112	1050.2	697.6	1035.0	681.3
3.58	3.5	1724663954122	1051.0	698.8	1037.7	679.2
3.59	3.5	1724663954135	1050.4	697.4	1037.6	680.1
3.59	3.51	1724663954145	1050.6	699.6	1037.1	680.9
3.58	3.5	1724663954156	1049.2	697.0	1035.6	681.3
3.58	3.5	1724663954168	1048.2	697.4	1035.9	682.3
3.58	3.5	1724663954179	1047.8	695.3	1033.8	683.4
3.58	3.49	1724663954190	1047.8	696.2	1033.3	682.5
3.59	3.5	1724663954201	1049.9	695.4	1033.5	682.6
3.59	3.51	1724663954213	1049.9	696.6	1034.2	683.4
3.59	3.51	1724663954223	1050.6	695.9	1033.5	681.2
3.59	3.5	1724663954234	1048.3	693.4	1033.2	677.2
3.59	3.5	1724663954245	1048.9	689.6	1033.3	672.6
3.58	3.49	1724663954256	1046.9	690.6	1034.1	674.4
3.57	3.49	1724663954268	1049.8	684.9	1037.9	673.3
3.55	3.49	1724663954279	1071.2	671.8	1064.4	668.9
3.55	3.48	1724663954290	1104.8	651.0	1103.7	659.9
3.54	3.46	1724663954301	1130.6	632.6	1139.8	638.1
3.53	3.45	1724663954312	1138.1	619.1	1149.3	617.6
3.52	3.43	1724663954323	1135.7	613.7	1145.7	600.9
3.5	3.41	1724663954335	1138.6	612.2	1145.7	597.5
3.48	3.39	1724663954345	1144.8	606.4	1149.7	595.7
3.47	3.38	1724663954357	1146.8	607.6	1149.2	595.8
3.46	3.36	1724663954368	1149.4	604.3	1151.5	593.6
3.44	3.34	1724663954379	1151.2	606.0	1150.7	591.7
3.42	3.32	1724663954389	1150.8	605.2	1149.8	593.2
3.4	3.31	1724663954401	1150.1	608.1	1145.5	591.0
3.38	3.3	1724663954412	1149.6	612.1	1143.2	588.7
3.37	3.3	1724663954423	1148.7	611.4	1144.6	590.1
3.36	3.28	1724663954434	1146.6	612.5	1143.4	587.4
3.34	3.26	1724663954445	1147.4	612.8	1145.0	586.5
3.34	3.25	1724663954456	1148.0	611.7	1144.7	585.6
3.32	3.24	1724663954468	1146.2	611.5	1145.8	585.7
3.31	3.24	1724663954479	1143.5	609.9	1146.3	587.1
3.3	3.23	1724663954490	1144.1	611.0	1146.1	587.3
3.29	3.22	1724663954501	1146.2	614.2	1147.1	590.0
3.29	3.22	1724663954513	1146.8	615.8	1145.2	587.6
3.28	3.21	1724663954522	1144.5	616.3	1144.0	586.8
3.27	3.2	1724663954534	1141.6	612.0	1141.7	586.3
3.27	3.2	1724663954545	1140.0	610.4	1139.3	590.0
3.26	3.2	1724663954555	1139.9	610.6	1138.6	588.7
3.26	3.2	1724663954567	1137.7	613.4	1138.3	590.9
3.25	3.19	1724663954578	1136.7	611.5	1138.8	587.6
3.25	3.18	1724663954589	1136.2	609.9	1137.1	586.9
3.24	3.18	1724663954601	1135.2	610.9	1134.3	587.4
3.23	3.18	1724663954613	1132.8	610.6	1128.2	590.7
3.23	3.17	1724663954623	1131.3	612.6	1126.4	592.1
3.22	3.17	1724663954634	1136.9	605.3	1123.2	592.6
3.23	3.18	1724663954645	1138.8	601.8	1121.3	592.9
3.22	3.18	1724663954656	1139.4	598.3	1121.7	592.9
3.22	3.17	1724663954668	1137.5	597.6	1122.5	591.6
3.22	3.18	1724663954679	1136.1	599.5	1123.7	591.0
3.22	3.18	1724663954689	1136.2	599.1	1123.1	591.0
3.22	3.17	1724663954700	1135.1	599.1	1123.1	588.7
3.22	3.17	1724663954712	1134.1	601.8	1121.6	588.6
3.22	3.17	1724663954723	1134.5	602.8	1122.9	588.9
3.23	3.18	1724663954735	1138.5	606.5	1121.8	591.6
3.23	3.17	1724663954746	1143.2	602.0	1125.2	591.8
3.23	3.18	1724663954755	1144.0	602.1	1125.3	590.2
3.33	3.31	1724663966659	1164.3	643.2	1149.0	630.7
3.33	3.32	1724663966670	1163.3	645.3	1149.2	632.4
3.35	3.33	1724663966681	1162.4	647.2	1148.7	630.4
3.35	3.33	1724663966692	1160.9	646.1	1149.2	629.7
3.36	3.34	1724663966704	1159.6	645.5	1149.0	626.9
3.36	3.34	1724663966713	1158.5	644.8	1149.0	628.4
3.37	3.34	1724663966725	1157.7	643.6	1148.1	626.9
3.37	3.35	1724663966737	1158.7	643.2	1149.6	627.9
3.37	3.35	1724663966748	1159.4	639.6	1150.2	626.4
3.37	3.35	1724663966759	1160.6	639.3	1151.3	628.4
3.38	3.36	1724663966770	1159.5	640.2	1150.4	628.2
3.39	3.36	1724663966781	1158.6	641.3	1149.2	627.5
3.39	3.37	1724663966793	1157.6	642.1	1149.1	626.0
3.4	3.37	1724663966804	1158.1	643.2	1150.4	624.5
3.41	3.38	1724663966814	1157.6	645.7	1150.6	625.8
3.41	3.38	1724663966826	1158.1	647.2	1148.8	623.1
3.41	3.38	1724663966837	1159.3	645.8	1146.9	621.6
3.42	3.38	1724663966847	1157.8	644.9	1147.4	620.9
3.42	3.39	1724663966859	1157.2	646.7	1147.8	621.7
3.43	3.39	1724663966870	1154.5	646.6	1146.9	621.8
3.43	3.4	1724663966881	1154.2	646.2	1146.0	622.0
3.43	3.4	1724663966892	1153.4	644.0	1146.7	620.4
3.44	3.4	1724663966904	1151.9	646.8	1148.5	621.0
3.45	3.4	1724663966913	1152.1	646.2	1148.4	620.5
3.45	3.4	1724663966925	1152.5	643.9	1148.6	621.6
3.45	3.41	1724663966937	1136.6	634.6	1129.4	616.2
3.46	3.41	1724663966947	1095.5	628.0	1091.1	606.9
3.46	3.42	1724663966959	1050.8	619.6	1051.3	595.4
3.45	3.43	1724663966970	1024.2	618.3	1030.8	591.1
3.45	3.43	1724663966980	1025.1	615.9	1032.3	593.2
3.45	3.44	1724663966993	1026.0	610.5	1030.3	594.2
3.46	3.44	1724663967003	1027.5	604.6	1026.1	591.6
3.46	3.44	1724663967014	1029.5	604.6	1025.7	591.8
3.46	3.43	1724663967025	1032.4	603.3	1025.4	589.3
3.46	3.43	1724663967037	1033.9	602.6	1024.3	589.5
3.46	3.44	1724663967047	1033.2	603.3	1024.8	590.3
3.47	3.45	1724663967059	1033.6	604.4	1025.7	592.5
3.47	3.45	1724663967070	1032.9	604.9	1026.8	593.6
3.48	3.45	1724663967081	1034.4	604.7	1025.3	593.1
3.48	3.45	1724663967092	1034.2	603.3	1024.4	590.6
3.48	3.45	1724663967103	1034.2	600.8	1023.1	591.7
3.48	3.44	1724663967114	1034.5	598.6	1024.6	590.8
3.48	3.45	1724663967125	1034.4	599.5	1024.0	591.3
3.48	3.44	1724663967137	1036.8	600.7	1025.9	586.4
3.48	3.45	1724663967148	1035.0	603.1	1025.1	586.3
3.48	3.44	1724663967159	1035.9	605.5	1025.6	586.7
3.48	3.45	1724663967170	1035.7	607.1	1025.3	589.0
3.48	3.45	1724663967180	1035.9	606.7	1024.7	590.8
3.48	3.45	1724663967192	1033.7	605.3	1023.2	592.4
3.48	3.46	1724663967203	1035.1	603.8	1022.2	591.3
3.48	3.46	1724663967214	1034.1	602.0	1021.6	588.3
3.48	3.45	1724663967225	1035.5	603.9	1022.0	587.2
3.48	3.45	1724663967237	1035.6	605.1	1020.5	589.7
3.49	3.45	1724663967247	1036.3	607.1	1020.4	591.8
3.49	3.46	1724663967259	1035.6	606.5	1020.9	591.9
3.49	3.45	1724663967270	1034.1	605.6	1022.7	592.8
3.49	3.45	1724663967280	1033.9	605.6	1021.4	590.5
3.49	3.45	1724663967293	1033.0	604.5	1020.7	589.8
3.49	3.45	1724663967303	1033.1	604.7	1020.2	589.6
3.49	3.46	1724663967314	1032.4	604.5	1020.8	592.8
3.5	3.47	1724663967326	1032.2	607.1	1020.7	597.1
3.5	3.46	1724663967336	1030.7	610.6	1019.0	599.8
3.5	3.47	1724663967347	1021.5	612.9	1009.2	601.3
3.51	3.46	1724663967359	993.8	633.6	975.1	624.3
3.51	3.48	1724663967370	970.4	663.5	948.2	651.1
3.51	3.48	1724663967380	958.5	684.7	934.6	676.9
3.5	3.48	1724663967392	960.3	683.8	939.1	677.7
3.5	3.48	1724663967403	956.1	679.7	935.1	673.3
3.51	3.48	1724663967414	955.7	676.4	932.5	670.0
3.51	3.48	1724663967425	957.6	675.0	932.4	671.0
3.51	3.48	1724663967436	958.9	671.7	932.0	670.2
3.52	3.48	1724663967447	956.1	672.5	931.3	669.8
3.52	3.48	1724663967459	956.4	676.4	929.3	670.3
3.52	3.48	1724663967470	958.5	677.9	929.2	669.2
3.53	3.49	1724663967481	958.3	679.3	928.5	668.6
3.52	3.49	1724663967492	955.9	679.4	927.8	667.2
3.52	3.49	1724663967503	956.2	680.5	928.6	669.4
3.52	3.49	1724663967514	956.4	679.1	930.1	668.9
3.51	3.5	1724663967526	954.3	677.6	931.9	670.0
3.52	3.5	1724663967536	953.7	675.7	931.6	668.9
3.52	3.5	1724663967547	953.3	677.4	930.2	669.5
3.52	3.5	1724663967558	952.9	679.5	928.4	670.2
3.52	3.5	1724663967570	951.2	681.9	928.2	669.9
3.52	3.5	1724663967580	951.1	679.0	928.1	670.5
3.52	3.5	1724663967592	951.8	679.4	926.5	668.9
3.52	3.5	1724663967603	950.3	679.5	926.7	669.3
3.53	3.5	1724663967613	950.8	680.8	926.5	670.6
3.53	3.51	1724663967625	950.4	680.1	928.8	671.1
3.53	3.5	1724663967635	950.6	679.7	928.3	672.2
3.52	3.5	1724663967647	951.3	680.6	926.8	671.6
3.52	3.49	1724663967658	951.7	678.3	925.6	670.9
3.52	3.5	1724663967670	952.1	678.3	925.1	672.4
3.52	3.49	1724663967681	950.2	677.8	925.9	671.3
3.52	3.49	1724663967692	949.5	676.1	924.9	672.3
3.52	3.48	1724663967703	948.7	675.0	925.8	669.2
3.52	3.47	1724663967714	949.4	675.5	925.1	667.5
3.53	3.47	1724663967725	950.3	677.1	926.1	667.6
3.53	3.47	1724663967736	949.4	677.6	925.0	668.5
3.53	3.47	1724663967747	950.1	677.1	923.7	669.9
3.52	3.47	1724663967758	954.2	674.4	933.9	668.6
3.52	3.47	1724663967769	990.4	659.2	969.1	670.0
3.53	3.47	1724663967780	1035.4	639.0	1019.5	657.8
3.55	3.47	1724663967796	1075.1	620.4	1062.5	631.9
3.55	3.47	1724663967803	1086.8	602.8	1085.7	601.0
3.56	3.47	1724663967813	1083.4	596.3	1080.7	587.3
3.56	3.47	1724663967825	1085.3	595.5	1084.5	582.5
3.56	3.46	1724663967836	1087.7	599.5	1083.2	580.7
3.56	3.47	1724663967847	1089.7	600.7	1083.0	582.4
3.56	3.46	1724663967858	1089.3	604.2	1080.8	577.7
3.56	3.46	1724663967870	1086.2	604.8	1078.2	575.8
3.56	3.47	1724663967880	1084.6	605.5	1078.0	576.2
3.57	3.47	1724663967891	1086.0	604.3	1077.1	576.3
3.57	3.47	1724663967903	1085.9	605.0	1076.2	577.4
3.55	3.47	1724663967913	1086.7	601.0	1075.0	576.9
3.55	3.46	1724663967925	1085.6	599.2	1073.0	581.0
3.55	3.46	1724663967936	1084.4	597.9	1072.2	585.8
3.56	3.46	1724663967946	1083.6	601.1	1072.4	586.3
3.56	3.46	1724663967959	1083.7	598.1	1072.0	588.8
3.56	3.46	1724663967969	1081.7	597.6	1071.4	590.0
3.55	3.46	1724663967980	1081.3	596.5	1070.6	589.0
3.55	3.47	1724663967992	1081.4	597.9	1071.8	591.8
3.55	3.46	1724663968003	1084.1	597.7	1072.3	590.2
3.56	3.46	1724663968013	1084.8	599.6	1071.9	593.4
3.55	3.45	1724663968025	1085.3	599.4	1070.3	588.9
3.54	3.45	1724663968035	1090.1	605.2	1063.2	590.7
3.47	3.45	1724663968047	1080.8	656.8	1061.9	589.4
2.91	3.03	1724663968058	995.5	773.5	1005.2	684.9
2.44	2.78	1724663968067	921.3	892.6	973.6	734.7
1.32	2.19	1724663968078	724.4	1051.4	884.7	880.0
1.63	2.44	1724663968169	1281.7	1053.8	1057.0	765.3
1.63	2.64	1724663968179	1281.7	1053.8	1061.6	736.9
1.99	3.09	1724663968190	1037.0	882.6	1106.7	641.4
