LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
4.35	4.7	1724663805774	896.0	773.5	950.4	691.2
4.46	4.78	1724663805784	913.6	728.6	955.1	663.0
4.54	4.82	1724663805796	925.8	701.6	952.3	654.8
4.62	4.81	1724663805807	929.3	680.0	954.1	663.1
4.66	4.77	1724663805819	930.9	658.6	953.0	674.4
4.7	4.77	1724663805829	932.2	637.0	949.6	666.4
4.74	4.78	1724663805841	944.1	620.8	951.2	668.8
4.74	4.77	1724663805852	951.3	623.9	948.9	666.8
4.74	4.76	1724663805862	955.1	620.0	952.2	665.7
4.72	4.76	1724663805873	950.7	616.3	951.1	654.0
4.71	4.75	1724663805885	943.1	615.9	947.8	652.9
4.7	4.74	1724663805896	943.6	619.3	947.0	653.1
4.68	4.73	1724663805908	944.0	620.5	941.7	653.5
4.64	4.71	1724663805918	946.2	630.8	946.3	648.9
4.63	4.7	1724663805929	948.9	629.6	942.6	646.7
4.59	4.69	1724663805940	949.6	630.4	945.8	647.4
4.57	4.67	1724663805951	963.6	622.1	953.6	644.1
4.55	4.64	1724663805962	994.3	610.6	990.0	641.5
4.55	4.6	1724663805974	1045.8	590.0	1043.4	631.6
4.54	4.56	1724663805985	1100.7	556.8	1090.1	614.5
4.51	4.52	1724663805995	1129.2	547.4	1118.7	592.6
4.43	4.49	1724663806007	1127.3	565.1	1123.8	577.2
4.38	4.46	1724663806019	1120.9	582.8	1131.5	565.1
4.36	4.43	1724663806029	1120.9	578.2	1130.3	564.2
4.33	4.42	1724663806040	1126.5	581.6	1132.0	569.0
4.31	4.4	1724663806051	1127.7	582.0	1131.0	564.7
4.28	4.37	1724663806062	1132.3	583.9	1129.5	568.2
4.26	4.32	1724663806074	1135.6	577.9	1129.1	559.2
4.22	4.29	1724663806085	1136.0	579.0	1130.8	564.9
4.19	4.25	1724663806095	1133.0	577.8	1129.6	562.3
4.16	4.23	1724663806106	1130.1	580.5	1126.6	560.4
4.14	4.2	1724663806118	1136.3	570.6	1124.3	556.8
4.12	4.18	1724663806129	1138.9	571.0	1123.8	554.5
4.1	4.16	1724663806141	1141.3	567.3	1126.1	556.4
4.07	4.13	1724663806151	1145.4	566.0	1127.7	554.7
4.04	4.11	1724663806162	1145.2	567.6	1126.5	554.5
4.02	4.08	1724663806174	1142.6	562.6	1125.7	555.7
4.01	4.06	1724663806184	1138.3	566.1	1125.5	555.6
3.99	4.04	1724663806195	1136.0	564.1	1127.6	559.1
3.97	4.02	1724663806207	1133.3	569.9	1129.4	555.1
3.96	4.01	1724663806218	1133.9	566.4	1129.3	556.8
3.94	3.99	1724663806228	1135.8	566.7	1127.8	551.8
3.94	3.98	1724663806240	1141.4	568.1	1128.2	554.3
3.93	3.96	1724663806251	1143.0	569.1	1128.2	550.4
3.91	3.95	1724663806262	1142.7	571.6	1129.4	552.7
3.89	3.94	1724663806273	1134.8	564.0	1128.2	550.3
3.88	3.92	1724663806285	1133.1	568.5	1126.5	551.9
3.87	3.91	1724663806295	1132.8	567.9	1123.0	553.0
3.86	3.9	1724663806306	1160.6	563.1	1140.4	555.2
3.85	3.88	1724663806318	1191.9	548.1	1173.0	559.5
3.84	3.87	1724663806329	1227.3	536.6	1211.0	557.0
3.83	3.85	1724663806340	1243.5	532.4	1227.9	544.2
3.82	3.84	1724663806351	1249.2	530.5	1233.3	529.3
3.82	3.84	1724663806362	1249.9	530.0	1231.9	528.5
3.81	3.83	1724663806374	1251.3	530.1	1231.8	531.4
3.8	3.83	1724663806384	1249.7	527.5	1234.9	531.6
3.8	3.82	1724663806395	1247.4	524.5	1235.4	529.4
3.79	3.82	1724663806407	1246.6	527.9	1236.2	527.8
3.79	3.81	1724663806418	1247.6	527.4	1231.9	525.2
3.79	3.81	1724663806429	1252.3	524.3	1232.4	524.2
3.78	3.8	1724663806441	1251.0	521.8	1231.9	523.6
3.78	3.79	1724663806451	1250.6	522.1	1234.1	525.4
3.77	3.79	1724663806461	1248.6	525.4	1234.6	522.9
3.77	3.78	1724663806473	1244.9	521.6	1234.7	520.1
3.76	3.78	1724663806485	1245.2	522.7	1232.7	518.1
3.76	3.78	1724663806495	1242.4	526.1	1231.5	518.8
3.75	3.77	1724663806506	1245.2	527.7	1231.0	517.7
3.75	3.77	1724663806517	1246.9	525.5	1229.8	516.0
3.75	3.76	1724663806528	1249.4	520.5	1228.1	517.9
3.74	3.76	1724663806540	1254.5	516.9	1228.1	520.7
3.75	3.76	1724663806551	1256.9	517.6	1227.1	522.0
3.74	3.76	1724663806562	1257.8	520.4	1227.3	519.0
3.74	3.76	1724663806573	1253.2	524.3	1226.2	515.9
3.74	3.76	1724663806585	1250.6	522.9	1226.8	512.1
3.73	3.75	1724663806595	1249.5	522.2	1225.1	513.7
3.74	3.75	1724663806606	1249.3	522.8	1224.0	511.8
3.74	3.74	1724663806618	1246.7	525.2	1225.1	513.1
3.74	3.74	1724663806628	1247.9	523.6	1225.9	512.9
3.74	3.74	1724663806640	1249.5	520.1	1224.3	514.6
3.73	3.74	1724663806651	1250.1	526.9	1220.0	515.0
3.73	3.74	1724663806661	1250.1	527.0	1218.4	513.6
3.73	3.74	1724663806673	1247.8	528.7	1217.0	515.7
3.73	3.74	1724663806685	1243.5	527.3	1219.1	518.7
3.73	3.74	1724663806694	1242.8	528.5	1221.2	518.3
3.73	3.74	1724663806706	1240.6	528.0	1223.2	516.6
3.74	3.74	1724663806717	1241.4	531.1	1229.7	510.7
3.74	3.74	1724663806728	1240.0	528.5	1231.3	510.9
3.74	3.74	1724663806740	1239.4	530.4	1232.9	509.3
3.74	3.74	1724663806751	1241.7	526.1	1229.2	513.0
3.75	3.74	1724663806761	1243.2	528.6	1226.5	513.4
3.74	3.75	1724663806773	1246.0	534.2	1225.9	513.7
3.75	3.76	1724663806785	1243.2	536.7	1226.1	515.3
3.75	3.76	1724663806794	1239.9	535.7	1228.6	512.3
3.75	3.76	1724663806806	1238.1	536.4	1229.2	513.1
3.78	3.76	1724663806818	1243.6	525.3	1229.9	518.5
3.74	3.77	1724663806828	1240.3	555.7	1229.0	522.6
3.72	3.76	1724663806839	1245.4	561.3	1231.5	528.6
3.6	2.93	1724663806850	1238.0	603.2	1315.2	703.9
1.95	2.88	1724663806972	743.4	1164.5	891.3	928.1
2.36	3.33	1724663806984	1022.8	1113.6	973.8	865.2
2.68	3.56	1724663806994	1039.6	1031.2	1016.5	818.8
3.45	3.86	1724663807006	1156.8	869.4	1057.8	755.6
3.89	3.9	1724663807018	1101.6	760.6	1061.0	741.6
3.83	3.95	1724663807028	1101.7	777.4	1058.6	725.3
3.88	3.95	1724663807040	1108.5	762.9	1059.6	739.5
3.95	3.97	1724663807051	1117.0	734.2	1057.1	730.3
4.01	3.98	1724663807061	1119.2	714.7	1058.7	732.1
4.01	4.0	1724663807073	1111.0	716.5	1061.6	732.4
4.0	4.01	1724663807084	1102.4	727.1	1062.5	737.3
4.01	4.01	1724663807094	1101.2	725.9	1061.4	735.0
4.0	4.01	1724663807106	1098.1	733.1	1060.1	733.7
4.01	4.02	1724663807118	1096.1	730.7	1058.2	735.7
4.02	4.04	1724663807128	1096.6	731.1	1059.9	736.5
4.03	4.05	1724663807140	1096.6	734.3	1061.0	738.7
4.03	4.06	1724663807150	1094.5	738.2	1062.0	732.8
4.04	4.06	1724663807161	1093.0	738.1	1061.5	734.0
4.05	4.07	1724663807173	1093.4	736.4	1061.4	723.8
4.06	4.08	1724663807183	1102.4	717.8	1079.1	702.7
4.07	4.08	1724663807194	1118.5	685.5	1099.6	672.4
4.1	4.08	1724663807206	1142.1	624.0	1128.8	636.8
4.11	4.08	1724663807217	1162.1	593.7	1138.9	610.3
4.12	4.09	1724663807228	1170.7	579.8	1145.6	592.5
4.08	4.09	1724663807239	1166.4	597.5	1143.1	589.2
4.08	4.09	1724663807250	1162.3	601.5	1138.6	591.7
4.08	4.09	1724663807261	1159.6	600.9	1136.9	593.7
4.1	4.09	1724663807272	1162.2	601.0	1135.1	587.7
4.09	4.09	1724663807283	1161.6	601.1	1139.0	586.8
4.09	4.09	1724663807295	1160.8	597.8	1141.4	585.0
4.08	4.07	1724663807306	1162.4	595.0	1144.0	586.6
4.08	4.07	1724663807316	1162.6	591.7	1144.8	586.8
4.08	4.06	1724663807327	1162.8	592.7	1144.5	586.6
4.07	4.06	1724663807339	1159.7	589.9	1145.0	585.3
4.07	4.05	1724663807351	1161.0	588.3	1143.6	585.1
4.06	4.04	1724663807361	1160.9	591.0	1143.1	585.6
4.05	4.03	1724663807372	1158.1	586.0	1141.9	581.6
4.04	4.02	1724663807383	1153.1	586.0	1144.2	583.9
4.03	4.01	1724663807394	1152.5	580.8	1142.4	583.0
4.02	4.0	1724663807406	1155.6	587.4	1145.8	583.3
4.02	4.0	1724663807417	1157.0	586.2	1144.8	578.9
4.01	3.99	1724663807428	1158.2	586.7	1145.5	576.5
4.01	3.99	1724663807439	1159.9	580.0	1141.5	583.9
4.01	3.98	1724663807450	1159.1	583.4	1140.1	582.7
4.01	3.98	1724663807461	1158.7	584.9	1139.7	584.2
4.01	3.97	1724663807473	1157.0	595.3	1139.5	578.1
4.01	3.97	1724663807484	1158.6	596.7	1141.8	575.6
4.0	3.97	1724663807495	1157.7	595.4	1141.7	576.2
3.98	3.97	1724663807506	1155.3	591.3	1138.9	573.9
3.99	3.97	1724663807517	1154.3	587.5	1133.1	576.2
3.99	3.97	1724663807528	1154.4	588.1	1131.0	576.3
3.99	3.96	1724663807540	1152.8	586.2	1129.0	577.4
3.98	3.95	1724663807550	1176.4	576.8	1152.4	575.5
3.98	3.94	1724663807560	1209.3	565.1	1188.1	565.5
3.97	3.92	1724663807573	1248.8	544.8	1241.5	546.3
3.96	3.91	1724663807584	1270.3	533.7	1265.6	528.5
3.95	3.9	1724663807594	1278.6	524.8	1271.2	517.8
3.93	3.87	1724663807606	1278.2	524.0	1264.8	513.6
3.91	3.84	1724663807616	1277.6	523.8	1263.6	513.1
3.88	3.82	1724663807627	1280.0	525.8	1267.1	515.6
3.86	3.8	1724663807639	1281.5	530.7	1267.4	516.5
3.83	3.78	1724663807650	1281.3	530.2	1268.2	513.2
3.81	3.76	1724663807661	1282.5	527.5	1265.0	513.2
3.79	3.74	1724663807673	1284.3	527.1	1263.3	514.4
3.76	3.72	1724663807684	1288.8	526.1	1257.4	512.6
3.73	3.71	1724663807694	1288.5	524.9	1256.8	513.6
3.71	3.69	1724663807706	1286.4	518.8	1258.3	513.6
3.7	3.67	1724663807717	1280.6	518.5	1262.4	515.0
3.68	3.66	1724663807728	1278.4	520.9	1262.0	514.1
3.66	3.64	1724663807739	1275.4	519.8	1261.5	511.1
3.64	3.62	1724663807750	1276.5	526.0	1261.2	518.3
3.62	3.61	1724663807760	1277.2	526.9	1262.1	518.8
3.61	3.6	1724663807773	1281.3	531.5	1257.4	519.2
3.59	3.58	1724663807783	1280.9	533.2	1256.0	511.1
3.58	3.57	1724663807794	1281.2	529.2	1255.8	509.9
3.57	3.56	1724663807805	1276.5	528.2	1259.1	508.8
3.57	3.55	1724663807816	1272.4	526.7	1258.9	513.4
3.56	3.55	1724663807828	1271.1	528.8	1258.0	511.1
3.54	3.54	1724663807839	1270.6	530.9	1254.2	513.0
3.54	3.54	1724663807850	1273.7	527.9	1251.8	514.0
3.53	3.54	1724663807861	1276.7	526.5	1251.6	516.8
3.53	3.53	1724663807872	1286.4	522.4	1255.5	515.6
3.52	3.53	1724663807884	1288.8	526.0	1262.2	509.9
3.52	3.53	1724663807894	1287.8	524.6	1263.0	507.3
3.51	3.53	1724663807905	1282.6	521.8	1262.3	509.7
3.51	3.53	1724663807916	1283.5	518.9	1260.4	510.9
3.51	3.52	1724663807927	1283.3	522.9	1260.1	511.5
3.52	3.52	1724663807939	1284.2	525.7	1257.9	506.8
3.51	3.52	1724663807950	1281.4	522.3	1255.3	504.8
3.52	3.52	1724663807961	1279.5	520.5	1255.5	506.5
3.52	3.53	1724663807972	1277.8	522.0	1256.6	510.9
3.52	3.53	1724663807983	1276.1	527.6	1256.4	514.2
3.52	3.53	1724663807994	1275.6	529.3	1255.6	513.7
3.51	3.53	1724663808005	1273.1	528.3	1253.3	513.4
3.51	3.53	1724663808016	1273.0	526.1	1252.5	512.9
3.52	3.54	1724663808027	1272.1	526.2	1251.6	514.3
3.52	3.54	1724663808039	1273.1	521.3	1252.7	513.7
3.52	3.56	1724663808049	1271.8	520.2	1250.3	514.2
3.53	3.56	1724663808061	1272.8	519.9	1250.8	513.4
3.53	3.57	1724663808072	1274.3	524.9	1250.5	514.6
3.48	3.49	1724663811747	1339.1	525.5	1315.4	503.9
3.48	3.49	1724663811758	1339.9	524.7	1317.0	505.1
3.48	3.49	1724663811769	1339.0	520.9	1314.4	504.7
3.48	3.49	1724663811781	1337.6	520.0	1312.2	509.4
3.48	3.49	1724663811791	1339.3	520.9	1311.0	510.7
3.49	3.49	1724663811803	1340.2	519.7	1310.9	509.0
3.49	3.5	1724663811814	1341.8	519.8	1313.9	502.9
3.5	3.5	1724663811825	1341.1	521.0	1314.1	503.6
3.5	3.5	1724663811836	1342.1	520.2	1315.6	502.6
3.51	3.51	1724663811846	1340.5	520.7	1317.6	503.2
3.52	3.51	1724663811858	1340.1	520.0	1316.6	503.1
3.52	3.52	1724663811870	1341.0	520.2	1315.4	504.7
3.53	3.54	1724663811881	1339.5	521.9	1313.3	501.3
3.54	3.54	1724663811890	1338.6	521.6	1314.1	500.0
3.55	3.54	1724663811903	1336.0	524.0	1313.4	498.3
3.56	3.53	1724663811914	1336.9	524.2	1311.1	503.1
3.57	3.54	1724663811925	1337.3	524.5	1309.4	504.5
3.57	3.55	1724663811936	1337.3	523.6	1311.7	505.2
3.58	3.55	1724663811946	1338.4	521.6	1312.9	505.7
3.58	3.55	1724663811958	1337.2	521.5	1313.0	504.4
3.6	3.56	1724663811969	1336.7	521.3	1313.3	503.8
3.61	3.57	1724663811984	1338.1	519.2	1311.9	500.7
3.62	3.58	1724663811990	1338.3	516.8	1311.5	500.8
3.63	3.59	1724663812002	1334.5	510.4	1300.7	500.4
3.64	3.6	1724663812015	1288.4	510.4	1257.0	493.7
3.65	3.61	1724663812024	1227.1	502.7	1208.6	486.7
3.65	3.62	1724663812036	1186.7	502.8	1165.1	486.1
3.65	3.62	1724663812047	1172.5	504.7	1152.7	489.5
3.65	3.62	1724663812057	1176.5	507.1	1152.6	493.4
3.65	3.62	1724663812068	1173.5	506.3	1149.5	489.0
3.67	3.64	1724663812081	1178.4	500.1	1149.4	490.0
3.67	3.65	1724663812091	1178.6	503.2	1146.8	490.2
3.69	3.65	1724663812102	1177.2	503.9	1147.0	490.3
3.7	3.66	1724663812113	1173.7	505.2	1145.8	491.2
3.71	3.67	1724663812124	1172.4	507.5	1145.5	490.9
3.71	3.67	1724663812135	1168.4	508.4	1142.6	491.5
3.72	3.67	1724663812146	1166.6	510.2	1139.3	490.6
3.73	3.68	1724663812157	1164.3	512.1	1139.6	491.2
3.74	3.69	1724663812169	1162.0	512.0	1139.8	494.0
3.75	3.7	1724663812180	1155.5	514.8	1137.0	496.2
3.76	3.7	1724663812191	1154.7	511.7	1134.4	497.4
3.76	3.71	1724663812202	1152.0	511.9	1131.7	501.2
3.76	3.71	1724663812214	1147.0	512.3	1129.5	503.5
3.77	3.72	1724663812225	1144.7	516.5	1125.1	506.0
3.78	3.73	1724663812236	1143.6	516.3	1123.3	505.2
3.79	3.74	1724663812247	1143.1	513.8	1123.3	506.1
3.8	3.75	1724663812257	1139.0	514.7	1120.4	506.3
3.81	3.76	1724663812269	1140.1	514.9	1119.9	508.1
3.82	3.77	1724663812280	1139.3	517.7	1119.8	508.0
3.83	3.77	1724663812291	1139.8	518.6	1120.2	507.2
3.84	3.78	1724663812302	1140.0	518.5	1118.5	507.2
3.85	3.79	1724663812313	1143.4	517.3	1117.5	507.4
3.86	3.81	1724663812324	1143.3	518.0	1116.7	505.8
3.87	3.82	1724663812336	1143.1	519.9	1114.2	506.4
3.87	3.82	1724663812347	1143.8	520.4	1114.1	506.0
3.88	3.83	1724663812358	1142.5	519.4	1114.4	505.1
3.88	3.84	1724663812369	1140.6	519.0	1115.7	506.9
3.89	3.85	1724663812380	1139.6	520.0	1114.3	507.9
3.89	3.86	1724663812391	1138.5	520.3	1113.0	510.0
3.9	3.87	1724663812403	1137.4	520.9	1110.3	510.0
3.92	3.88	1724663812413	1136.4	520.8	1110.3	509.3
3.93	3.89	1724663812424	1135.5	521.3	1110.7	509.0
3.94	3.89	1724663812435	1134.9	521.9	1109.1	506.8
3.94	3.9	1724663812446	1134.0	521.5	1107.6	508.4
3.95	3.91	1724663812458	1133.6	520.8	1106.5	507.7
3.95	3.92	1724663812469	1131.9	522.2	1106.3	509.0
3.96	3.92	1724663812480	1131.8	522.8	1106.5	507.3
3.97	3.93	1724663812491	1130.8	524.0	1106.7	506.0
3.97	3.94	1724663812502	1129.5	524.7	1105.2	507.5
3.98	3.95	1724663812513	1128.5	526.2	1104.6	507.5
3.99	3.95	1724663812524	1129.1	525.9	1104.6	509.0
3.99	3.96	1724663812536	1127.8	525.4	1105.8	509.7
4.0	3.97	1724663812547	1126.1	528.7	1105.6	510.5
4.0	3.97	1724663812558	1125.0	527.5	1105.2	510.7
4.01	3.97	1724663812569	1125.0	528.9	1106.9	507.6
4.02	3.98	1724663812580	1125.2	529.6	1108.9	506.0
4.02	3.99	1724663812591	1123.2	532.3	1110.4	505.4
4.03	4.0	1724663812602	1124.7	545.5	1114.7	514.6
4.03	4.01	1724663812613	1132.6	577.4	1119.1	549.8
3.98	4.02	1724663812624	1150.4	657.2	1136.2	606.7
3.82	3.98	1724663812636	1150.1	703.1	1147.6	725.8
3.6	3.75	1724663812646	1155.8	771.2	1200.2	887.5
1.51	3.65	1724663812656	903.8	788.8	1210.8	1025.9
2.25	3.16	1724663812680	1250.2	2362.3	999.7	1435.6
2.25	2.84	1724663812689	1250.2	2362.3	927.6	1603.9
2.35	3.37	1724663813246	1274.7	1205.1	1079.3	908.4
2.35	3.52	1724663813256	1274.7	1205.1	1110.6	863.9
3.17	3.96	1724663813268	1189.8	1000.9	1143.8	749.2
3.94	4.02	1724663813280	1124.7	791.5	1136.3	723.0
3.96	4.12	1724663813290	1133.5	764.8	1133.3	678.3
4.11	4.11	1724663813302	1146.5	704.0	1133.0	678.9
4.2	4.1	1724663813313	1154.7	663.8	1133.1	684.6
4.24	4.1	1724663813324	1157.1	649.5	1129.1	683.9
4.2	4.12	1724663813335	1156.4	661.0	1129.9	678.7
4.17	4.13	1724663813346	1153.6	674.7	1127.5	670.7
4.18	4.14	1724663813356	1157.2	673.7	1127.6	670.9
4.19	4.15	1724663813368	1164.2	669.3	1130.1	667.7
4.2	4.15	1724663813379	1167.1	665.8	1132.1	667.4
4.2	4.16	1724663813390	1168.5	663.3	1132.2	665.2
4.21	4.16	1724663813402	1166.5	664.1	1134.3	665.2
4.21	4.17	1724663813412	1166.6	661.3	1136.9	665.8
4.22	4.18	1724663813423	1166.5	658.6	1137.4	663.1
4.23	4.19	1724663813435	1165.6	657.7	1136.2	669.8
4.23	4.19	1724663813446	1167.4	658.9	1138.3	664.0
4.23	4.19	1724663813456	1166.4	657.4	1136.2	664.8
4.23	4.19	1724663813468	1165.2	658.1	1132.6	661.5
4.23	4.19	1724663813479	1163.3	657.0	1131.9	660.6
4.22	4.19	1724663813490	1161.8	658.9	1131.5	661.1
4.22	4.19	1724663813501	1157.3	657.3	1130.7	654.1
4.21	4.18	1724663813512	1157.5	658.7	1134.8	650.3
4.2	4.17	1724663813524	1157.3	656.0	1135.1	649.9
4.19	4.15	1724663813535	1160.4	655.1	1135.8	657.5
4.17	4.13	1724663813546	1158.5	651.7	1131.9	659.6
4.14	4.11	1724663813557	1157.4	652.3	1132.2	659.0
4.11	4.08	1724663813568	1157.5	656.0	1131.1	655.7
4.09	4.06	1724663813579	1157.6	668.0	1132.1	654.7
4.06	4.03	1724663813590	1158.7	668.9	1131.7	653.3
4.04	4.0	1724663813602	1157.7	666.0	1131.3	647.1
4.01	3.97	1724663813613	1161.0	659.5	1132.6	643.8
3.98	3.95	1724663813623	1161.4	658.9	1131.5	645.4
3.96	3.93	1724663813635	1159.8	655.9	1130.8	649.3
3.94	3.91	1724663813646	1157.8	651.1	1128.8	654.0
3.92	3.89	1724663813656	1156.4	651.7	1126.9	653.5
3.9	3.88	1724663813667	1152.0	652.3	1123.1	650.8
3.88	3.86	1724663813680	1153.8	651.1	1123.7	644.6
3.86	3.85	1724663813690	1153.6	648.3	1126.5	642.7
3.85	3.83	1724663813701	1157.6	648.3	1132.3	647.8
3.84	3.81	1724663813713	1156.3	648.5	1135.0	650.2
3.83	3.79	1724663813723	1157.3	650.3	1133.7	650.8
3.82	3.79	1724663813735	1157.1	651.4	1135.1	648.8
3.82	3.78	1724663813746	1155.5	651.8	1132.5	647.1
3.8	3.78	1724663813758	1156.5	650.6	1133.6	646.0
3.79	3.76	1724663813769	1162.0	648.5	1136.3	641.0
3.78	3.75	1724663813779	1165.6	647.9	1138.1	636.4
3.76	3.74	1724663813789	1164.4	648.0	1137.8	636.0
3.74	3.73	1724663813802	1158.0	651.1	1132.7	634.7
3.72	3.71	1724663813813	1167.3	635.9	1146.4	622.7
3.7	3.7	1724663813823	1177.6	611.8	1157.7	596.1
3.68	3.67	1724663813834	1187.3	570.4	1172.3	556.8
3.67	3.63	1724663813845	1189.3	548.2	1170.0	542.3
3.65	3.61	1724663813856	1192.7	531.4	1173.1	530.4
3.62	3.6	1724663813868	1192.5	541.0	1174.1	530.1
3.61	3.58	1724663813879	1191.0	540.0	1172.2	525.4
3.58	3.56	1724663813890	1190.7	540.2	1171.2	526.3
3.56	3.54	1724663813901	1194.8	527.0	1171.5	525.3
3.55	3.52	1724663813912	1197.1	516.3	1175.8	519.0
3.53	3.51	1724663813922	1198.3	515.3	1177.3	517.0
3.52	3.48	1724663813934	1196.9	513.0	1177.3	515.5
3.5	3.48	1724663813946	1197.4	517.3	1170.6	522.4
3.49	3.47	1724663813957	1197.0	516.0	1170.2	521.7
3.48	3.46	1724663813968	1198.2	523.3	1172.6	519.2
3.46	3.45	1724663813979	1197.7	529.1	1175.8	514.3
3.46	3.44	1724663813990	1198.6	528.4	1177.8	512.4
3.45	3.44	1724663814002	1201.6	518.2	1179.2	509.6
3.45	3.43	1724663814012	1202.9	508.1	1182.4	505.3
3.45	3.43	1724663814023	1202.3	509.3	1182.0	506.6
3.44	3.42	1724663814034	1199.2	518.0	1177.7	508.2
3.43	3.42	1724663814045	1200.4	523.0	1179.3	510.2
3.43	3.41	1724663814057	1200.5	520.4	1178.4	509.1
3.42	3.41	1724663814067	1199.8	512.1	1176.9	510.9
3.42	3.4	1724663814079	1196.9	507.4	1176.3	511.6
3.42	3.4	1724663814090	1196.1	509.9	1175.0	510.1
3.41	3.4	1724663814101	1194.9	513.2	1169.7	509.5
3.41	3.4	1724663814112	1194.5	522.1	1165.2	500.4
3.41	3.39	1724663814123	1194.3	518.0	1164.4	503.0
3.4	3.39	1724663814134	1188.9	519.6	1170.8	500.8
3.41	3.39	1724663814145	1183.7	509.5	1170.6	508.5
3.4	3.4	1724663814156	1183.2	514.0	1170.5	506.9
3.41	3.41	1724663814168	1185.8	509.0	1169.9	507.5
3.4	3.39	1724663814178	1191.0	514.9	1170.0	499.5
3.4	3.4	1724663814190	1191.3	513.5	1171.4	499.3
3.4	3.4	1724663814201	1192.6	520.9	1170.3	500.6
3.4	3.43	1724663814212	1193.1	522.8	1169.0	507.5
3.4	3.43	1724663814223	1192.8	521.3	1167.6	507.6
3.41	3.43	1724663814234	1196.1	521.9	1167.5	508.1
3.42	3.43	1724663814246	1196.8	518.2	1166.0	505.7
3.42	3.43	1724663814256	1197.6	518.2	1166.6	504.9
3.43	3.44	1724663814268	1197.2	509.7	1162.0	503.0
3.44	3.45	1724663814278	1197.4	503.7	1164.4	501.2
3.14	3.1	1724663825970	1132.9	574.6	1108.7	556.1
3.14	3.1	1724663825981	1132.5	573.4	1108.7	555.0
3.15	3.11	1724663825993	1135.1	573.4	1106.7	559.3
3.15	3.11	1724663826003	1135.6	570.1	1105.4	555.6
3.16	3.11	1724663826014	1136.4	572.9	1106.1	556.0
3.16	3.11	1724663826035	1135.5	573.6	1107.6	553.2
3.17	3.11	1724663826037	1135.4	574.2	1108.7	552.1
3.17	3.12	1724663826048	1134.1	574.4	1108.7	554.7
3.17	3.12	1724663826060	1132.9	574.8	1106.0	552.0
3.18	3.13	1724663826070	1134.3	579.4	1105.4	552.3
3.18	3.14	1724663826081	1135.8	578.8	1105.0	550.2
3.18	3.14	1724663826093	1137.1	578.9	1105.4	550.8
3.19	3.15	1724663826104	1136.7	576.8	1102.7	552.1
3.2	3.15	1724663826115	1137.6	575.3	1102.0	552.7
3.2	3.16	1724663826126	1135.8	577.4	1101.2	556.1
3.21	3.16	1724663826138	1134.4	576.1	1103.4	554.5
3.22	3.17	1724663826148	1132.9	576.5	1103.7	552.5
3.23	3.18	1724663826159	1133.5	572.7	1107.3	552.1
3.24	3.2	1724663826170	1131.6	570.5	1108.4	550.5
3.24	3.2	1724663826181	1130.8	570.3	1109.2	550.2
3.25	3.22	1724663826192	1129.7	570.9	1109.6	550.4
3.26	3.23	1724663826204	1130.1	573.4	1109.8	553.0
3.27	3.23	1724663826214	1129.9	571.8	1109.7	552.9
3.27	3.24	1724663826226	1130.9	572.0	1110.7	552.2
3.28	3.25	1724663826237	1128.8	576.5	1110.8	553.4
3.29	3.25	1724663826248	1127.9	578.6	1109.4	554.7
3.31	3.26	1724663826258	1128.0	583.8	1107.2	551.0
3.32	3.27	1724663826271	1130.4	584.0	1103.2	548.6
3.32	3.28	1724663826281	1131.0	584.9	1102.0	549.1
3.33	3.29	1724663826292	1131.6	582.2	1100.6	548.4
3.34	3.3	1724663826303	1132.5	583.6	1100.8	548.3
3.34	3.31	1724663826314	1131.8	583.3	1100.7	546.8
3.35	3.31	1724663826326	1131.1	583.2	1101.9	549.3
3.35	3.32	1724663826337	1127.6	581.4	1103.6	550.1
3.37	3.32	1724663826347	1127.6	579.4	1104.0	551.3
3.37	3.33	1724663826359	1124.3	579.3	1103.8	555.0
3.38	3.35	1724663826370	1122.2	580.3	1100.9	558.8
3.38	3.35	1724663826381	1120.6	582.0	1100.4	560.4
3.38	3.36	1724663826392	1118.5	582.7	1097.3	561.2
3.39	3.37	1724663826404	1115.4	580.5	1097.4	558.1
3.4	3.38	1724663826414	1115.2	583.8	1096.2	560.3
3.42	3.39	1724663826425	1116.2	579.9	1096.3	559.2
3.42	3.4	1724663826437	1114.8	581.1	1093.9	558.0
3.43	3.41	1724663826448	1114.5	580.9	1093.1	560.1
3.44	3.41	1724663826458	1112.2	580.8	1091.6	557.9
3.45	3.42	1724663826470	1114.3	582.4	1092.4	560.8
3.45	3.43	1724663826481	1113.5	582.4	1091.6	562.3
3.46	3.44	1724663826493	1114.2	583.3	1090.0	565.4
3.46	3.46	1724663826503	1113.6	583.2	1088.6	566.6
3.47	3.46	1724663826514	1113.2	583.4	1088.6	566.4
3.48	3.47	1724663826525	1088.1	600.4	1064.9	572.7
3.5	3.48	1724663826536	1060.8	618.9	1030.7	585.1
3.5	3.49	1724663826548	1036.5	637.5	1004.5	601.7
3.51	3.51	1724663826558	1038.2	638.4	1002.6	619.0
3.51	3.51	1724663826570	1040.5	636.2	1007.3	629.1
3.52	3.51	1724663826581	1039.7	635.7	1005.7	629.0
3.52	3.52	1724663826593	1036.1	637.8	1003.3	630.1
3.53	3.52	1724663826603	1035.7	641.8	1001.2	632.5
3.53	3.54	1724663826614	1033.9	643.2	1001.1	632.8
3.54	3.54	1724663826626	1031.3	647.2	1001.2	633.8
