LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.82	2.77	1724574685207	1129.4	359.5	1023.5	441.4
2.83	2.77	1724574685219	1127.9	361.1	1023.2	440.9
2.82	2.77	1724574685230	1127.3	360.6	1022.2	441.5
2.83	2.77	1724574685241	1128.4	360.2	1022.1	440.7
2.82	2.78	1724574685251	1126.3	358.8	1022.3	442.0
2.83	2.78	1724574685263	1128.3	358.1	1022.1	442.4
2.83	2.78	1724574685274	1128.0	359.1	1023.5	440.4
2.85	2.78	1724574685285	1127.4	359.5	1025.6	439.0
2.75	2.73	1724574693868	1113.4	331.2	1020.2	401.5
2.76	2.73	1724574693879	1112.1	329.9	1021.0	401.3
2.76	2.74	1724574693891	1115.6	331.7	1021.8	402.3
2.77	2.75	1724574693901	1115.8	328.4	1020.0	402.7
2.77	2.75	1724574693912	1114.8	328.3	1019.2	401.7
2.78	2.76	1724574693923	1115.7	328.9	1018.7	401.0
2.79	2.77	1724574693935	1115.3	328.1	1019.9	399.9
2.8	2.77	1724574693945	1115.5	330.8	1022.5	400.6
2.81	2.78	1724574693957	1112.5	329.9	1022.6	402.1
2.82	2.79	1724574693968	1112.9	331.0	1022.3	402.4
2.82	2.8	1724574693979	1110.2	329.3	1022.1	402.8
2.83	2.81	1724574693997	1108.6	330.3	1023.1	404.6
2.84	2.82	1724574694001	1108.4	331.1	1022.7	405.5
2.85	2.83	1724574694012	1110.4	331.3	1022.8	406.5
2.86	2.83	1724574694023	1112.2	329.6	1020.9	406.2
2.86	2.83	1724574694035	1110.9	330.3	1020.6	406.7
2.87	2.84	1724574694045	1109.3	332.4	1021.4	406.7
2.89	2.85	1724574694057	1108.0	331.3	1019.3	408.3
2.9	2.86	1724574694068	1105.8	333.7	1020.0	403.6
2.91	2.87	1724574694079	1108.8	337.2	1018.1	406.3
2.92	2.88	1724574694090	1108.6	336.0	1019.1	408.3
2.92	2.89	1724574694102	1110.2	335.2	1021.1	415.7
2.93	2.9	1724574694112	1107.3	334.8	1024.2	413.6
2.96	2.92	1724574694124	1153.3	340.5	1077.3	413.1
2.97	2.93	1724574694134	1219.6	346.5	1144.0	411.1
2.98	2.95	1724574694145	1272.1	344.9	1190.4	404.6
2.99	2.95	1724574694157	1293.0	347.1	1198.0	408.2
3.0	2.96	1724574694168	1286.0	344.6	1191.9	414.7
3.01	2.95	1724574694179	1281.4	348.4	1192.7	413.8
3.01	2.96	1724574694191	1282.1	347.4	1196.2	405.9
3.02	2.96	1724574694201	1283.9	352.2	1196.6	404.9
3.02	2.96	1724574694212	1285.6	350.9	1192.4	407.4
3.03	2.97	1724574694226	1283.7	348.5	1191.5	414.7
3.04	2.98	1724574694235	1281.0	346.0	1191.7	414.6
3.05	2.99	1724574694245	1283.2	343.5	1192.9	415.1
3.07	3.0	1724574694257	1287.0	339.6	1190.6	410.2
3.07	3.01	1724574694268	1287.2	335.7	1191.4	411.4
3.08	3.01	1724574694279	1287.6	334.9	1190.7	412.1
3.09	3.01	1724574694290	1292.3	334.4	1189.5	413.2
3.1	3.02	1724574694301	1291.2	335.7	1188.7	410.3
3.11	3.03	1724574694312	1290.4	335.7	1189.0	410.3
3.12	3.04	1724574694323	1285.5	333.7	1188.3	413.7
3.13	3.05	1724574694334	1277.6	337.7	1175.1	417.9
3.15	3.06	1724574694345	1240.4	354.5	1143.7	431.2
3.15	3.07	1724574694357	1185.8	380.1	1097.2	448.9
3.15	3.08	1724574694367	1147.0	399.8	1059.1	468.3
3.16	3.09	1724574694379	1138.5	403.1	1054.2	473.7
3.17	3.09	1724574694391	1133.0	407.1	1053.3	474.8
3.18	3.1	1724574694401	1136.4	406.4	1052.3	470.9
3.18	3.1	1724574694412	1134.7	408.3	1049.2	472.3
3.19	3.11	1724574694424	1135.8	411.5	1049.1	472.0
3.21	3.12	1724574694434	1133.0	411.5	1046.5	471.2
3.21	3.13	1724574694445	1132.5	415.8	1045.7	471.0
3.22	3.14	1724574694456	1138.0	414.4	1046.5	472.3
3.22	3.15	1724574694467	1136.7	411.4	1048.0	475.4
3.23	3.15	1724574694479	1136.0	410.6	1048.1	473.8
3.24	3.16	1724574694490	1133.2	412.5	1047.2	470.6
3.26	3.17	1724574694501	1131.7	418.0	1044.1	463.6
3.26	3.18	1724574694512	1133.5	414.2	1043.5	465.1
3.26	3.19	1724574694523	1134.7	413.5	1044.9	461.3
3.26	3.2	1724574694535	1136.8	414.2	1046.4	464.7
3.28	3.2	1724574694545	1135.2	414.4	1045.6	463.6
3.28	3.2	1724574694556	1132.5	413.3	1041.5	466.0
3.29	3.2	1724574694568	1132.0	411.2	1043.3	466.9
3.3	3.21	1724574694577	1133.3	410.2	1043.1	465.7
3.31	3.21	1724574694590	1135.4	406.8	1043.2	464.8
3.31	3.22	1724574694601	1135.9	407.6	1045.3	464.5
3.31	3.22	1724574694612	1135.6	409.2	1045.3	463.7
3.31	3.22	1724574694623	1134.8	409.8	1045.4	461.1
3.32	3.23	1724574694634	1134.2	408.7	1046.4	461.6
3.33	3.23	1724574694645	1135.3	406.2	1046.8	462.4
3.34	3.24	1724574694657	1136.5	404.3	1048.8	461.0
3.34	3.24	1724574694667	1137.7	401.6	1049.9	455.8
3.34	3.24	1724574694677	1139.7	403.2	1049.0	457.5
3.34	3.25	1724574694690	1136.8	401.6	1051.1	459.2
3.34	3.24	1724574694700	1137.8	399.4	1049.4	457.5
3.35	3.25	1724574694711	1136.0	397.4	1050.3	455.5
3.35	3.25	1724574694723	1136.8	395.8	1047.6	452.5
3.36	3.26	1724574694734	1135.7	397.8	1049.2	453.6
3.37	3.26	1724574694745	1137.5	399.2	1049.1	453.9
3.38	3.27	1724574694756	1139.7	401.5	1046.0	453.4
3.38	3.26	1724574694767	1145.1	398.0	1045.7	455.7
3.39	3.27	1724574694778	1145.1	395.7	1045.7	454.8
3.38	3.28	1724574694790	1147.6	391.3	1042.4	462.1
3.38	3.29	1724574694801	1150.3	389.0	1047.5	449.0
3.39	3.3	1724574694811	1153.3	381.0	1051.4	444.3
3.4	3.3	1724574694823	1153.7	363.2	1054.2	427.9
3.41	3.3	1724574694834	1151.2	347.1	1044.1	420.9
3.41	3.29	1724574694845	1143.7	335.6	1036.0	415.1
3.4	3.29	1724574694856	1139.0	343.1	1031.9	410.1
3.4	3.29	1724574694867	1132.1	343.9	1030.4	409.1
3.39	3.29	1724574694878	1131.1	341.4	1028.0	404.6
3.39	3.3	1724574694890	1127.5	325.6	1024.3	401.3
3.41	3.3	1724574694901	1127.6	319.3	1015.9	401.7
3.41	3.3	1724574694911	1127.4	317.9	1014.5	403.5
3.4	3.29	1724574694923	1126.1	321.8	1013.3	403.9
3.39	3.28	1724574694934	1125.8	323.6	1013.1	403.9
3.37	3.27	1724574694944	1126.8	323.9	1012.5	404.5
3.34	3.25	1724574694957	1127.0	324.8	1010.0	405.8
3.31	3.22	1724574694968	1127.7	328.9	1011.3	404.0
3.28	3.2	1724574694979	1126.4	330.3	1011.4	404.2
3.25	3.18	1724574694990	1129.7	331.2	1011.1	406.2
3.22	3.15	1724574695001	1126.4	334.8	1015.2	405.7
3.19	3.13	1724574695011	1125.1	334.8	1014.0	405.0
3.16	3.09	1724574695023	1123.7	332.4	1015.4	405.3
3.13	3.06	1724574695034	1121.4	334.6	1013.0	408.5
3.1	3.03	1724574695044	1120.5	338.2	1014.1	412.9
3.06	3.0	1724574695056	1107.2	344.9	1009.6	409.8
3.03	2.97	1724574695067	1101.1	351.1	1000.2	421.2
3.01	2.95	1724574695077	1093.3	358.2	998.9	421.9
2.98	2.92	1724574695090	1090.7	368.5	991.5	436.4
2.96	2.89	1724574695100	1091.9	367.5	991.3	435.4
2.94	2.87	1724574695111	1092.4	365.1	989.8	435.3
2.92	2.85	1724574695123	1090.2	366.5	993.4	433.8
2.9	2.84	1724574695134	1088.9	366.5	994.0	429.9
2.88	2.83	1724574695144	1089.2	365.9	993.8	427.1
2.86	2.82	1724574695157	1093.4	361.2	995.5	422.4
2.85	2.8	1724574695168	1094.0	359.1	997.5	422.5
2.84	2.78	1724574695178	1095.0	359.8	996.7	424.2
2.83	2.77	1724574695189	1092.6	363.9	996.8	422.8
2.82	2.76	1724574695201	1093.7	366.1	994.3	423.2
2.8	2.75	1724574695212	1098.0	366.5	996.6	421.5
2.79	2.74	1724574695222	1122.1	358.9	1020.6	427.1
2.78	2.73	1724574695234	1141.8	357.3	1052.9	426.1
2.77	2.73	1724574695245	1158.7	357.7	1069.9	429.5
2.77	2.72	1724574695256	1165.1	364.8	1071.3	433.9
2.76	2.71	1724574695267	1163.1	359.5	1066.0	435.7
2.75	2.7	1724574695277	1160.2	354.7	1065.1	433.5
2.76	2.7	1724574695289	1159.1	353.8	1065.8	429.5
2.75	2.69	1724574695301	1162.2	357.1	1069.2	426.1
2.74	2.69	1724574695311	1165.1	359.1	1069.4	425.1
2.73	2.68	1724574695323	1161.2	359.0	1070.2	426.7
2.72	2.68	1724574695334	1161.0	361.7	1067.3	425.1
2.72	2.68	1724574695351	1161.0	362.5	1065.3	424.7
2.71	2.67	1724574695356	1165.7	359.0	1063.6	423.2
2.71	2.67	1724574695367	1174.9	351.2	1079.4	427.0
2.7	2.68	1724574695378	1189.3	347.3	1096.8	420.6
2.71	2.67	1724574695389	1215.7	340.9	1127.8	405.0
2.72	2.66	1724574695400	1232.0	336.0	1146.5	389.2
2.72	2.65	1724574695411	1235.6	334.7	1155.5	388.0
2.72	2.65	1724574695422	1234.5	336.4	1158.8	386.1
2.71	2.66	1724574695434	1231.5	338.9	1158.5	386.4
2.72	2.65	1724574695444	1233.4	339.1	1158.2	387.2
2.71	2.65	1724574695455	1235.9	336.1	1160.0	386.1
2.71	2.65	1724574695467	1238.0	337.5	1159.6	389.7
2.71	2.65	1724574695477	1238.5	338.6	1160.8	389.1
2.74	2.7	1724574706248	1079.0	338.8	968.1	423.4
2.74	2.7	1724574706259	1076.2	340.2	967.2	424.6
2.74	2.7	1724574706270	1074.0	342.0	968.3	423.9
2.75	2.71	1724574706282	1074.9	343.6	971.5	425.3
2.76	2.71	1724574706293	1075.1	344.7	970.4	425.7
2.76	2.72	1724574706303	1074.4	344.7	972.5	426.9
2.77	2.73	1724574706315	1074.0	346.5	973.2	422.9
2.77	2.75	1724574706326	1075.2	345.0	969.4	423.2
2.78	2.75	1724574706337	1077.8	343.9	968.4	426.2
2.79	2.77	1724574706348	1076.7	345.4	968.7	425.9
2.8	2.76	1724574706359	1076.6	346.8	968.4	423.8
2.8	2.77	1724574706370	1076.0	347.6	968.9	423.0
2.81	2.78	1724574706381	1077.7	348.5	968.4	419.5
2.82	2.79	1724574706392	1079.1	348.5	969.1	419.3
2.83	2.8	1724574706403	1080.1	348.8	969.5	420.3
2.84	2.81	1724574706415	1077.3	352.4	971.1	420.1
2.85	2.83	1724574706425	1075.5	353.0	972.6	420.3
2.86	2.84	1724574706437	1075.7	353.2	973.4	420.8
2.87	2.85	1724574706447	1076.2	345.4	976.0	419.7
2.88	2.86	1724574706459	1076.8	345.5	976.5	421.9
2.88	2.86	1724574706470	1076.0	346.5	975.4	418.8
2.89	2.89	1724574706482	1093.1	345.7	1001.4	417.7
2.9	2.9	1724574706493	1153.8	335.5	1075.9	400.1
2.91	2.91	1724574706504	1230.4	321.0	1150.8	383.9
2.94	2.92	1724574706514	1322.1	300.7	1235.1	371.1
2.97	2.95	1724574706526	1356.0	294.5	1277.9	355.7
2.98	2.96	1724574706536	1368.4	291.0	1280.7	351.2
2.98	2.96	1724574706547	1367.0	292.3	1276.0	351.5
2.98	2.97	1724574706560	1363.9	294.9	1275.4	353.6
2.98	2.97	1724574706570	1359.7	296.7	1276.5	354.4
2.98	2.97	1724574706581	1361.2	295.8	1274.4	356.1
2.99	2.97	1724574706592	1361.3	295.5	1274.2	356.8
2.99	2.98	1724574706603	1361.6	295.5	1272.9	357.0
3.01	2.99	1724574706614	1356.2	294.7	1273.4	356.5
3.01	3.0	1724574706625	1358.6	290.2	1271.1	358.7
3.02	3.01	1724574706637	1356.5	290.1	1269.0	360.5
3.04	3.03	1724574706647	1356.3	291.0	1269.8	362.0
3.05	3.04	1724574706660	1357.0	290.2	1270.0	364.0
3.07	3.04	1724574706670	1355.9	290.3	1269.9	364.1
3.07	3.04	1724574706681	1356.0	291.7	1272.1	364.1
3.08	3.05	1724574706692	1353.8	296.8	1269.5	363.1
3.08	3.06	1724574706703	1356.0	295.5	1270.4	364.5
3.09	3.08	1724574706714	1354.6	296.0	1270.6	363.2
3.09	3.09	1724574706726	1353.4	293.8	1269.4	365.1
3.1	3.1	1724574706736	1353.3	296.8	1267.8	365.5
3.12	3.11	1724574706747	1353.0	299.2	1265.9	363.5
3.14	3.11	1724574706759	1353.0	299.1	1264.6	364.3
3.15	3.12	1724574706770	1355.8	297.5	1264.0	366.1
3.16	3.13	1724574706781	1352.6	303.7	1257.3	367.7
3.17	3.15	1724574706793	1329.8	309.9	1229.9	378.5
3.18	3.16	1724574706803	1299.6	316.4	1203.9	383.2
3.19	3.17	1724574706814	1263.0	315.5	1173.3	395.6
3.19	3.17	1724574706825	1254.5	317.6	1159.7	396.7
3.2	3.18	1724574706836	1258.2	319.7	1159.9	394.6
3.21	3.18	1724574706847	1263.0	318.2	1159.5	395.2
3.22	3.19	1724574706859	1261.9	319.9	1155.0	392.9
3.23	3.2	1724574706870	1259.2	320.1	1153.6	393.4
3.23	3.2	1724574706881	1255.7	319.1	1154.1	394.5
3.24	3.2	1724574706892	1255.4	319.3	1153.2	393.2
3.24	3.2	1724574706903	1255.6	319.5	1153.6	394.9
3.25	3.21	1724574706914	1255.0	321.5	1151.7	395.1
3.25	3.23	1724574706926	1253.1	321.2	1153.9	395.3
3.27	3.23	1724574706936	1251.1	321.4	1154.7	394.6
3.27	3.24	1724574706947	1250.4	322.8	1155.4	388.7
3.29	3.25	1724574706959	1249.8	315.4	1158.5	387.3
3.29	3.25	1724574706970	1250.6	316.1	1157.9	390.2
3.3	3.25	1724574706981	1250.1	317.4	1155.2	391.9
3.3	3.25	1724574706992	1251.8	322.1	1158.5	391.0
3.31	3.26	1724574707002	1249.9	324.5	1155.8	389.2
3.31	3.26	1724574707014	1248.0	326.4	1160.8	382.7
3.31	3.27	1724574707025	1244.5	323.9	1155.9	384.9
3.32	3.27	1724574707037	1240.7	317.3	1158.4	381.8
3.32	3.27	1724574707047	1244.2	311.6	1153.2	382.3
3.32	3.28	1724574707059	1250.2	304.8	1154.1	380.3
3.33	3.28	1724574707069	1256.3	294.4	1155.2	373.5
3.33	3.28	1724574707081	1256.1	292.6	1158.8	368.8
3.33	3.28	1724574707092	1251.7	295.4	1157.3	369.0
3.34	3.28	1724574707103	1250.1	297.7	1157.6	370.4
3.34	3.29	1724574707114	1248.5	298.2	1156.9	370.2
3.35	3.29	1724574707125	1248.1	298.9	1156.7	370.3
3.36	3.29	1724574707136	1247.7	297.4	1156.1	370.3
3.36	3.29	1724574707147	1244.4	300.7	1157.2	370.2
3.36	3.29	1724574707159	1247.6	300.1	1160.0	369.2
3.37	3.29	1724574707170	1255.8	300.8	1164.8	364.8
3.37	3.29	1724574707181	1271.7	291.6	1172.8	356.4
3.37	3.3	1724574707192	1278.9	288.3	1179.4	340.9
3.38	3.29	1724574707203	1277.2	288.7	1178.7	339.6
3.38	3.3	1724574707214	1272.9	294.4	1175.4	337.7
3.38	3.29	1724574707225	1269.6	291.4	1172.8	339.5
3.38	3.3	1724574707236	1270.2	289.0	1171.6	338.0
3.38	3.29	1724574707248	1268.0	285.1	1170.7	340.1
3.38	3.3	1724574707259	1258.2	293.0	1160.6	349.0
3.38	3.3	1724574707270	1241.5	298.7	1153.1	355.1
3.38	3.3	1724574707281	1228.2	299.9	1135.1	363.8
3.39	3.3	1724574707292	1218.9	298.1	1116.6	373.3
3.39	3.3	1724574707302	1212.2	302.2	1105.0	376.3
3.39	3.29	1724574707314	1202.9	304.9	1085.4	385.6
3.37	3.28	1724574707325	1186.1	304.3	1074.7	385.2
3.35	3.28	1724574707336	1168.2	307.9	1060.4	392.0
3.33	3.27	1724574707347	1135.3	322.4	1039.0	392.8
3.31	3.25	1724574707359	1119.4	331.7	1017.0	412.1
3.29	3.23	1724574707369	1111.9	335.0	1003.9	421.8
3.26	3.2	1724574707381	1110.3	331.5	998.0	434.4
3.22	3.16	1724574707392	1110.2	333.3	999.9	430.8
3.19	3.14	1724574707402	1107.1	332.2	1001.1	428.4
3.16	3.11	1724574707414	1108.3	333.3	1004.4	425.3
3.13	3.08	1724574707425	1108.0	333.3	997.0	423.7
3.1	3.06	1724574707436	1109.0	331.4	996.2	423.6
3.07	3.03	1724574707447	1106.3	331.5	998.0	423.8
3.05	2.99	1724574707459	1103.4	330.9	998.1	423.8
3.02	2.96	1724574707469	1102.0	329.3	998.5	420.8
2.99	2.94	1724574707481	1099.4	327.2	996.1	420.2
2.96	2.92	1724574707491	1102.2	324.6	997.4	416.9
2.94	2.91	1724574707503	1101.8	325.3	996.5	417.8
2.93	2.88	1724574707514	1103.0	327.6	992.8	411.7
2.91	2.85	1724574707525	1108.2	330.2	996.7	419.9
2.89	2.84	1724574707536	1115.6	333.5	1008.0	421.8
2.87	2.82	1724574707547	1129.6	333.8	1023.5	424.1
2.85	2.81	1724574707558	1135.7	335.5	1031.0	425.1
2.85	2.8	1724574707570	1134.1	336.8	1031.8	424.4
2.83	2.79	1724574707581	1133.1	335.8	1027.0	429.4
2.81	2.77	1724574707591	1131.5	344.0	1028.0	429.0
2.8	2.76	1724574707603	1133.7	342.4	1027.3	428.9
2.79	2.75	1724574707614	1131.3	342.8	1030.2	421.5
2.78	2.74	1724574707625	1132.3	343.8	1030.5	416.5
2.78	2.73	1724574707636	1133.6	343.6	1030.5	416.5
2.77	2.72	1724574707646	1130.7	344.9	1035.9	413.6
2.76	2.72	1724574707659	1129.9	343.6	1035.2	411.3
2.75	2.71	1724574707669	1130.2	342.3	1035.6	410.3
2.74	2.7	1724574707681	1130.4	348.4	1034.1	410.9
2.74	2.7	1724574707692	1131.6	346.4	1031.4	411.3
2.74	2.69	1724574707703	1131.7	346.4	1031.8	411.3
2.74	2.69	1724574707713	1130.4	346.6	1031.8	409.2
2.74	2.68	1724574707725	1129.2	345.8	1036.2	407.9
2.73	2.69	1724574707735	1128.2	345.5	1037.1	406.7
2.72	2.69	1724574707746	1129.8	341.4	1034.2	406.9
2.72	2.69	1724574707758	1129.2	339.3	1035.9	406.6
2.72	2.69	1724574707769	1129.1	338.1	1036.2	408.4
2.72	2.69	1724574707780	1128.4	333.7	1040.0	409.9
2.73	2.69	1724574707792	1131.0	332.1	1037.6	407.0
2.74	2.69	1724574707802	1133.7	333.9	1035.6	405.2
2.73	2.69	1724574707814	1135.6	336.3	1034.3	404.1
2.73	2.7	1724574707825	1136.2	333.9	1037.0	409.1
2.73	2.71	1724574707835	1137.5	332.7	1036.9	408.7
2.74	2.71	1724574707846	1137.6	335.1	1039.0	409.4
2.74	2.7	1724574707859	1138.0	334.1	1037.7	406.5
2.75	2.71	1724574707869	1136.5	334.9	1038.0	407.6
3.17	3.11	1724574726514	1093.3	350.2	1002.7	441.8
3.17	3.11	1724574726524	1093.5	351.9	1002.8	442.8
3.17	3.11	1724574726535	1094.1	349.7	1002.7	445.5
3.18	3.11	1724574726546	1095.5	352.1	1003.4	444.5
3.19	3.11	1724574726559	1095.2	350.6	1003.6	443.6
3.19	3.11	1724574726570	1095.2	350.9	1005.3	442.0
3.19	3.12	1724574726580	1093.0	353.7	1006.1	441.8
3.19	3.12	1724574726592	1092.4	355.2	1006.4	442.5
3.19	3.13	1724574726602	1091.3	353.7	1005.4	440.5
3.19	3.14	1724574726614	1093.3	351.9	1004.3	441.1
3.21	3.15	1724574726624	1094.8	353.7	1004.2	442.4
3.21	3.15	1724574726635	1093.8	361.2	1003.5	441.9
3.22	3.16	1724574726647	1097.4	358.2	1002.7	433.4
3.22	3.16	1724574726657	1099.4	357.3	1002.9	434.4
3.23	3.17	1724574726669	1101.0	360.3	1003.8	434.2
3.24	3.18	1724574726680	1099.4	361.1	1002.6	436.1
3.25	3.19	1724574726691	1098.6	360.6	1002.6	436.9
3.27	3.2	1724574726707	1137.6	360.6	1045.9	435.6
3.29	3.21	1724574726713	1198.4	358.0	1113.7	437.8
3.3	3.22	1724574726725	1250.0	355.1	1159.8	431.1
3.32	3.23	1724574726735	1276.0	353.2	1189.7	432.5
3.33	3.24	1724574726747	1279.2	353.0	1188.9	428.2
3.34	3.25	1724574726757	1277.3	352.8	1189.2	429.0
3.34	3.26	1724574726769	1281.6	352.0	1188.8	424.5
3.35	3.26	1724574726781	1283.3	348.9	1191.7	426.5
3.34	3.26	1724574726792	1284.7	348.8	1193.1	425.4
3.36	3.28	1724574726802	1284.4	347.0	1191.3	424.2
3.37	3.29	1724574726814	1284.0	348.5	1187.4	423.3
3.38	3.3	1724574726824	1284.1	347.0	1186.9	423.7
3.38	3.3	1724574726835	1284.5	346.0	1186.1	423.6
3.39	3.31	1724574726846	1286.0	347.6	1186.1	422.5
3.39	3.32	1724574726857	1287.1	346.3	1187.5	422.2
3.4	3.33	1724574726869	1284.5	344.4	1189.5	422.0
3.41	3.33	1724574726880	1284.9	344.5	1190.9	425.0
3.42	3.33	1724574726891	1283.9	346.7	1190.2	425.6
3.42	3.34	1724574726902	1283.6	348.0	1190.4	426.0
3.43	3.35	1724574726913	1278.4	347.0	1188.5	424.1
3.43	3.36	1724574726924	1278.3	346.5	1188.7	425.2
3.44	3.37	1724574726935	1279.4	348.1	1189.7	423.4
3.45	3.37	1724574726947	1275.6	349.2	1188.5	423.3
3.46	3.37	1724574726958	1276.1	349.7	1186.7	423.2
3.47	3.38	1724574726969	1275.6	350.8	1185.2	424.9
3.47	3.39	1724574726980	1278.1	354.2	1185.2	425.6
3.48	3.4	1724574726991	1276.2	355.3	1184.2	426.0
3.49	3.4	1724574727001	1276.7	359.6	1179.9	424.6
3.49	3.41	1724574727013	1279.4	357.4	1178.6	429.4
3.51	3.42	1724574727024	1262.5	367.1	1164.6	439.8
3.52	3.43	1724574727035	1213.6	397.8	1115.3	472.2
3.53	3.44	1724574727046	1166.5	424.3	1066.5	508.4
3.53	3.45	1724574727057	1141.3	447.5	1045.2	525.3
3.54	3.46	1724574727069	1146.2	444.8	1046.9	532.9
3.55	3.46	1724574727079	1144.0	445.4	1047.9	523.2
3.56	3.46	1724574727090	1143.3	443.0	1046.2	525.1
3.56	3.46	1724574727101	1141.4	449.2	1045.7	524.0
3.57	3.46	1724574727114	1137.9	449.9	1043.4	526.3
3.57	3.47	1724574727124	1138.6	451.3	1041.6	525.7
3.59	3.48	1724574727135	1137.9	456.4	1041.4	523.7
3.6	3.49	1724574727147	1137.7	456.6	1039.7	524.8
3.61	3.5	1724574727157	1136.7	458.4	1039.4	524.8
3.61	3.51	1724574727169	1134.2	456.2	1040.1	527.7
3.61	3.51	1724574727180	1133.8	455.0	1040.7	526.0
3.62	3.52	1724574727190	1134.6	456.4	1039.9	526.3
3.63	3.52	1724574727203	1134.1	456.9	1039.2	527.2
3.64	3.54	1724574727214	1135.7	458.3	1039.1	528.0
3.64	3.55	1724574727224	1133.1	456.5	1038.8	528.7
3.65	3.57	1724574727235	1134.5	459.0	1038.3	530.6
3.67	3.58	1724574727246	1135.1	460.4	1036.8	532.4
3.68	3.58	1724574727257	1137.5	459.6	1036.9	531.6
3.69	3.59	1724574727269	1141.8	457.7	1037.4	531.9
3.69	3.59	1724574727280	1143.0	457.3	1038.6	532.0
3.7	3.6	1724574727291	1144.2	460.0	1037.1	532.4
3.7	3.61	1724574727302	1143.3	462.3	1035.2	531.3
3.71	3.61	1724574727313	1146.1	463.9	1035.2	529.3
3.73	3.62	1724574727324	1144.0	463.2	1035.7	532.3
3.73	3.63	1724574727335	1142.8	466.5	1033.0	529.4
3.74	3.65	1724574727346	1145.0	470.2	1030.8	534.2
3.75	3.66	1724574727357	1145.3	472.3	1030.9	530.4
3.75	3.67	1724574727369	1146.9	473.4	1030.6	531.6
3.75	3.68	1724574727380	1148.2	472.0	1033.2	529.8
3.75	3.68	1724574727390	1147.7	470.2	1032.8	531.8
3.77	3.69	1724574727401	1150.2	473.8	1031.7	535.5
3.77	3.7	1724574727413	1143.2	485.2	1028.5	555.2
3.79	3.71	1724574727424	1129.8	509.2	1012.4	580.2
3.79	3.74	1724574727436	1107.7	536.8	989.2	622.4
3.81	3.75	1724574727446	1101.1	554.3	976.2	638.9
3.81	3.76	1724574727457	1095.1	560.1	975.0	646.8
3.81	3.74	1724574727469	1093.6	550.0	979.3	643.1
3.8	3.75	1724574727480	1095.9	548.7	976.8	643.8
3.8	3.76	1724574727491	1096.4	546.8	976.1	644.9
3.82	3.77	1724574727502	1096.1	550.5	976.8	644.5
3.82	3.78	1724574727513	1092.5	554.2	977.4	644.1
3.84	3.78	1724574727524	1093.6	556.1	976.8	645.0
3.85	3.79	1724574727535	1095.2	560.0	977.6	640.5
3.85	3.79	1724574727547	1098.7	555.8	977.8	639.9
3.86	3.81	1724574727557	1098.8	556.8	978.4	641.5
3.87	3.81	1724574727569	1099.6	558.1	978.7	643.6
3.88	3.83	1724574727579	1097.6	557.6	977.6	646.4
3.88	3.83	1724574727591	1096.5	557.4	978.4	644.4
3.9	3.84	1724574727602	1100.7	562.0	978.9	642.0
3.9	3.85	1724574727612	1100.2	561.2	980.6	639.5
3.91	3.86	1724574727623	1100.5	560.7	981.2	639.9
3.92	3.86	1724574727636	1096.8	565.1	983.7	640.2
3.92	3.86	1724574727647	1095.4	568.8	986.2	636.9
3.94	3.87	1724574727657	1094.8	570.3	985.0	636.5
3.94	3.88	1724574727668	1094.5	568.9	983.9	636.3
3.95	3.89	1724574727680	1095.9	567.5	982.9	638.9
3.95	3.91	1724574727691	1095.5	566.3	985.0	639.5
3.96	3.91	1724574727702	1098.2	565.2	985.5	640.0
3.97	3.93	1724574727712	1096.2	567.8	986.5	639.9
3.98	3.93	1724574727724	1097.1	570.3	985.5	639.1
3.98	3.94	1724574727735	1097.3	566.6	986.6	643.5
3.98	3.94	1724574727746	1098.9	565.8	986.6	640.3
3.97	3.94	1724574727757	1097.2	564.6	988.1	641.0
3.98	3.95	1724574727768	1095.6	563.6	990.1	643.4
3.98	3.95	1724574727780	1098.8	563.6	992.2	641.8
3.98	3.96	1724574727790	1100.2	564.7	990.8	641.3
3.98	3.96	1724574727802	1095.3	570.1	989.4	639.8
3.98	3.96	1724574727813	1096.3	574.2	988.2	643.1
3.97	3.97	1724574727824	1097.2	571.8	990.3	642.7
3.97	3.97	1724574727835	1098.3	573.0	991.0	641.3
3.97	3.97	1724574727846	1097.6	568.6	989.5	639.4
3.97	3.97	1724574727857	1097.0	569.1	989.4	641.0
3.97	3.97	1724574727869	1100.8	568.9	991.0	641.9
3.97	3.97	1724574727880	1095.8	568.6	994.0	642.0
3.97	3.97	1724574727891	1097.8	570.8	994.5	642.1
3.97	3.97	1724574727902	1098.9	566.6	993.1	644.8
3.97	3.97	1724574727913	1097.2	569.3	994.0	646.4
3.97	3.98	1724574727923	1097.7	569.3	993.6	647.4
3.97	3.97	1724574727935	1097.3	568.5	990.0	646.8
3.98	3.97	1724574727946	1098.4	569.2	988.4	644.9
3.98	3.96	1724574727956	1098.9	569.1	989.4	642.8
3.97	3.96	1724574727969	1095.9	567.5	992.1	640.7
3.97	3.96	1724574727980	1096.9	566.3	991.4	642.2
3.97	3.96	1724574727991	1098.3	563.4	990.6	644.5
3.96	3.95	1724574728001	1089.5	561.6	983.9	630.2
3.95	3.94	1724574728013	1073.1	543.6	970.6	614.6
3.94	3.91	1724574728023	1045.2	511.0	950.0	581.1
3.91	3.89	1724574728035	1021.1	471.4	936.8	546.6
