LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.57	2.69	1724563478831	1091.7	471.5	1109.8	494.5
2.56	2.67	1724563478843	1093.2	471.1	1106.3	494.3
2.54	2.66	1724563478853	1094.0	471.8	1106.7	494.3
2.53	2.65	1724563478864	1094.0	471.2	1107.1	494.9
2.51	2.65	1724563478875	1095.9	471.9	1106.2	494.0
2.51	2.64	1724563478885	1095.4	473.5	1105.5	494.9
2.51	2.64	1724563478898	1095.9	472.6	1105.1	495.5
2.51	2.64	1724563478909	1093.8	471.8	1105.5	495.8
2.51	2.63	1724563478920	1095.1	472.8	1105.6	494.5
2.52	2.62	1724563478931	1093.9	475.6	1104.2	493.1
2.51	2.62	1724563478942	1093.6	476.5	1100.7	495.2
2.5	2.62	1724563478953	1093.5	473.4	1100.0	494.3
2.5	2.62	1724563478964	1094.4	475.5	1096.4	493.9
2.5	2.61	1724563478976	1095.1	475.0	1095.8	495.7
2.5	2.61	1724563478986	1094.6	475.4	1096.5	497.2
2.49	2.61	1724563478997	1095.3	473.0	1099.7	494.4
2.49	2.61	1724563479009	1094.6	474.7	1102.1	490.5
2.5	2.62	1724563479019	1093.9	476.3	1101.4	490.4
2.5	2.62	1724563479031	1094.4	478.5	1100.3	489.1
2.51	2.63	1724563479042	1095.0	477.8	1101.0	490.2
2.51	2.63	1724563479053	1097.4	478.1	1101.4	490.7
2.51	2.64	1724563479064	1096.2	476.5	1101.4	492.8
2.51	2.64	1724563479075	1097.1	476.4	1101.1	491.8
2.51	2.65	1724563479086	1096.9	477.8	1100.9	493.2
2.52	2.66	1724563479098	1097.0	478.6	1100.2	494.1
2.52	2.66	1724563479108	1098.1	478.4	1100.5	492.8
2.53	2.67	1724563479120	1097.6	479.7	1101.4	493.3
2.53	2.67	1724563479131	1097.1	480.9	1102.6	493.1
2.54	2.68	1724563479142	1096.1	480.5	1101.6	495.4
2.54	2.68	1724563479153	1096.2	479.9	1100.3	495.1
2.55	2.69	1724563479164	1097.2	479.1	1098.5	495.6
2.56	2.7	1724563479174	1098.2	479.3	1099.3	495.8
2.57	2.71	1724563479186	1098.2	478.9	1099.3	496.4
2.57	2.72	1724563479198	1097.8	480.0	1098.7	497.9
2.58	2.73	1724563479209	1097.5	480.2	1099.1	497.8
2.59	2.74	1724563479220	1097.0	482.0	1099.1	498.5
2.6	2.75	1724563479230	1094.4	483.7	1099.6	499.6
2.61	2.76	1724563479242	1096.3	483.8	1099.6	501.0
2.61	2.77	1724563479253	1096.9	483.9	1099.6	503.1
2.62	2.78	1724563479264	1095.2	485.1	1099.1	503.4
2.62	2.78	1724563479275	1096.6	485.2	1098.7	506.0
2.63	2.8	1724563479286	1096.1	484.2	1098.7	507.3
2.64	2.8	1724563479298	1096.7	486.1	1099.2	506.1
2.65	2.81	1724563479309	1095.5	488.0	1100.9	505.6
2.66	2.81	1724563479319	1096.1	489.0	1101.9	507.1
2.66	2.82	1724563479331	1095.4	488.2	1104.2	505.2
2.66	2.83	1724563479342	1096.6	489.6	1104.3	506.2
2.67	2.83	1724563479353	1096.5	491.2	1102.2	506.3
2.68	2.84	1724563479364	1098.0	492.5	1104.8	506.5
2.69	2.85	1724563479375	1098.7	492.4	1103.6	507.1
2.7	2.86	1724563479386	1099.0	491.9	1102.1	507.0
2.7	2.86	1724563479398	1097.9	493.3	1097.5	507.2
2.71	2.87	1724563479409	1097.7	497.0	1099.0	508.8
2.71	2.87	1724563479419	1096.3	495.2	1100.0	512.4
2.71	2.88	1724563479430	1097.0	493.3	1100.9	514.6
2.71	2.88	1724563479442	1097.4	494.7	1102.1	517.4
2.72	2.88	1724563479453	1097.7	494.7	1101.7	515.8
2.73	2.89	1724563479464	1097.7	495.3	1101.7	516.2
2.73	2.89	1724563479475	1098.0	497.6	1102.7	514.9
2.73	2.89	1724563479486	1098.7	497.9	1103.2	513.9
2.73	2.9	1724563479497	1098.0	499.4	1103.3	514.5
2.73	2.9	1724563479508	1097.7	499.8	1101.9	514.8
2.72	2.9	1724563479519	1097.8	500.7	1101.9	514.8
2.73	2.89	1724563479531	1096.9	499.3	1102.7	512.5
2.73	2.89	1724563479541	1096.6	500.7	1104.9	512.7
2.73	2.9	1724563479553	1095.7	501.4	1105.5	513.7
2.73	2.9	1724563479564	1095.8	503.8	1105.2	513.8
2.73	2.9	1724563479575	1095.9	503.7	1103.8	515.6
2.73	2.89	1724563479586	1095.4	503.4	1103.8	516.8
2.72	2.89	1724563479597	1095.0	502.4	1103.2	516.7
2.72	2.89	1724563479608	1095.0	502.5	1104.8	514.9
2.72	2.89	1724563479619	1095.0	503.4	1104.3	514.0
2.72	2.89	1724563479630	1094.4	505.7	1106.1	514.9
2.71	2.89	1724563479641	1094.5	504.2	1105.8	513.8
2.72	2.88	1724563479651	1093.8	505.4	1106.2	514.1
2.71	2.88	1724563479664	1093.6	504.0	1105.4	514.5
2.72	2.88	1724563479675	1094.7	501.3	1104.4	515.1
2.71	2.88	1724563479685	1095.9	500.7	1104.0	513.5
2.71	2.88	1724563479696	1096.5	502.7	1103.4	513.1
2.7	2.88	1724563479708	1096.7	502.7	1102.2	514.2
2.7	2.88	1724563479719	1095.4	503.9	1102.0	516.4
2.7	2.88	1724563479731	1096.6	505.6	1102.5	515.6
2.7	2.87	1724563479741	1094.6	504.6	1102.1	515.1
2.71	2.88	1724563479751	1096.8	505.7	1101.3	514.2
2.71	2.88	1724563479764	1097.6	507.0	1100.3	514.4
2.7	2.87	1724563479775	1098.2	508.3	1101.2	514.8
2.7	2.87	1724563479785	1098.0	507.8	1101.0	515.9
2.7	2.87	1724563479797	1094.2	508.7	1099.2	517.7
2.7	2.86	1724563479808	1084.4	514.8	1089.6	518.5
2.7	2.86	1724563479819	1076.1	516.6	1080.4	525.1
2.7	2.85	1724563479830	1071.9	522.2	1071.7	533.4
2.7	2.86	1724563479841	1068.4	524.8	1074.5	536.9
2.69	2.85	1724563479852	1068.4	524.8	1076.1	536.3
2.69	2.85	1724563479864	1069.8	520.7	1075.3	537.7
2.69	2.85	1724563479874	1068.7	520.0	1073.9	537.0
2.69	2.85	1724563479885	1069.7	522.7	1073.6	537.5
2.69	2.85	1724563479897	1068.0	522.5	1073.9	535.9
2.69	2.85	1724563479908	1069.2	523.4	1073.1	535.6
2.69	2.85	1724563479919	1068.0	522.9	1073.0	534.7
2.69	2.84	1724563479931	1069.3	523.4	1073.0	533.5
2.69	2.84	1724563479941	1070.6	523.1	1073.0	533.6
2.68	2.84	1724563479951	1070.9	523.0	1073.4	533.1
2.68	2.84	1724563479964	1069.3	522.1	1073.0	533.3
2.68	2.85	1724563479974	1069.0	521.4	1072.6	534.3
2.68	2.85	1724563479985	1070.2	522.5	1072.8	533.8
2.68	2.84	1724563479997	1069.3	522.4	1072.4	534.4
2.68	2.84	1724563480007	1068.0	523.3	1072.8	533.5
2.68	2.84	1724563480018	1067.3	524.1	1072.1	532.7
2.67	2.84	1724563480031	1066.6	524.9	1073.0	532.2
2.68	2.84	1724563480046	1066.8	523.8	1073.5	532.0
2.68	2.84	1724563480052	1068.2	523.8	1072.8	531.5
2.68	2.84	1724563480063	1068.7	523.6	1073.4	532.3
2.68	2.84	1724563480074	1068.8	523.8	1074.6	530.0
2.68	2.84	1724563480086	1068.0	525.0	1075.8	532.1
2.69	2.84	1724563480097	1068.5	525.6	1075.3	532.9
2.69	2.84	1724563480107	1068.8	527.0	1075.1	533.1
2.68	2.83	1724563480118	1068.8	525.8	1075.1	532.7
2.69	2.83	1724563480130	1066.6	527.0	1075.2	532.6
2.69	2.83	1724563480141	1067.1	527.0	1075.8	534.4
2.69	2.83	1724563480152	1067.2	529.5	1075.7	535.3
2.69	2.83	1724563480163	1068.2	530.5	1076.6	536.7
2.68	2.83	1724563480174	1068.5	529.9	1076.8	537.2
2.69	2.84	1724563480185	1068.8	530.0	1076.2	538.6
2.68	2.84	1724563480197	1067.5	531.2	1075.9	538.8
2.69	2.84	1724563480207	1067.0	533.1	1070.5	539.9
2.69	2.85	1724563480218	1069.8	528.0	1077.6	534.3
2.7	2.85	1724563480230	1085.3	521.9	1093.5	528.3
2.71	2.86	1724563480240	1115.2	508.0	1124.5	516.6
2.7	2.86	1724563480252	1134.1	497.1	1146.4	504.8
2.71	2.87	1724563480264	1148.9	482.2	1157.5	491.9
2.71	2.87	1724563480275	1152.0	477.3	1159.5	486.1
2.72	2.87	1724563480285	1152.5	476.5	1157.8	483.3
2.71	2.88	1724563480296	1150.1	480.4	1156.1	485.7
2.71	2.88	1724563480307	1148.3	480.4	1153.8	488.2
2.71	2.88	1724563480318	1147.5	482.6	1153.3	489.5
2.71	2.88	1724563480330	1150.9	481.3	1153.5	491.3
2.71	2.88	1724563480341	1148.9	483.7	1153.6	493.6
2.71	2.88	1724563480352	1149.8	484.4	1152.6	494.8
2.71	2.88	1724563480363	1150.1	484.7	1153.9	495.3
2.71	2.88	1724563480374	1148.1	484.9	1154.1	497.4
2.71	2.88	1724563480385	1147.8	485.2	1154.3	496.6
2.72	2.88	1724563480396	1148.5	484.9	1154.7	497.0
2.72	2.87	1724563480407	1148.3	484.7	1155.2	497.7
2.72	2.87	1724563480418	1147.9	484.4	1156.8	499.0
2.72	2.87	1724563480429	1147.7	484.5	1156.2	500.3
2.72	2.87	1724563480440	1144.4	483.0	1149.3	503.4
2.71	2.86	1724563480452	1129.1	485.9	1132.1	511.3
2.72	2.86	1724563480463	1088.0	505.0	1100.8	527.0
2.71	2.86	1724563480474	1046.7	542.4	1063.2	548.9
2.7	2.85	1724563480485	1021.3	572.6	1033.7	586.6
2.68	2.84	1724563480496	1007.0	614.4	1020.7	613.0
2.67	2.83	1724563480507	1003.8	644.7	1014.4	643.3
2.67	2.82	1724563480518	1010.6	647.5	1014.9	652.5
2.66	2.82	1724563480529	1012.3	646.9	1013.6	653.0
2.66	2.81	1724563480541	1011.0	641.8	1014.8	649.4
2.67	2.8	1724563480551	1008.6	642.1	1017.0	648.8
2.66	2.81	1724563480563	1011.1	640.5	1015.4	650.1
2.65	2.81	1724563480574	1010.7	639.7	1016.6	647.5
2.65	2.81	1724563480585	1008.8	641.4	1013.8	647.7
2.66	2.8	1724563480597	1006.2	641.4	1011.7	648.1
2.65	2.79	1724563480607	1006.7	638.3	1012.2	649.5
2.65	2.79	1724563480618	1006.3	638.4	1013.4	649.3
2.64	2.79	1724563480630	1004.3	637.5	1013.6	649.4
2.64	2.78	1724563480640	1006.9	635.3	1012.5	650.3
2.64	2.78	1724563480651	1007.1	637.1	1012.9	651.4
2.63	2.76	1724563480663	1007.6	641.2	1011.8	652.7
2.63	2.76	1724563480674	1004.1	642.9	1010.7	653.7
2.62	2.76	1724563480685	1003.7	643.4	1011.2	654.9
2.63	2.77	1724563480696	1002.4	646.3	1012.5	655.9
2.63	2.77	1724563480707	1005.1	647.0	1012.6	656.2
2.63	2.76	1724563480718	1006.7	645.8	1012.0	656.8
2.63	2.76	1724563480730	1006.7	644.0	1011.2	657.7
2.63	2.76	1724563480740	1006.5	644.8	1010.0	657.2
2.63	2.76	1724563480752	1006.1	645.7	1010.4	656.3
2.63	2.76	1724563480763	1007.9	644.9	1012.0	656.5
2.62	2.76	1724563480774	1006.3	645.7	1012.8	659.2
2.62	2.76	1724563480785	1006.6	646.6	1010.6	661.8
2.63	2.76	1724563480796	1007.7	647.7	1012.0	661.5
2.63	2.77	1724563480807	1008.7	644.5	1010.8	661.0
2.62	2.76	1724563480818	1009.2	644.2	1012.6	659.7
2.62	2.77	1724563480830	1009.7	644.5	1010.2	662.6
2.63	2.76	1724563480841	1010.1	645.9	1011.0	664.3
2.63	2.77	1724563480851	1008.9	645.6	1009.8	663.3
2.63	2.77	1724563480863	1005.6	645.5	1010.1	658.7
2.63	2.77	1724563480874	1012.0	635.0	1018.8	640.8
2.64	2.78	1724563480885	1023.4	620.7	1031.6	626.5
2.65	2.78	1724563480896	1045.1	594.2	1052.8	601.8
2.66	2.8	1724563480907	1055.8	575.9	1073.4	582.9
2.66	2.8	1724563480918	1062.7	562.5	1084.7	567.5
2.66	2.8	1724563480929	1070.6	552.3	1097.4	553.4
2.67	2.8	1724563480941	1085.1	538.6	1107.1	544.9
2.67	2.8	1724563480952	1086.8	531.0	1115.5	533.7
2.67	2.8	1724563480963	1088.1	517.0	1119.8	530.3
2.67	2.8	1724563480973	1082.8	503.4	1126.4	518.4
2.66	2.79	1724563480984	1086.5	492.3	1128.8	507.4
2.66	2.79	1724563480996	1097.6	476.8	1130.4	493.0
2.65	2.79	1724563481008	1104.8	468.2	1126.2	481.3
2.65	2.79	1724563481018	1109.8	458.0	1129.2	468.3
2.65	2.78	1724563481030	1108.1	456.3	1129.5	464.7
2.64	2.78	1724563481041	1111.4	449.3	1126.1	461.8
2.64	2.78	1724563481051	1111.8	443.0	1128.3	453.5
2.63	2.77	1724563481063	1116.7	426.5	1134.6	438.8
2.63	2.77	1724563481074	1114.5	422.6	1136.9	433.7
2.63	2.76	1724563481085	1116.3	419.7	1135.3	429.5
2.62	2.76	1724563481096	1111.2	421.6	1132.8	429.5
2.62	2.75	1724563481107	1113.1	419.6	1135.3	424.8
2.62	2.74	1724563481118	1112.3	419.4	1134.9	426.0
2.61	2.74	1724563481130	1115.9	415.7	1133.1	428.0
2.59	2.73	1724563481140	1116.0	417.0	1129.7	431.5
2.59	2.72	1724563481151	1116.9	419.6	1128.4	433.2
2.58	2.71	1724563481163	1117.6	419.7	1129.7	434.4
2.57	2.7	1724563481174	1115.6	419.9	1129.0	434.7
2.56	2.69	1724563481184	1115.1	418.5	1128.6	435.9
2.54	2.67	1724563481196	1115.8	422.8	1129.3	435.9
2.54	2.66	1724563481207	1119.0	421.4	1130.2	438.1
2.54	2.65	1724563481217	1119.1	421.6	1130.1	438.2
2.53	2.65	1724563481229	1117.2	423.9	1130.7	440.7
2.52	2.64	1724563481240	1119.8	424.6	1132.4	441.6
2.51	2.64	1724563481252	1119.1	424.5	1132.7	440.6
2.5	2.63	1724563481263	1120.1	426.4	1132.6	441.0
2.49	2.61	1724563481274	1120.4	426.3	1133.3	443.1
2.48	2.6	1724563481284	1119.7	427.1	1132.8	442.8
2.47	2.6	1724563481296	1120.9	427.9	1132.7	442.2
2.47	2.59	1724563481307	1120.1	427.3	1131.5	441.6
2.46	2.59	1724563481317	1119.4	429.0	1132.2	441.4
2.46	2.58	1724563481329	1117.9	429.3	1132.8	443.1
2.46	2.59	1724563481340	1117.8	430.1	1131.2	443.8
2.45	2.59	1724563481351	1119.9	429.1	1131.6	444.4
2.44	2.58	1724563481363	1118.0	429.3	1131.1	444.5
2.44	2.57	1724563481373	1116.3	431.7	1131.2	442.2
2.44	2.57	1724563481384	1115.0	432.6	1132.2	444.1
2.44	2.56	1724563481396	1116.1	431.7	1130.9	446.7
2.44	2.56	1724563481407	1116.9	432.0	1129.8	447.6
2.45	2.56	1724563481417	1116.9	432.9	1129.2	447.1
2.45	2.57	1724563481429	1117.6	436.2	1130.9	446.5
2.45	2.57	1724563481440	1117.3	435.1	1132.9	447.8
2.44	2.57	1724563481451	1117.4	433.8	1131.9	447.9
2.44	2.58	1724563481463	1117.4	433.2	1131.9	449.3
2.45	2.58	1724563481473	1117.5	432.3	1129.1	447.4
2.45	2.58	1724563481485	1117.8	431.0	1129.5	445.7
2.45	2.58	1724563481497	1116.9	432.3	1129.3	444.5
2.46	2.58	1724563481507	1116.3	432.3	1130.0	443.9
2.47	2.59	1724563481518	1116.5	432.3	1129.9	443.7
2.46	2.6	1724563481529	1116.4	433.2	1129.8	446.6
2.47	2.61	1724563481540	1117.4	435.0	1129.9	449.8
2.47	2.62	1724563481550	1117.2	434.8	1128.5	451.9
2.48	2.62	1724563481563	1118.1	435.3	1127.5	453.0
2.49	2.63	1724563481574	1117.4	436.0	1127.8	454.4
2.5	2.63	1724563481584	1117.1	439.0	1128.3	456.3
2.51	2.63	1724563481595	1118.4	438.9	1128.3	453.3
2.51	2.64	1724563481607	1119.6	438.2	1128.5	453.8
2.51	2.64	1724563481618	1119.6	438.0	1128.5	455.4
2.51	2.65	1724563481629	1119.0	435.3	1127.8	454.4
2.55	2.72	1724563486336	1076.8	505.8	1078.8	513.0
2.55	2.72	1724563486347	1076.7	506.2	1076.5	515.4
2.56	2.72	1724563486359	1077.3	504.9	1075.3	515.6
2.57	2.72	1724563486370	1077.2	502.9	1078.4	513.5
2.57	2.73	1724563486380	1077.0	504.0	1079.2	513.0
2.57	2.73	1724563486392	1075.7	504.8	1079.4	515.7
2.57	2.73	1724563486403	1075.5	503.8	1080.0	515.8
2.58	2.74	1724563486414	1076.6	503.8	1080.8	514.5
2.59	2.75	1724563486425	1075.0	504.3	1080.6	514.9
2.59	2.76	1724563486436	1073.3	505.6	1079.8	512.4
2.6	2.76	1724563486447	1074.1	506.4	1080.7	514.4
2.61	2.77	1724563486459	1075.5	507.1	1080.9	516.5
2.62	2.77	1724563486470	1076.4	508.2	1081.2	518.8
2.62	2.78	1724563486480	1075.0	508.4	1080.1	519.4
2.62	2.79	1724563486491	1075.8	508.8	1079.6	519.4
2.63	2.79	1724563486503	1076.1	510.0	1079.2	520.5
2.63	2.79	1724563486514	1077.0	510.4	1079.8	522.4
2.64	2.8	1724563486526	1074.8	512.0	1079.7	522.4
2.64	2.8	1724563486536	1073.5	512.4	1079.5	522.4
2.65	2.81	1724563486547	1072.4	513.7	1078.7	520.9
2.66	2.81	1724563486558	1072.8	514.7	1078.5	522.5
2.66	2.82	1724563486569	1072.5	515.5	1077.5	524.9
2.67	2.82	1724563486581	1073.8	516.0	1077.1	526.4
2.68	2.83	1724563486592	1074.8	515.9	1077.7	526.7
2.68	2.84	1724563486603	1074.1	516.8	1077.1	526.2
2.68	2.84	1724563486614	1073.6	516.9	1076.6	526.5
2.69	2.85	1724563486625	1072.2	518.7	1077.3	525.8
2.69	2.86	1724563486636	1072.0	518.6	1077.8	525.4
2.69	2.87	1724563486647	1071.8	521.7	1076.4	527.4
2.7	2.87	1724563486659	1072.6	521.3	1077.2	526.0
2.7	2.88	1724563486669	1072.1	523.4	1077.6	527.4
2.71	2.89	1724563486680	1072.0	523.5	1079.6	529.2
2.72	2.89	1724563486692	1071.9	524.8	1079.4	530.4
2.72	2.89	1724563486703	1073.5	525.3	1077.3	532.1
2.73	2.89	1724563486714	1072.8	525.5	1076.8	532.0
2.73	2.89	1724563486725	1072.3	526.9	1077.2	536.6
2.73	2.89	1724563486737	1071.8	527.5	1075.0	539.0
2.73	2.89	1724563486747	1072.5	529.5	1074.2	541.3
2.73	2.89	1724563486758	1073.7	528.9	1071.4	541.5
2.74	2.89	1724563486770	1070.8	530.9	1071.4	543.6
2.74	2.9	1724563486781	1070.7	530.3	1070.7	544.6
2.74	2.9	1724563486791	1071.4	534.1	1068.5	548.2
2.75	2.91	1724563486803	1070.6	535.7	1067.4	547.4
2.75	2.91	1724563486813	1070.0	536.9	1068.3	549.2
2.76	2.92	1724563486825	1069.7	538.0	1068.4	550.1
2.76	2.92	1724563486836	1068.3	540.4	1068.1	551.3
2.77	2.93	1724563486847	1068.8	538.9	1068.8	551.1
2.77	2.93	1724563486858	1069.2	540.5	1068.6	550.3
2.78	2.93	1724563486872	1070.2	540.5	1068.1	549.3
2.78	2.93	1724563486881	1071.4	541.7	1068.8	550.9
2.79	2.94	1724563486892	1070.3	541.5	1068.1	553.1
2.79	2.94	1724563486903	1069.7	543.4	1066.7	554.4
2.79	2.95	1724563486913	1067.8	544.9	1066.1	554.2
2.8	2.95	1724563486925	1068.2	542.2	1066.4	555.9
2.8	2.96	1724563486936	1067.8	539.7	1067.1	557.8
2.8	2.96	1724563486946	1068.3	539.5	1066.1	559.5
2.81	2.96	1724563486958	1069.1	541.1	1064.5	559.8
2.82	2.97	1724563486969	1070.2	541.6	1064.6	559.5
2.82	2.97	1724563486980	1070.3	542.7	1066.0	559.3
2.82	2.98	1724563486991	1083.7	539.4	1079.1	558.9
2.84	2.99	1724563487003	1094.1	538.2	1091.0	556.0
2.85	3.0	1724563487014	1102.2	537.3	1102.3	554.5
2.86	3.0	1724563487025	1101.5	539.0	1102.9	552.8
2.86	3.0	1724563487036	1102.0	538.3	1101.8	553.8
2.86	3.0	1724563487047	1102.4	537.5	1101.3	554.5
2.87	3.01	1724563487058	1102.8	538.4	1101.7	554.2
2.87	3.01	1724563487069	1102.7	539.2	1102.8	554.3
2.88	3.02	1724563487080	1101.8	540.5	1104.2	554.9
2.88	3.02	1724563487091	1102.9	539.1	1102.3	555.2
2.89	3.02	1724563487103	1102.8	539.1	1105.6	554.8
2.88	3.02	1724563487114	1103.9	539.3	1104.9	555.7
2.89	3.02	1724563487125	1103.7	541.2	1104.3	556.0
2.89	3.03	1724563487136	1104.6	540.7	1102.7	555.8
2.89	3.03	1724563487147	1104.0	539.8	1103.7	555.6
2.88	3.03	1724563487158	1102.8	541.1	1104.0	554.8
2.88	3.03	1724563487169	1103.2	540.8	1105.4	554.9
2.89	3.03	1724563487181	1103.8	540.7	1104.6	555.0
2.89	3.03	1724563487191	1104.0	540.9	1105.7	556.1
2.89	3.03	1724563487203	1103.8	543.6	1106.6	557.9
2.89	3.03	1724563487213	1103.6	541.8	1105.8	558.4
2.88	3.03	1724563487225	1106.0	542.8	1106.9	557.8
2.89	3.03	1724563487236	1105.5	544.3	1104.7	560.9
2.88	3.03	1724563487247	1106.6	544.0	1105.2	558.8
2.88	3.02	1724563487258	1106.3	543.8	1106.1	561.8
2.88	3.02	1724563487269	1104.9	543.0	1106.8	562.4
2.87	3.02	1724563487280	1103.2	543.6	1106.2	562.0
2.87	3.02	1724563487292	1105.7	541.6	1106.1	563.1
2.88	3.01	1724563487303	1105.0	542.5	1104.5	562.2
2.87	3.01	1724563487313	1104.4	542.8	1105.3	561.8
2.87	3.01	1724563487324	1103.2	540.7	1105.8	562.0
2.87	3.01	1724563487336	1103.3	540.4	1105.6	560.6
2.87	3.01	1724563487347	1103.8	541.6	1106.4	559.4
2.86	3.0	1724563487358	1104.6	541.3	1105.0	558.1
2.86	3.0	1724563487369	1104.4	540.9	1104.9	559.6
2.86	3.0	1724563487380	1105.3	540.8	1103.4	560.0
2.85	3.0	1724563487391	1105.9	540.5	1102.4	561.4
2.85	3.0	1724563487402	1106.3	539.1	1102.1	561.5
2.85	3.0	1724563487414	1105.6	538.7	1101.9	559.9
2.86	3.0	1724563487425	1105.2	538.5	1103.6	558.3
2.85	2.99	1724563487436	1107.0	540.7	1103.3	557.3
2.85	2.99	1724563487446	1105.9	541.2	1103.2	558.3
2.84	2.99	1724563487458	1105.1	541.4	1101.6	560.4
2.84	2.99	1724563487470	1105.2	538.8	1101.7	558.9
2.84	2.99	1724563487480	1105.6	540.1	1101.9	557.6
2.83	2.99	1724563487491	1105.7	540.6	1102.2	556.6
2.83	2.99	1724563487502	1105.3	541.2	1101.4	555.6
2.84	2.99	1724563487513	1105.4	539.5	1102.9	556.8
2.84	3.0	1724563487525	1106.1	540.6	1103.4	557.8
2.84	3.0	1724563487536	1107.4	540.0	1103.6	557.5
2.83	3.0	1724563487547	1106.9	542.1	1102.8	555.3
2.83	3.0	1724563487558	1106.0	538.8	1103.7	554.7
2.82	3.0	1724563487569	1106.7	539.0	1106.2	558.5
2.83	3.0	1724563487580	1106.4	536.9	1105.7	559.8
2.83	3.0	1724563487591	1105.5	538.5	1105.7	558.5
2.84	2.99	1724563487601	1106.9	537.3	1108.4	559.0
2.84	2.99	1724563487613	1105.7	535.2	1108.4	559.2
2.84	2.99	1724563487625	1105.6	531.2	1110.0	549.7
2.84	2.99	1724563487635	1105.0	521.3	1109.1	537.4
2.84	2.99	1724563487646	1108.2	511.7	1108.2	527.3
2.84	3.0	1724563487657	1107.1	511.4	1105.3	521.5
2.83	3.0	1724563487669	1108.2	511.1	1105.2	521.8
2.83	3.0	1724563487680	1108.0	511.9	1105.8	525.6
2.84	3.0	1724563487691	1110.2	512.0	1105.8	529.1
2.84	3.0	1724563487701	1108.1	513.0	1105.2	531.4
2.84	2.99	1724563487713	1106.9	513.4	1105.2	529.7
2.84	2.99	1724563487724	1107.3	509.2	1106.5	528.9
2.84	2.99	1724563487736	1108.4	510.3	1107.2	528.3
2.84	2.99	1724563487746	1108.4	510.4	1107.6	528.1
2.83	2.99	1724563487758	1107.9	508.1	1105.8	528.6
2.83	2.99	1724563487769	1107.6	507.3	1105.3	527.8
2.83	2.99	1724563487779	1108.7	505.0	1106.4	526.2
2.83	2.98	1724563487791	1108.8	498.8	1110.8	514.5
2.84	2.98	1724563487801	1110.2	484.0	1113.3	503.2
2.83	2.98	1724563487813	1112.7	479.6	1118.4	491.1
2.83	2.98	1724563487824	1113.8	467.3	1119.6	487.0
2.82	2.98	1724563487836	1113.9	463.5	1123.5	481.2
2.82	2.97	1724563487846	1114.6	460.5	1122.6	478.0
2.82	2.97	1724563487858	1115.9	459.9	1122.2	475.9
2.82	2.96	1724563487869	1112.8	460.6	1121.7	480.4
2.82	2.95	1724563487879	1111.9	461.4	1120.9	481.1
2.81	2.93	1724563487891	1114.2	463.7	1121.1	482.2
2.8	2.93	1724563487902	1114.4	464.9	1118.3	479.8
2.79	2.92	1724563487913	1114.9	464.0	1119.5	480.4
2.78	2.91	1724563487924	1114.8	463.6	1118.5	481.8
2.76	2.89	1724563487935	1114.5	463.2	1120.0	481.9
2.75	2.88	1724563487947	1113.3	462.8	1120.5	482.3
2.73	2.86	1724563487957	1113.1	464.9	1121.5	481.6
2.71	2.85	1724563487969	1116.2	470.4	1121.1	482.7
2.7	2.83	1724563487979	1116.0	470.1	1121.2	482.9
2.69	2.82	1724563487991	1115.3	468.6	1122.1	484.2
2.68	2.81	1724563488002	1116.0	467.2	1122.0	485.4
2.67	2.79	1724563488013	1115.0	466.0	1121.4	485.7
2.66	2.78	1724563488024	1118.8	468.5	1121.5	483.7
2.64	2.77	1724563488035	1125.7	461.8	1128.0	480.6
2.63	2.76	1724563488046	1133.8	461.1	1133.3	478.6
2.62	2.76	1724563488057	1131.1	461.8	1137.6	477.6
2.61	2.75	1724563488069	1133.6	463.1	1141.5	474.8
2.61	2.74	1724563488079	1132.5	463.6	1141.6	474.6
2.61	2.74	1724563488091	1132.1	463.1	1146.3	477.0
2.6	2.73	1724563488101	1131.5	464.8	1146.3	478.9
2.59	2.72	1724563488113	1130.3	465.0	1145.2	478.9
2.57	2.71	1724563488124	1130.4	464.0	1144.1	479.3
2.55	2.71	1724563488136	1129.6	463.0	1143.3	480.6
2.55	2.7	1724563488147	1131.5	463.9	1143.5	481.8
2.54	2.7	1724563488158	1131.3	464.7	1143.1	482.1
2.55	2.69	1724563488169	1133.8	463.8	1143.0	481.4
2.54	2.69	1724563488179	1133.6	464.6	1142.1	484.0
2.54	2.68	1724563488192	1134.3	465.4	1141.8	484.4
2.54	2.68	1724563488201	1133.1	467.8	1142.1	486.3
2.53	2.68	1724563488222	1132.2	468.6	1142.4	485.6
2.53	2.68	1724563488225	1131.4	468.4	1143.8	486.0
2.52	2.68	1724563488235	1129.8	470.4	1142.8	485.4
2.52	2.69	1724563488246	1129.6	470.2	1141.7	487.1
2.52	2.69	1724563488257	1130.2	472.1	1140.4	489.0
2.53	2.69	1724563488269	1130.4	471.6	1140.7	490.4
2.53	2.69	1724563488280	1130.3	472.1	1141.5	490.8
2.53	2.69	1724563488291	1130.2	474.1	1141.8	490.1
2.53	2.69	1724563488301	1130.2	473.1	1141.2	490.9
2.53	2.69	1724563488313	1130.9	473.0	1141.7	490.6
2.53	2.7	1724563488324	1132.7	473.0	1141.8	491.2
2.53	2.7	1724563488336	1133.4	474.9	1141.4	493.7
2.53	2.7	1724563488346	1133.7	475.4	1140.3	495.0
2.54	2.7	1724563488356	1132.3	474.6	1139.9	496.4
